[00:30:30.913] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vstru2',
 'flag_pseudo_from_student': False,
 'gpu_id': 3,
 'labeled_bs': 12,
 'labeled_num': 3,
 'loss_type': 'dice',
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[00:30:31.452] Total silices is: 1312, labeled slices is: 68
[00:30:31.453] 103 iterations per epoch
[00:30:33.160] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:53:51.957] iteration:21035  t-loss:0.1863, loss-lb:0.0682, loss-ulb:0.0591, weight:2.00, lr:0.0003
[01:53:52.126] iteration:21036  t-loss:0.1829, loss-lb:0.0696, loss-ulb:0.0567, weight:2.00, lr:0.0003
[01:53:52.286] iteration:21037  t-loss:0.2058, loss-lb:0.0721, loss-ulb:0.0669, weight:2.00, lr:0.0003
[01:53:52.444] iteration:21038  t-loss:0.1771, loss-lb:0.0674, loss-ulb:0.0548, weight:2.00, lr:0.0003
[01:53:52.604] iteration:21039  t-loss:0.1952, loss-lb:0.0650, loss-ulb:0.0651, weight:2.00, lr:0.0003
[01:53:52.760] iteration:21040  t-loss:0.1761, loss-lb:0.0650, loss-ulb:0.0555, weight:2.00, lr:0.0003
[01:53:52.916] iteration:21041  t-loss:0.1568, loss-lb:0.0633, loss-ulb:0.0468, weight:2.00, lr:0.0003
[01:53:53.074] iteration:21042  t-loss:0.1758, loss-lb:0.0663, loss-ulb:0.0547, weight:2.00, lr:0.0003
[01:53:53.231] iteration:21043  t-loss:0.1550, loss-lb:0.0636, loss-ulb:0.0457, weight:2.00, lr:0.0003
[01:53:53.385] iteration:21044  t-loss:0.1729, loss-lb:0.0681, loss-ulb:0.0524, weight:2.00, lr:0.0003
[01:53:53.542] iteration:21045  t-loss:0.2172, loss-lb:0.0620, loss-ulb:0.0776, weight:2.00, lr:0.0003
[01:53:53.698] iteration:21046  t-loss:0.1938, loss-lb:0.0712, loss-ulb:0.0613, weight:2.00, lr:0.0003
[01:53:53.857] iteration:21047  t-loss:0.1762, loss-lb:0.0669, loss-ulb:0.0547, weight:2.00, lr:0.0003
[01:53:54.014] iteration:21048  t-loss:0.2570, loss-lb:0.0826, loss-ulb:0.0872, weight:2.00, lr:0.0003
[01:53:54.170] iteration:21049  t-loss:0.1642, loss-lb:0.0655, loss-ulb:0.0493, weight:2.00, lr:0.0003
[01:53:54.325] iteration:21050  t-loss:0.1835, loss-lb:0.0657, loss-ulb:0.0589, weight:2.00, lr:0.0003
[01:53:54.480] iteration:21051  t-loss:0.1879, loss-lb:0.0666, loss-ulb:0.0606, weight:2.00, lr:0.0003
[01:53:54.640] iteration:21052  t-loss:0.1766, loss-lb:0.0644, loss-ulb:0.0561, weight:2.00, lr:0.0003
[01:53:54.798] iteration:21053  t-loss:0.1844, loss-lb:0.0619, loss-ulb:0.0612, weight:2.00, lr:0.0003
[01:53:54.968] iteration:21054  t-loss:0.1589, loss-lb:0.0668, loss-ulb:0.0461, weight:2.00, lr:0.0003
[01:53:55.133] iteration:21055  t-loss:0.1823, loss-lb:0.0773, loss-ulb:0.0525, weight:2.00, lr:0.0003
[01:53:55.306] iteration:21056  t-loss:0.1885, loss-lb:0.0661, loss-ulb:0.0612, weight:2.00, lr:0.0003
[01:53:55.481] iteration:21057  t-loss:0.1817, loss-lb:0.0664, loss-ulb:0.0577, weight:2.00, lr:0.0003
[01:53:55.654] iteration:21058  t-loss:0.1773, loss-lb:0.0639, loss-ulb:0.0567, weight:2.00, lr:0.0003
[01:53:55.827] iteration:21059  t-loss:0.1775, loss-lb:0.0594, loss-ulb:0.0590, weight:2.00, lr:0.0003
[01:53:55.996] iteration:21060  t-loss:0.1709, loss-lb:0.0686, loss-ulb:0.0512, weight:2.00, lr:0.0003
[01:53:56.162] iteration:21061  t-loss:0.1857, loss-lb:0.0729, loss-ulb:0.0564, weight:2.00, lr:0.0003
[01:53:56.329] iteration:21062  t-loss:0.2047, loss-lb:0.0750, loss-ulb:0.0648, weight:2.00, lr:0.0003
[01:53:56.494] iteration:21063  t-loss:0.1670, loss-lb:0.0583, loss-ulb:0.0543, weight:2.00, lr:0.0003
[01:53:56.660] iteration:21064  t-loss:0.1733, loss-lb:0.0664, loss-ulb:0.0535, weight:2.00, lr:0.0003
[01:53:56.821] iteration:21065  t-loss:0.1900, loss-lb:0.0700, loss-ulb:0.0600, weight:2.00, lr:0.0003
[01:53:56.985] iteration:21066  t-loss:0.2160, loss-lb:0.0652, loss-ulb:0.0754, weight:2.00, lr:0.0003
[01:53:57.147] iteration:21067  t-loss:0.1807, loss-lb:0.0707, loss-ulb:0.0550, weight:2.00, lr:0.0003
[01:53:57.308] iteration:21068  t-loss:0.1621, loss-lb:0.0629, loss-ulb:0.0496, weight:2.00, lr:0.0003
[01:53:57.476] iteration:21069  t-loss:0.1866, loss-lb:0.0727, loss-ulb:0.0570, weight:2.00, lr:0.0003
[01:53:57.638] iteration:21070  t-loss:0.1711, loss-lb:0.0670, loss-ulb:0.0520, weight:2.00, lr:0.0003
[01:53:57.803] iteration:21071  t-loss:0.1689, loss-lb:0.0648, loss-ulb:0.0520, weight:2.00, lr:0.0003
[01:53:57.969] iteration:21072  t-loss:0.2188, loss-lb:0.0627, loss-ulb:0.0780, weight:2.00, lr:0.0003
[01:53:58.130] iteration:21073  t-loss:0.2096, loss-lb:0.0624, loss-ulb:0.0736, weight:2.00, lr:0.0003
[01:53:58.297] iteration:21074  t-loss:0.1695, loss-lb:0.0695, loss-ulb:0.0500, weight:2.00, lr:0.0003
[01:53:58.462] iteration:21075  t-loss:0.1576, loss-lb:0.0619, loss-ulb:0.0478, weight:2.00, lr:0.0003
[01:53:58.624] iteration:21076  t-loss:0.1773, loss-lb:0.0716, loss-ulb:0.0529, weight:2.00, lr:0.0003
[01:53:58.789] iteration:21077  t-loss:0.1823, loss-lb:0.0701, loss-ulb:0.0561, weight:2.00, lr:0.0003
[01:53:58.952] iteration:21078  t-loss:0.1734, loss-lb:0.0692, loss-ulb:0.0521, weight:2.00, lr:0.0003
[01:53:59.115] iteration:21079  t-loss:0.1764, loss-lb:0.0658, loss-ulb:0.0553, weight:2.00, lr:0.0003
[01:53:59.277] iteration:21080  t-loss:0.1826, loss-lb:0.0633, loss-ulb:0.0596, weight:2.00, lr:0.0003
[01:53:59.438] iteration:21081  t-loss:0.1806, loss-lb:0.0710, loss-ulb:0.0548, weight:2.00, lr:0.0003
[01:53:59.601] iteration:21082  t-loss:0.1688, loss-lb:0.0674, loss-ulb:0.0507, weight:2.00, lr:0.0003
[01:53:59.765] iteration:21083  t-loss:0.1668, loss-lb:0.0662, loss-ulb:0.0503, weight:2.00, lr:0.0003
[01:53:59.931] iteration:21084  t-loss:0.1711, loss-lb:0.0635, loss-ulb:0.0538, weight:2.00, lr:0.0003
[01:54:00.093] iteration:21085  t-loss:0.1791, loss-lb:0.0658, loss-ulb:0.0567, weight:2.00, lr:0.0003
[01:54:00.258] iteration:21086  t-loss:0.1741, loss-lb:0.0643, loss-ulb:0.0549, weight:2.00, lr:0.0003
[01:54:00.421] iteration:21087  t-loss:0.1896, loss-lb:0.0690, loss-ulb:0.0603, weight:2.00, lr:0.0003
[01:54:00.583] iteration:21088  t-loss:0.1811, loss-lb:0.0710, loss-ulb:0.0550, weight:2.00, lr:0.0003
[01:54:00.750] iteration:21089  t-loss:0.2085, loss-lb:0.0624, loss-ulb:0.0730, weight:2.00, lr:0.0003
[01:54:00.909] iteration:21090  t-loss:0.1917, loss-lb:0.0765, loss-ulb:0.0576, weight:2.00, lr:0.0003
[01:54:01.071] iteration:21091  t-loss:0.1951, loss-lb:0.0605, loss-ulb:0.0673, weight:2.00, lr:0.0003
[01:54:01.231] iteration:21092  t-loss:0.1681, loss-lb:0.0680, loss-ulb:0.0500, weight:2.00, lr:0.0003
[01:54:01.390] iteration:21093  t-loss:0.1703, loss-lb:0.0628, loss-ulb:0.0538, weight:2.00, lr:0.0003
[01:54:01.548] iteration:21094  t-loss:0.1845, loss-lb:0.0671, loss-ulb:0.0587, weight:2.00, lr:0.0003
[01:54:01.709] iteration:21095  t-loss:0.2397, loss-lb:0.0664, loss-ulb:0.0867, weight:2.00, lr:0.0003
[01:54:01.871] iteration:21096  t-loss:0.1775, loss-lb:0.0705, loss-ulb:0.0535, weight:2.00, lr:0.0003
[01:54:02.030] iteration:21097  t-loss:0.2137, loss-lb:0.0732, loss-ulb:0.0702, weight:2.00, lr:0.0003
[01:54:02.188] iteration:21098  t-loss:0.1662, loss-lb:0.0576, loss-ulb:0.0543, weight:2.00, lr:0.0003
[01:54:02.345] iteration:21099  t-loss:0.1812, loss-lb:0.0733, loss-ulb:0.0539, weight:2.00, lr:0.0003
[01:54:02.503] iteration:21100  t-loss:0.1752, loss-lb:0.0675, loss-ulb:0.0538, weight:2.00, lr:0.0003
[01:54:02.661] iteration:21101  t-loss:0.1850, loss-lb:0.0722, loss-ulb:0.0564, weight:2.00, lr:0.0003
[01:54:02.824] iteration:21102  t-loss:0.2021, loss-lb:0.0646, loss-ulb:0.0687, weight:2.00, lr:0.0003
[01:54:02.983] iteration:21103  t-loss:0.1696, loss-lb:0.0709, loss-ulb:0.0494, weight:2.00, lr:0.0003
[01:54:03.144] iteration:21104  t-loss:0.1948, loss-lb:0.0732, loss-ulb:0.0608, weight:2.00, lr:0.0003
[01:54:03.306] iteration:21105  t-loss:0.1914, loss-lb:0.0674, loss-ulb:0.0620, weight:2.00, lr:0.0003
[01:54:03.471] iteration:21106  t-loss:0.2169, loss-lb:0.0796, loss-ulb:0.0687, weight:2.00, lr:0.0003
[01:54:03.651] iteration:21107  t-loss:0.1881, loss-lb:0.0701, loss-ulb:0.0590, weight:2.00, lr:0.0003
[01:54:03.821] iteration:21108  t-loss:0.1998, loss-lb:0.0641, loss-ulb:0.0679, weight:2.00, lr:0.0003
[01:54:04.005] iteration:21109  t-loss:0.1848, loss-lb:0.0695, loss-ulb:0.0576, weight:2.00, lr:0.0003
[01:54:04.194] iteration:21110  t-loss:0.2020, loss-lb:0.0718, loss-ulb:0.0651, weight:2.00, lr:0.0003
[01:54:04.361] iteration:21111  t-loss:0.1808, loss-lb:0.0619, loss-ulb:0.0595, weight:2.00, lr:0.0003
[01:54:04.528] iteration:21112  t-loss:0.1577, loss-lb:0.0680, loss-ulb:0.0448, weight:2.00, lr:0.0003
[01:54:04.696] iteration:21113  t-loss:0.1589, loss-lb:0.0632, loss-ulb:0.0479, weight:2.00, lr:0.0003
[01:54:04.862] iteration:21114  t-loss:0.1654, loss-lb:0.0672, loss-ulb:0.0491, weight:2.00, lr:0.0003
[01:54:05.028] iteration:21115  t-loss:0.1770, loss-lb:0.0708, loss-ulb:0.0531, weight:2.00, lr:0.0003
[01:54:19.658]  <<Test>> - Ep:204  - mean_dice/mean_h95 - S:89.12/1.37, Best-S:89.94, T:88.71/2.02, Best-T:89.38
[01:54:19.659]           - AvgLoss(lb/ulb/all):0.0675/0.0578/0.1844
[01:54:20.282] iteration:21116  t-loss:0.1753, loss-lb:0.0718, loss-ulb:0.0518, weight:2.00, lr:0.0003
[01:54:20.452] iteration:21117  t-loss:0.1645, loss-lb:0.0646, loss-ulb:0.0500, weight:2.00, lr:0.0003
[01:54:20.615] iteration:21118  t-loss:0.1727, loss-lb:0.0618, loss-ulb:0.0554, weight:2.00, lr:0.0003
[01:54:20.776] iteration:21119  t-loss:0.1784, loss-lb:0.0660, loss-ulb:0.0562, weight:2.00, lr:0.0003
[01:54:20.942] iteration:21120  t-loss:0.1704, loss-lb:0.0670, loss-ulb:0.0517, weight:2.00, lr:0.0003
[01:54:21.106] iteration:21121  t-loss:0.1817, loss-lb:0.0737, loss-ulb:0.0540, weight:2.00, lr:0.0003
[01:54:21.269] iteration:21122  t-loss:0.1869, loss-lb:0.0676, loss-ulb:0.0596, weight:2.00, lr:0.0003
[01:54:21.430] iteration:21123  t-loss:0.2020, loss-lb:0.0678, loss-ulb:0.0671, weight:2.00, lr:0.0003
[01:54:21.590] iteration:21124  t-loss:0.1975, loss-lb:0.0678, loss-ulb:0.0648, weight:2.00, lr:0.0003
[01:54:21.753] iteration:21125  t-loss:0.1738, loss-lb:0.0626, loss-ulb:0.0556, weight:2.00, lr:0.0003
[01:54:21.915] iteration:21126  t-loss:0.1577, loss-lb:0.0646, loss-ulb:0.0466, weight:2.00, lr:0.0003
[01:54:22.078] iteration:21127  t-loss:0.1751, loss-lb:0.0686, loss-ulb:0.0533, weight:2.00, lr:0.0003
[01:54:22.242] iteration:21128  t-loss:0.1857, loss-lb:0.0808, loss-ulb:0.0524, weight:2.00, lr:0.0003
[01:54:22.401] iteration:21129  t-loss:0.1910, loss-lb:0.0643, loss-ulb:0.0634, weight:2.00, lr:0.0003
[01:54:22.561] iteration:21130  t-loss:0.1612, loss-lb:0.0618, loss-ulb:0.0497, weight:2.00, lr:0.0003
[01:54:22.732] iteration:21131  t-loss:0.1516, loss-lb:0.0651, loss-ulb:0.0433, weight:2.00, lr:0.0003
[01:54:22.892] iteration:21132  t-loss:0.1741, loss-lb:0.0688, loss-ulb:0.0527, weight:2.00, lr:0.0003
[01:54:23.054] iteration:21133  t-loss:0.2000, loss-lb:0.0694, loss-ulb:0.0653, weight:2.00, lr:0.0003
[01:54:23.215] iteration:21134  t-loss:0.1972, loss-lb:0.0852, loss-ulb:0.0560, weight:2.00, lr:0.0003
[01:54:23.376] iteration:21135  t-loss:0.1870, loss-lb:0.0610, loss-ulb:0.0630, weight:2.00, lr:0.0003
[01:54:23.539] iteration:21136  t-loss:0.1727, loss-lb:0.0745, loss-ulb:0.0491, weight:2.00, lr:0.0003
[01:54:23.697] iteration:21137  t-loss:0.1527, loss-lb:0.0599, loss-ulb:0.0464, weight:2.00, lr:0.0003
[01:54:23.868] iteration:21138  t-loss:0.1821, loss-lb:0.0700, loss-ulb:0.0560, weight:2.00, lr:0.0003
[01:54:24.028] iteration:21139  t-loss:0.1941, loss-lb:0.0695, loss-ulb:0.0623, weight:2.00, lr:0.0003
[01:54:24.191] iteration:21140  t-loss:0.2168, loss-lb:0.0674, loss-ulb:0.0747, weight:2.00, lr:0.0003
[01:54:24.349] iteration:21141  t-loss:0.1692, loss-lb:0.0645, loss-ulb:0.0524, weight:2.00, lr:0.0003
[01:54:24.507] iteration:21142  t-loss:0.1890, loss-lb:0.0605, loss-ulb:0.0643, weight:2.00, lr:0.0003
[01:54:24.669] iteration:21143  t-loss:0.1690, loss-lb:0.0686, loss-ulb:0.0502, weight:2.00, lr:0.0003
[01:54:24.826] iteration:21144  t-loss:0.1750, loss-lb:0.0729, loss-ulb:0.0510, weight:2.00, lr:0.0003
[01:54:24.999] iteration:21145  t-loss:0.1846, loss-lb:0.0739, loss-ulb:0.0553, weight:2.00, lr:0.0003
[01:54:25.161] iteration:21146  t-loss:0.1923, loss-lb:0.0748, loss-ulb:0.0588, weight:2.00, lr:0.0003
[01:54:25.322] iteration:21147  t-loss:0.1676, loss-lb:0.0649, loss-ulb:0.0513, weight:2.00, lr:0.0003
[01:54:25.484] iteration:21148  t-loss:0.1715, loss-lb:0.0621, loss-ulb:0.0547, weight:2.00, lr:0.0003
[01:54:25.644] iteration:21149  t-loss:0.1717, loss-lb:0.0669, loss-ulb:0.0524, weight:2.00, lr:0.0003
[01:54:25.803] iteration:21150  t-loss:0.1679, loss-lb:0.0673, loss-ulb:0.0503, weight:2.00, lr:0.0003
[01:54:25.964] iteration:21151  t-loss:0.1740, loss-lb:0.0655, loss-ulb:0.0543, weight:2.00, lr:0.0003
[01:54:26.127] iteration:21152  t-loss:0.1923, loss-lb:0.0669, loss-ulb:0.0627, weight:2.00, lr:0.0003
[01:54:26.290] iteration:21153  t-loss:0.1877, loss-lb:0.0728, loss-ulb:0.0574, weight:2.00, lr:0.0003
[01:54:26.453] iteration:21154  t-loss:0.1709, loss-lb:0.0700, loss-ulb:0.0505, weight:2.00, lr:0.0003
[01:54:26.614] iteration:21155  t-loss:0.1816, loss-lb:0.0726, loss-ulb:0.0545, weight:2.00, lr:0.0003
[01:54:26.774] iteration:21156  t-loss:0.1709, loss-lb:0.0677, loss-ulb:0.0516, weight:2.00, lr:0.0003
[01:54:26.936] iteration:21157  t-loss:0.1803, loss-lb:0.0708, loss-ulb:0.0547, weight:2.00, lr:0.0003
[01:54:27.095] iteration:21158  t-loss:0.2054, loss-lb:0.0659, loss-ulb:0.0698, weight:2.00, lr:0.0003
[01:54:27.259] iteration:21159  t-loss:0.1832, loss-lb:0.0617, loss-ulb:0.0608, weight:2.00, lr:0.0003
[01:54:27.420] iteration:21160  t-loss:0.1637, loss-lb:0.0660, loss-ulb:0.0488, weight:2.00, lr:0.0003
[01:54:27.583] iteration:21161  t-loss:0.1824, loss-lb:0.0700, loss-ulb:0.0562, weight:2.00, lr:0.0003
[01:54:27.743] iteration:21162  t-loss:0.1860, loss-lb:0.0620, loss-ulb:0.0620, weight:2.00, lr:0.0003
[01:54:27.904] iteration:21163  t-loss:0.1893, loss-lb:0.0702, loss-ulb:0.0596, weight:2.00, lr:0.0003
[01:54:28.064] iteration:21164  t-loss:0.1728, loss-lb:0.0727, loss-ulb:0.0500, weight:2.00, lr:0.0003
[01:54:28.225] iteration:21165  t-loss:0.1540, loss-lb:0.0624, loss-ulb:0.0458, weight:2.00, lr:0.0003
[01:54:28.386] iteration:21166  t-loss:0.1720, loss-lb:0.0602, loss-ulb:0.0559, weight:2.00, lr:0.0003
[01:54:28.546] iteration:21167  t-loss:0.1615, loss-lb:0.0639, loss-ulb:0.0488, weight:2.00, lr:0.0003
[01:54:28.707] iteration:21168  t-loss:0.1908, loss-lb:0.0700, loss-ulb:0.0604, weight:2.00, lr:0.0003
[01:54:28.866] iteration:21169  t-loss:0.1619, loss-lb:0.0605, loss-ulb:0.0507, weight:2.00, lr:0.0003
[01:54:29.028] iteration:21170  t-loss:0.1995, loss-lb:0.0637, loss-ulb:0.0679, weight:2.00, lr:0.0003
[01:54:29.190] iteration:21171  t-loss:0.1852, loss-lb:0.0791, loss-ulb:0.0530, weight:2.00, lr:0.0003
[01:54:29.352] iteration:21172  t-loss:0.1825, loss-lb:0.0644, loss-ulb:0.0590, weight:2.00, lr:0.0003
[01:54:29.521] iteration:21173  t-loss:0.1705, loss-lb:0.0693, loss-ulb:0.0506, weight:2.00, lr:0.0003
[01:54:29.679] iteration:21174  t-loss:0.1603, loss-lb:0.0621, loss-ulb:0.0491, weight:2.00, lr:0.0003
[01:54:29.842] iteration:21175  t-loss:0.1852, loss-lb:0.0664, loss-ulb:0.0594, weight:2.00, lr:0.0003
[01:54:30.003] iteration:21176  t-loss:0.1906, loss-lb:0.0670, loss-ulb:0.0618, weight:2.00, lr:0.0003
[01:54:30.165] iteration:21177  t-loss:0.1789, loss-lb:0.0662, loss-ulb:0.0563, weight:2.00, lr:0.0003
[01:54:30.328] iteration:21178  t-loss:0.1722, loss-lb:0.0640, loss-ulb:0.0541, weight:2.00, lr:0.0003
[01:54:30.490] iteration:21179  t-loss:0.1802, loss-lb:0.0687, loss-ulb:0.0557, weight:2.00, lr:0.0003
[01:54:30.648] iteration:21180  t-loss:0.1962, loss-lb:0.0733, loss-ulb:0.0615, weight:2.00, lr:0.0003
[01:54:30.809] iteration:21181  t-loss:0.1828, loss-lb:0.0697, loss-ulb:0.0565, weight:2.00, lr:0.0003
[01:54:30.968] iteration:21182  t-loss:0.1828, loss-lb:0.0745, loss-ulb:0.0542, weight:2.00, lr:0.0003
[01:54:31.132] iteration:21183  t-loss:0.1626, loss-lb:0.0632, loss-ulb:0.0497, weight:2.00, lr:0.0003
[01:54:31.294] iteration:21184  t-loss:0.1819, loss-lb:0.0753, loss-ulb:0.0533, weight:2.00, lr:0.0003
[01:54:31.457] iteration:21185  t-loss:0.1959, loss-lb:0.0638, loss-ulb:0.0661, weight:2.00, lr:0.0003
[01:54:31.618] iteration:21186  t-loss:0.1711, loss-lb:0.0661, loss-ulb:0.0525, weight:2.00, lr:0.0003
[01:54:31.779] iteration:21187  t-loss:0.2068, loss-lb:0.0679, loss-ulb:0.0695, weight:2.00, lr:0.0003
[01:54:31.940] iteration:21188  t-loss:0.1753, loss-lb:0.0629, loss-ulb:0.0562, weight:2.00, lr:0.0003
[01:54:32.103] iteration:21189  t-loss:0.2105, loss-lb:0.0686, loss-ulb:0.0709, weight:2.00, lr:0.0003
[01:54:32.263] iteration:21190  t-loss:0.1749, loss-lb:0.0624, loss-ulb:0.0563, weight:2.00, lr:0.0003
[01:54:32.426] iteration:21191  t-loss:0.1788, loss-lb:0.0652, loss-ulb:0.0568, weight:2.00, lr:0.0003
[01:54:32.586] iteration:21192  t-loss:0.1870, loss-lb:0.0718, loss-ulb:0.0576, weight:2.00, lr:0.0003
[01:54:32.752] iteration:21193  t-loss:0.1920, loss-lb:0.0685, loss-ulb:0.0617, weight:2.00, lr:0.0003
[01:54:32.910] iteration:21194  t-loss:0.1696, loss-lb:0.0698, loss-ulb:0.0499, weight:2.00, lr:0.0003
[01:54:33.086] iteration:21195  t-loss:0.2005, loss-lb:0.0657, loss-ulb:0.0674, weight:2.00, lr:0.0003
[01:54:33.252] iteration:21196  t-loss:0.1743, loss-lb:0.0569, loss-ulb:0.0587, weight:2.00, lr:0.0003
[01:54:33.420] iteration:21197  t-loss:0.1751, loss-lb:0.0718, loss-ulb:0.0516, weight:2.00, lr:0.0003
[01:54:33.582] iteration:21198  t-loss:0.1654, loss-lb:0.0623, loss-ulb:0.0515, weight:2.00, lr:0.0003
[01:54:33.747] iteration:21199  t-loss:0.1841, loss-lb:0.0681, loss-ulb:0.0580, weight:2.00, lr:0.0003
[01:54:33.915] iteration:21200  t-loss:0.1687, loss-lb:0.0641, loss-ulb:0.0523, weight:2.00, lr:0.0003
[01:54:34.081] iteration:21201  t-loss:0.1601, loss-lb:0.0583, loss-ulb:0.0509, weight:2.00, lr:0.0003
[01:54:34.244] iteration:21202  t-loss:0.1908, loss-lb:0.0707, loss-ulb:0.0600, weight:2.00, lr:0.0003
[01:54:34.408] iteration:21203  t-loss:0.1783, loss-lb:0.0654, loss-ulb:0.0564, weight:2.00, lr:0.0003
[01:54:34.567] iteration:21204  t-loss:0.1861, loss-lb:0.0665, loss-ulb:0.0598, weight:2.00, lr:0.0003
[01:54:34.734] iteration:21205  t-loss:0.1708, loss-lb:0.0658, loss-ulb:0.0525, weight:2.00, lr:0.0003
[01:54:34.900] iteration:21206  t-loss:0.1790, loss-lb:0.0672, loss-ulb:0.0559, weight:2.00, lr:0.0003
[01:54:35.067] iteration:21207  t-loss:0.1881, loss-lb:0.0692, loss-ulb:0.0595, weight:2.00, lr:0.0003
[01:54:35.236] iteration:21208  t-loss:0.1710, loss-lb:0.0729, loss-ulb:0.0490, weight:2.00, lr:0.0003
[01:54:35.406] iteration:21209  t-loss:0.1851, loss-lb:0.0734, loss-ulb:0.0558, weight:2.00, lr:0.0003
[01:54:35.581] iteration:21210  t-loss:0.1685, loss-lb:0.0591, loss-ulb:0.0547, weight:2.00, lr:0.0003
[01:54:35.739] iteration:21211  t-loss:0.1794, loss-lb:0.0664, loss-ulb:0.0565, weight:2.00, lr:0.0003
[01:54:35.902] iteration:21212  t-loss:0.1743, loss-lb:0.0580, loss-ulb:0.0582, weight:2.00, lr:0.0003
[01:54:36.065] iteration:21213  t-loss:0.1631, loss-lb:0.0689, loss-ulb:0.0471, weight:2.00, lr:0.0003
[01:54:36.237] iteration:21214  t-loss:0.1830, loss-lb:0.0710, loss-ulb:0.0560, weight:2.00, lr:0.0003
[01:54:36.397] iteration:21215  t-loss:0.1780, loss-lb:0.0707, loss-ulb:0.0536, weight:2.00, lr:0.0003
[01:54:36.554] iteration:21216  t-loss:0.2054, loss-lb:0.0647, loss-ulb:0.0703, weight:2.00, lr:0.0003
[01:54:36.715] iteration:21217  t-loss:0.1875, loss-lb:0.0674, loss-ulb:0.0600, weight:2.00, lr:0.0003
[01:54:36.880] iteration:21218  t-loss:0.1869, loss-lb:0.0607, loss-ulb:0.0631, weight:2.00, lr:0.0003
[01:54:37.552] iteration:21219  t-loss:0.1932, loss-lb:0.0753, loss-ulb:0.0589, weight:2.00, lr:0.0003
[01:54:37.722] iteration:21220  t-loss:0.1639, loss-lb:0.0685, loss-ulb:0.0477, weight:2.00, lr:0.0003
[01:54:37.884] iteration:21221  t-loss:0.1794, loss-lb:0.0620, loss-ulb:0.0587, weight:2.00, lr:0.0003
[01:54:38.047] iteration:21222  t-loss:0.1860, loss-lb:0.0652, loss-ulb:0.0604, weight:2.00, lr:0.0003
[01:54:38.210] iteration:21223  t-loss:0.2398, loss-lb:0.0677, loss-ulb:0.0860, weight:2.00, lr:0.0003
[01:54:38.372] iteration:21224  t-loss:0.1783, loss-lb:0.0732, loss-ulb:0.0525, weight:2.00, lr:0.0003
[01:54:38.538] iteration:21225  t-loss:0.1837, loss-lb:0.0685, loss-ulb:0.0576, weight:2.00, lr:0.0003
[01:54:38.700] iteration:21226  t-loss:0.1746, loss-lb:0.0595, loss-ulb:0.0576, weight:2.00, lr:0.0003
[01:54:38.859] iteration:21227  t-loss:0.1764, loss-lb:0.0640, loss-ulb:0.0562, weight:2.00, lr:0.0003
[01:54:39.020] iteration:21228  t-loss:0.1694, loss-lb:0.0663, loss-ulb:0.0516, weight:2.00, lr:0.0003
[01:54:39.185] iteration:21229  t-loss:0.1686, loss-lb:0.0730, loss-ulb:0.0478, weight:2.00, lr:0.0003
[01:54:39.344] iteration:21230  t-loss:0.1799, loss-lb:0.0718, loss-ulb:0.0540, weight:2.00, lr:0.0003
[01:54:39.505] iteration:21231  t-loss:0.1960, loss-lb:0.0795, loss-ulb:0.0583, weight:2.00, lr:0.0003
[01:54:39.664] iteration:21232  t-loss:0.1768, loss-lb:0.0694, loss-ulb:0.0537, weight:2.00, lr:0.0003
[01:54:39.826] iteration:21233  t-loss:0.2059, loss-lb:0.0706, loss-ulb:0.0677, weight:2.00, lr:0.0003
[01:54:39.988] iteration:21234  t-loss:0.1929, loss-lb:0.0608, loss-ulb:0.0661, weight:2.00, lr:0.0003
[01:54:40.147] iteration:21235  t-loss:0.1815, loss-lb:0.0707, loss-ulb:0.0554, weight:2.00, lr:0.0003
[01:54:40.306] iteration:21236  t-loss:0.1957, loss-lb:0.0706, loss-ulb:0.0626, weight:2.00, lr:0.0003
[01:54:40.470] iteration:21237  t-loss:0.1880, loss-lb:0.0747, loss-ulb:0.0566, weight:2.00, lr:0.0003
[01:54:40.631] iteration:21238  t-loss:0.1780, loss-lb:0.0704, loss-ulb:0.0538, weight:2.00, lr:0.0003
[01:54:40.795] iteration:21239  t-loss:0.1948, loss-lb:0.0643, loss-ulb:0.0652, weight:2.00, lr:0.0003
[01:54:40.954] iteration:21240  t-loss:0.1665, loss-lb:0.0675, loss-ulb:0.0495, weight:2.00, lr:0.0003
[01:54:41.117] iteration:21241  t-loss:0.1684, loss-lb:0.0696, loss-ulb:0.0494, weight:2.00, lr:0.0003
[01:54:41.275] iteration:21242  t-loss:0.1910, loss-lb:0.0656, loss-ulb:0.0627, weight:2.00, lr:0.0003
[01:54:41.437] iteration:21243  t-loss:0.1752, loss-lb:0.0641, loss-ulb:0.0555, weight:2.00, lr:0.0003
