[08:39:17.594] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_0',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.0,
 'workers': 4}
[08:39:18.107] 38 iterations per epoch
[08:39:19.658] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:06:06.450] iteration:12388  t-loss:0.1463, loss-lb:0.1248, loss-ulb:0.0107, weight:2.00, lr:0.0002
[11:06:07.555] iteration:12389  t-loss:0.1363, loss-lb:0.0763, loss-ulb:0.0300, weight:2.00, lr:0.0002
[11:06:07.924] iteration:12390  t-loss:0.0767, loss-lb:0.0484, loss-ulb:0.0141, weight:2.00, lr:0.0002
[11:06:08.294] iteration:12391  t-loss:0.1147, loss-lb:0.0529, loss-ulb:0.0309, weight:2.00, lr:0.0002
[11:06:08.662] iteration:12392  t-loss:0.1197, loss-lb:0.0496, loss-ulb:0.0350, weight:2.00, lr:0.0002
[11:06:09.029] iteration:12393  t-loss:0.1019, loss-lb:0.0575, loss-ulb:0.0222, weight:2.00, lr:0.0002
[11:06:09.398] iteration:12394  t-loss:0.2437, loss-lb:0.1092, loss-ulb:0.0673, weight:2.00, lr:0.0002
[11:06:09.768] iteration:12395  t-loss:0.1331, loss-lb:0.1070, loss-ulb:0.0131, weight:2.00, lr:0.0002
[11:06:10.137] iteration:12396  t-loss:0.1631, loss-lb:0.0579, loss-ulb:0.0526, weight:2.00, lr:0.0002
[11:06:10.508] iteration:12397  t-loss:0.1651, loss-lb:0.1120, loss-ulb:0.0265, weight:2.00, lr:0.0002
[11:06:10.878] iteration:12398  t-loss:0.1319, loss-lb:0.0829, loss-ulb:0.0245, weight:2.00, lr:0.0002
[11:06:11.249] iteration:12399  t-loss:0.2337, loss-lb:0.1494, loss-ulb:0.0422, weight:2.00, lr:0.0002
[11:06:11.620] iteration:12400  t-loss:0.1641, loss-lb:0.1245, loss-ulb:0.0198, weight:2.00, lr:0.0002
[11:06:11.987] iteration:12401  t-loss:0.0896, loss-lb:0.0713, loss-ulb:0.0091, weight:2.00, lr:0.0002
[11:06:12.356] iteration:12402  t-loss:0.2231, loss-lb:0.1218, loss-ulb:0.0506, weight:2.00, lr:0.0002
[11:06:12.726] iteration:12403  t-loss:0.1163, loss-lb:0.0703, loss-ulb:0.0230, weight:2.00, lr:0.0002
[11:06:13.097] iteration:12404  t-loss:0.1761, loss-lb:0.1184, loss-ulb:0.0289, weight:2.00, lr:0.0002
[11:06:13.464] iteration:12405  t-loss:0.1218, loss-lb:0.0682, loss-ulb:0.0268, weight:2.00, lr:0.0002
[11:06:13.835] iteration:12406  t-loss:0.1486, loss-lb:0.1093, loss-ulb:0.0196, weight:2.00, lr:0.0002
[11:06:14.204] iteration:12407  t-loss:0.1129, loss-lb:0.0524, loss-ulb:0.0302, weight:2.00, lr:0.0002
[11:06:14.577] iteration:12408  t-loss:0.1715, loss-lb:0.1203, loss-ulb:0.0256, weight:2.00, lr:0.0002
[11:06:14.947] iteration:12409  t-loss:0.1456, loss-lb:0.0658, loss-ulb:0.0399, weight:2.00, lr:0.0002
[11:06:15.317] iteration:12410  t-loss:0.1695, loss-lb:0.1249, loss-ulb:0.0223, weight:2.00, lr:0.0002
[11:06:15.687] iteration:12411  t-loss:0.1966, loss-lb:0.1189, loss-ulb:0.0389, weight:2.00, lr:0.0002
[11:06:16.056] iteration:12412  t-loss:0.1590, loss-lb:0.1022, loss-ulb:0.0284, weight:2.00, lr:0.0002
[11:06:16.428] iteration:12413  t-loss:0.1911, loss-lb:0.1391, loss-ulb:0.0260, weight:2.00, lr:0.0002
[11:06:16.802] iteration:12414  t-loss:0.1463, loss-lb:0.1042, loss-ulb:0.0210, weight:2.00, lr:0.0002
[11:06:17.172] iteration:12415  t-loss:0.0969, loss-lb:0.0566, loss-ulb:0.0201, weight:2.00, lr:0.0002
[11:06:17.543] iteration:12416  t-loss:0.1880, loss-lb:0.1152, loss-ulb:0.0364, weight:2.00, lr:0.0002
[11:06:17.910] iteration:12417  t-loss:0.2590, loss-lb:0.1439, loss-ulb:0.0576, weight:2.00, lr:0.0002
[11:06:18.279] iteration:12418  t-loss:0.1214, loss-lb:0.0526, loss-ulb:0.0344, weight:2.00, lr:0.0002
[11:06:18.652] iteration:12419  t-loss:0.1080, loss-lb:0.0618, loss-ulb:0.0231, weight:2.00, lr:0.0002
[11:06:19.019] iteration:12420  t-loss:0.2518, loss-lb:0.0519, loss-ulb:0.1000, weight:2.00, lr:0.0002
[11:06:19.390] iteration:12421  t-loss:0.1470, loss-lb:0.1058, loss-ulb:0.0206, weight:2.00, lr:0.0002
[11:06:19.757] iteration:12422  t-loss:0.2310, loss-lb:0.1993, loss-ulb:0.0158, weight:2.00, lr:0.0002
[11:06:20.109] iteration:12423  t-loss:0.1499, loss-lb:0.1074, loss-ulb:0.0213, weight:2.00, lr:0.0002
[11:06:20.478] iteration:12424  t-loss:0.1406, loss-lb:0.1018, loss-ulb:0.0194, weight:2.00, lr:0.0002
[11:06:20.845] iteration:12425  t-loss:0.1482, loss-lb:0.1034, loss-ulb:0.0224, weight:2.00, lr:0.0002
[11:06:21.213] iteration:12426  t-loss:0.1882, loss-lb:0.0918, loss-ulb:0.0482, weight:2.00, lr:0.0002
[11:06:22.397] iteration:12427  t-loss:0.1580, loss-lb:0.1159, loss-ulb:0.0210, weight:2.00, lr:0.0002
[11:06:22.767] iteration:12428  t-loss:0.1855, loss-lb:0.0941, loss-ulb:0.0457, weight:2.00, lr:0.0002
[11:06:23.136] iteration:12429  t-loss:0.1336, loss-lb:0.0740, loss-ulb:0.0298, weight:2.00, lr:0.0002
[11:06:23.509] iteration:12430  t-loss:0.1564, loss-lb:0.1118, loss-ulb:0.0223, weight:2.00, lr:0.0002
[11:06:23.878] iteration:12431  t-loss:0.1558, loss-lb:0.0959, loss-ulb:0.0299, weight:2.00, lr:0.0002
[11:06:24.249] iteration:12432  t-loss:0.1576, loss-lb:0.1272, loss-ulb:0.0152, weight:2.00, lr:0.0002
[11:06:24.617] iteration:12433  t-loss:0.1213, loss-lb:0.0631, loss-ulb:0.0291, weight:2.00, lr:0.0002
[11:06:24.988] iteration:12434  t-loss:0.1547, loss-lb:0.1022, loss-ulb:0.0262, weight:2.00, lr:0.0002
[11:06:25.355] iteration:12435  t-loss:0.0931, loss-lb:0.0694, loss-ulb:0.0119, weight:2.00, lr:0.0002
[11:06:25.724] iteration:12436  t-loss:0.1166, loss-lb:0.0635, loss-ulb:0.0266, weight:2.00, lr:0.0002
[11:06:26.093] iteration:12437  t-loss:0.1342, loss-lb:0.0640, loss-ulb:0.0351, weight:2.00, lr:0.0002
[11:06:26.465] iteration:12438  t-loss:0.1945, loss-lb:0.1466, loss-ulb:0.0240, weight:2.00, lr:0.0002
[11:06:26.836] iteration:12439  t-loss:0.1091, loss-lb:0.0851, loss-ulb:0.0120, weight:2.00, lr:0.0002
[11:06:27.207] iteration:12440  t-loss:0.2100, loss-lb:0.1914, loss-ulb:0.0093, weight:2.00, lr:0.0002
[11:06:27.580] iteration:12441  t-loss:0.1653, loss-lb:0.1162, loss-ulb:0.0245, weight:2.00, lr:0.0002
[11:06:27.951] iteration:12442  t-loss:0.1779, loss-lb:0.1381, loss-ulb:0.0199, weight:2.00, lr:0.0002
[11:06:28.322] iteration:12443  t-loss:0.1541, loss-lb:0.1127, loss-ulb:0.0207, weight:2.00, lr:0.0002
[11:06:28.689] iteration:12444  t-loss:0.1100, loss-lb:0.0684, loss-ulb:0.0208, weight:2.00, lr:0.0002
[11:06:29.060] iteration:12445  t-loss:0.2415, loss-lb:0.1740, loss-ulb:0.0338, weight:2.00, lr:0.0002
[11:06:29.431] iteration:12446  t-loss:0.1382, loss-lb:0.1140, loss-ulb:0.0121, weight:2.00, lr:0.0002
[11:06:29.800] iteration:12447  t-loss:0.1127, loss-lb:0.0653, loss-ulb:0.0237, weight:2.00, lr:0.0002
[11:06:30.169] iteration:12448  t-loss:0.0940, loss-lb:0.0665, loss-ulb:0.0138, weight:2.00, lr:0.0002
[11:06:30.539] iteration:12449  t-loss:0.1626, loss-lb:0.0930, loss-ulb:0.0348, weight:2.00, lr:0.0002
[11:06:30.909] iteration:12450  t-loss:0.1002, loss-lb:0.0727, loss-ulb:0.0138, weight:2.00, lr:0.0002
[11:06:31.278] iteration:12451  t-loss:0.1243, loss-lb:0.1046, loss-ulb:0.0099, weight:2.00, lr:0.0002
[11:06:31.649] iteration:12452  t-loss:0.1089, loss-lb:0.0576, loss-ulb:0.0257, weight:2.00, lr:0.0002
[11:06:32.001] iteration:12453  t-loss:0.1197, loss-lb:0.0713, loss-ulb:0.0242, weight:2.00, lr:0.0002
[11:06:32.368] iteration:12454  t-loss:0.0950, loss-lb:0.0491, loss-ulb:0.0230, weight:2.00, lr:0.0002
[11:06:32.738] iteration:12455  t-loss:0.1043, loss-lb:0.0617, loss-ulb:0.0213, weight:2.00, lr:0.0002
[11:06:33.109] iteration:12456  t-loss:0.1327, loss-lb:0.0874, loss-ulb:0.0226, weight:2.00, lr:0.0002
[11:06:33.476] iteration:12457  t-loss:0.1311, loss-lb:0.0570, loss-ulb:0.0371, weight:2.00, lr:0.0002
[11:06:33.844] iteration:12458  t-loss:0.1711, loss-lb:0.1137, loss-ulb:0.0287, weight:2.00, lr:0.0002
[11:06:34.212] iteration:12459  t-loss:0.1499, loss-lb:0.1063, loss-ulb:0.0218, weight:2.00, lr:0.0002
[11:06:34.579] iteration:12460  t-loss:0.1430, loss-lb:0.1223, loss-ulb:0.0104, weight:2.00, lr:0.0002
[11:06:34.947] iteration:12461  t-loss:0.2345, loss-lb:0.1262, loss-ulb:0.0541, weight:2.00, lr:0.0002
[11:06:35.312] iteration:12462  t-loss:0.1139, loss-lb:0.0580, loss-ulb:0.0279, weight:2.00, lr:0.0002
[11:06:35.677] iteration:12463  t-loss:0.1040, loss-lb:0.0662, loss-ulb:0.0189, weight:2.00, lr:0.0002
[11:06:36.047] iteration:12464  t-loss:0.2085, loss-lb:0.1651, loss-ulb:0.0217, weight:2.00, lr:0.0002
[11:06:37.212] iteration:12465  t-loss:0.1398, loss-lb:0.0977, loss-ulb:0.0211, weight:2.00, lr:0.0002
[11:06:37.584] iteration:12466  t-loss:0.1004, loss-lb:0.0571, loss-ulb:0.0216, weight:2.00, lr:0.0002
[11:06:37.954] iteration:12467  t-loss:0.1131, loss-lb:0.0679, loss-ulb:0.0226, weight:2.00, lr:0.0002
[11:06:38.324] iteration:12468  t-loss:0.0956, loss-lb:0.0579, loss-ulb:0.0188, weight:2.00, lr:0.0002
[11:06:38.697] iteration:12469  t-loss:0.2156, loss-lb:0.1512, loss-ulb:0.0322, weight:2.00, lr:0.0002
[11:06:39.068] iteration:12470  t-loss:0.2276, loss-lb:0.1273, loss-ulb:0.0501, weight:2.00, lr:0.0002
[11:06:39.436] iteration:12471  t-loss:0.1133, loss-lb:0.0557, loss-ulb:0.0288, weight:2.00, lr:0.0002
[11:06:39.807] iteration:12472  t-loss:0.1337, loss-lb:0.1088, loss-ulb:0.0124, weight:2.00, lr:0.0002
[11:06:40.176] iteration:12473  t-loss:0.0949, loss-lb:0.0549, loss-ulb:0.0200, weight:2.00, lr:0.0002
[11:06:40.546] iteration:12474  t-loss:0.1417, loss-lb:0.1273, loss-ulb:0.0072, weight:2.00, lr:0.0002
[11:06:40.917] iteration:12475  t-loss:0.1366, loss-lb:0.1041, loss-ulb:0.0162, weight:2.00, lr:0.0002
[11:06:41.289] iteration:12476  t-loss:0.1827, loss-lb:0.1326, loss-ulb:0.0250, weight:2.00, lr:0.0002
[11:06:41.662] iteration:12477  t-loss:0.2008, loss-lb:0.1403, loss-ulb:0.0303, weight:2.00, lr:0.0002
[11:06:42.032] iteration:12478  t-loss:0.1157, loss-lb:0.0514, loss-ulb:0.0322, weight:2.00, lr:0.0002
[11:06:42.404] iteration:12479  t-loss:0.1798, loss-lb:0.1027, loss-ulb:0.0386, weight:2.00, lr:0.0002
[11:06:42.773] iteration:12480  t-loss:0.1925, loss-lb:0.0711, loss-ulb:0.0607, weight:2.00, lr:0.0002
[11:06:43.143] iteration:12481  t-loss:0.1553, loss-lb:0.1208, loss-ulb:0.0172, weight:2.00, lr:0.0002
[11:06:43.513] iteration:12482  t-loss:0.1378, loss-lb:0.0946, loss-ulb:0.0216, weight:2.00, lr:0.0002
[11:06:43.883] iteration:12483  t-loss:0.1659, loss-lb:0.1500, loss-ulb:0.0080, weight:2.00, lr:0.0002
[11:06:44.253] iteration:12484  t-loss:0.1449, loss-lb:0.1260, loss-ulb:0.0094, weight:2.00, lr:0.0002
[11:06:44.621] iteration:12485  t-loss:0.0896, loss-lb:0.0694, loss-ulb:0.0101, weight:2.00, lr:0.0002
[11:06:44.990] iteration:12486  t-loss:0.1186, loss-lb:0.0695, loss-ulb:0.0245, weight:2.00, lr:0.0002
[11:06:45.361] iteration:12487  t-loss:0.1728, loss-lb:0.1060, loss-ulb:0.0334, weight:2.00, lr:0.0002
[11:06:45.731] iteration:12488  t-loss:0.0874, loss-lb:0.0539, loss-ulb:0.0168, weight:2.00, lr:0.0002
[11:06:46.099] iteration:12489  t-loss:0.1117, loss-lb:0.0830, loss-ulb:0.0143, weight:2.00, lr:0.0002
[11:06:46.467] iteration:12490  t-loss:0.1231, loss-lb:0.0479, loss-ulb:0.0376, weight:2.00, lr:0.0002
[11:06:46.841] iteration:12491  t-loss:0.1403, loss-lb:0.1077, loss-ulb:0.0163, weight:2.00, lr:0.0002
[11:06:47.210] iteration:12492  t-loss:0.1946, loss-lb:0.1289, loss-ulb:0.0328, weight:2.00, lr:0.0002
[11:06:47.582] iteration:12493  t-loss:0.1525, loss-lb:0.1070, loss-ulb:0.0227, weight:2.00, lr:0.0002
[11:06:47.951] iteration:12494  t-loss:0.2045, loss-lb:0.1417, loss-ulb:0.0314, weight:2.00, lr:0.0002
[11:06:48.320] iteration:12495  t-loss:0.1018, loss-lb:0.0762, loss-ulb:0.0128, weight:2.00, lr:0.0002
[11:06:48.685] iteration:12496  t-loss:0.1329, loss-lb:0.0801, loss-ulb:0.0264, weight:2.00, lr:0.0002
[11:06:49.050] iteration:12497  t-loss:0.1332, loss-lb:0.0685, loss-ulb:0.0323, weight:2.00, lr:0.0002
[11:06:49.417] iteration:12498  t-loss:0.2395, loss-lb:0.1835, loss-ulb:0.0280, weight:2.00, lr:0.0002
[11:06:49.783] iteration:12499  t-loss:0.0816, loss-lb:0.0590, loss-ulb:0.0113, weight:2.00, lr:0.0002
[11:06:50.148] iteration:12500  t-loss:0.1140, loss-lb:0.0535, loss-ulb:0.0302, weight:2.00, lr:0.0002
[11:06:50.514] iteration:12501  t-loss:0.1372, loss-lb:0.1199, loss-ulb:0.0086, weight:2.00, lr:0.0002
[11:06:50.882] iteration:12502  t-loss:0.2415, loss-lb:0.1608, loss-ulb:0.0403, weight:2.00, lr:0.0002
[11:07:41.963] iteration 12502 : dice_score: 0.510342 best_dice: 0.753100
[11:07:41.964]  <<Test>> - Ep:328  - Dice-S/T:47.27/51.03, Best-S:74.05, Best-T:75.31
[11:07:41.964]           - AvgLoss(lb/ulb/all):0.10/0.02/0.14
[11:07:42.928] iteration:12503  t-loss:0.0921, loss-lb:0.0714, loss-ulb:0.0103, weight:2.00, lr:0.0002
[11:07:43.311] iteration:12504  t-loss:0.1328, loss-lb:0.0837, loss-ulb:0.0246, weight:2.00, lr:0.0002
[11:07:43.677] iteration:12505  t-loss:0.0714, loss-lb:0.0584, loss-ulb:0.0065, weight:2.00, lr:0.0002
[11:07:44.048] iteration:12506  t-loss:0.1645, loss-lb:0.1096, loss-ulb:0.0275, weight:2.00, lr:0.0002
[11:07:44.419] iteration:12507  t-loss:0.2850, loss-lb:0.1917, loss-ulb:0.0467, weight:2.00, lr:0.0002
[11:07:44.788] iteration:12508  t-loss:0.0718, loss-lb:0.0441, loss-ulb:0.0138, weight:2.00, lr:0.0002
[11:07:45.157] iteration:12509  t-loss:0.1017, loss-lb:0.0730, loss-ulb:0.0144, weight:2.00, lr:0.0002
[11:07:45.527] iteration:12510  t-loss:0.1438, loss-lb:0.0901, loss-ulb:0.0268, weight:2.00, lr:0.0002
[11:07:45.899] iteration:12511  t-loss:0.2238, loss-lb:0.1411, loss-ulb:0.0414, weight:2.00, lr:0.0002
[11:07:46.269] iteration:12512  t-loss:0.1303, loss-lb:0.1014, loss-ulb:0.0144, weight:2.00, lr:0.0002
[11:07:46.640] iteration:12513  t-loss:0.1002, loss-lb:0.0617, loss-ulb:0.0192, weight:2.00, lr:0.0002
[11:07:47.009] iteration:12514  t-loss:0.0846, loss-lb:0.0669, loss-ulb:0.0088, weight:2.00, lr:0.0002
[11:07:47.378] iteration:12515  t-loss:0.1390, loss-lb:0.0712, loss-ulb:0.0339, weight:2.00, lr:0.0002
[11:07:47.748] iteration:12516  t-loss:0.1062, loss-lb:0.0493, loss-ulb:0.0284, weight:2.00, lr:0.0002
[11:07:48.118] iteration:12517  t-loss:0.2021, loss-lb:0.1581, loss-ulb:0.0220, weight:2.00, lr:0.0002
[11:07:48.486] iteration:12518  t-loss:0.1085, loss-lb:0.0540, loss-ulb:0.0272, weight:2.00, lr:0.0002
[11:07:48.855] iteration:12519  t-loss:0.1019, loss-lb:0.0660, loss-ulb:0.0180, weight:2.00, lr:0.0002
[11:07:49.221] iteration:12520  t-loss:0.0920, loss-lb:0.0424, loss-ulb:0.0248, weight:2.00, lr:0.0002
[11:07:49.590] iteration:12521  t-loss:0.1677, loss-lb:0.1196, loss-ulb:0.0241, weight:2.00, lr:0.0002
[11:07:49.959] iteration:12522  t-loss:0.1585, loss-lb:0.1230, loss-ulb:0.0178, weight:2.00, lr:0.0002
[11:07:50.329] iteration:12523  t-loss:0.1714, loss-lb:0.0526, loss-ulb:0.0594, weight:2.00, lr:0.0002
[11:07:50.699] iteration:12524  t-loss:0.1801, loss-lb:0.1063, loss-ulb:0.0369, weight:2.00, lr:0.0002
[11:07:51.067] iteration:12525  t-loss:0.1328, loss-lb:0.0692, loss-ulb:0.0318, weight:2.00, lr:0.0002
[11:07:51.436] iteration:12526  t-loss:0.1371, loss-lb:0.0915, loss-ulb:0.0228, weight:2.00, lr:0.0002
[11:07:51.805] iteration:12527  t-loss:0.1645, loss-lb:0.0972, loss-ulb:0.0336, weight:2.00, lr:0.0002
[11:07:52.175] iteration:12528  t-loss:0.1089, loss-lb:0.0505, loss-ulb:0.0292, weight:2.00, lr:0.0002
[11:07:52.544] iteration:12529  t-loss:0.1416, loss-lb:0.1182, loss-ulb:0.0117, weight:2.00, lr:0.0002
[11:07:52.912] iteration:12530  t-loss:0.0957, loss-lb:0.0677, loss-ulb:0.0140, weight:2.00, lr:0.0002
[11:07:53.282] iteration:12531  t-loss:0.0905, loss-lb:0.0561, loss-ulb:0.0172, weight:2.00, lr:0.0002
[11:07:53.649] iteration:12532  t-loss:0.2048, loss-lb:0.0869, loss-ulb:0.0589, weight:2.00, lr:0.0002
[11:07:54.019] iteration:12533  t-loss:0.1807, loss-lb:0.1179, loss-ulb:0.0314, weight:2.00, lr:0.0002
[11:07:54.386] iteration:12534  t-loss:0.1357, loss-lb:0.0873, loss-ulb:0.0242, weight:2.00, lr:0.0002
[11:07:54.754] iteration:12535  t-loss:0.1872, loss-lb:0.1296, loss-ulb:0.0288, weight:2.00, lr:0.0002
[11:07:55.123] iteration:12536  t-loss:0.1582, loss-lb:0.1200, loss-ulb:0.0191, weight:2.00, lr:0.0002
[11:07:55.490] iteration:12537  t-loss:0.1171, loss-lb:0.0550, loss-ulb:0.0310, weight:2.00, lr:0.0002
[11:07:55.859] iteration:12538  t-loss:0.1517, loss-lb:0.0695, loss-ulb:0.0411, weight:2.00, lr:0.0002
[11:07:56.225] iteration:12539  t-loss:0.1968, loss-lb:0.1176, loss-ulb:0.0396, weight:2.00, lr:0.0002
[11:07:56.592] iteration:12540  t-loss:0.1230, loss-lb:0.0812, loss-ulb:0.0209, weight:2.00, lr:0.0002
[11:07:57.650] iteration:12541  t-loss:0.1062, loss-lb:0.0583, loss-ulb:0.0239, weight:2.00, lr:0.0002
[11:07:58.022] iteration:12542  t-loss:0.1462, loss-lb:0.0511, loss-ulb:0.0476, weight:2.00, lr:0.0002
[11:07:58.394] iteration:12543  t-loss:0.1837, loss-lb:0.1107, loss-ulb:0.0365, weight:2.00, lr:0.0002
[11:07:58.765] iteration:12544  t-loss:0.0918, loss-lb:0.0530, loss-ulb:0.0194, weight:2.00, lr:0.0002
[11:07:59.134] iteration:12545  t-loss:0.1028, loss-lb:0.0527, loss-ulb:0.0251, weight:2.00, lr:0.0002
[11:07:59.505] iteration:12546  t-loss:0.1644, loss-lb:0.1250, loss-ulb:0.0197, weight:2.00, lr:0.0002
[11:07:59.875] iteration:12547  t-loss:0.1553, loss-lb:0.1259, loss-ulb:0.0147, weight:2.00, lr:0.0002
[11:08:00.245] iteration:12548  t-loss:0.1681, loss-lb:0.1318, loss-ulb:0.0181, weight:2.00, lr:0.0002
[11:08:00.614] iteration:12549  t-loss:0.1645, loss-lb:0.0996, loss-ulb:0.0324, weight:2.00, lr:0.0002
[11:08:00.985] iteration:12550  t-loss:0.2664, loss-lb:0.2256, loss-ulb:0.0204, weight:2.00, lr:0.0002
[11:08:01.356] iteration:12551  t-loss:0.1272, loss-lb:0.0889, loss-ulb:0.0192, weight:2.00, lr:0.0002
[11:08:01.727] iteration:12552  t-loss:0.1873, loss-lb:0.1325, loss-ulb:0.0274, weight:2.00, lr:0.0002
[11:08:02.097] iteration:12553  t-loss:0.1264, loss-lb:0.0714, loss-ulb:0.0275, weight:2.00, lr:0.0002
[11:08:02.468] iteration:12554  t-loss:0.1353, loss-lb:0.0920, loss-ulb:0.0216, weight:2.00, lr:0.0002
[11:08:02.838] iteration:12555  t-loss:0.1659, loss-lb:0.1251, loss-ulb:0.0204, weight:2.00, lr:0.0002
[11:08:03.205] iteration:12556  t-loss:0.1180, loss-lb:0.0639, loss-ulb:0.0270, weight:2.00, lr:0.0002
[11:08:03.575] iteration:12557  t-loss:0.1268, loss-lb:0.1188, loss-ulb:0.0040, weight:2.00, lr:0.0002
[11:08:03.945] iteration:12558  t-loss:0.1666, loss-lb:0.1531, loss-ulb:0.0068, weight:2.00, lr:0.0002
[11:08:04.314] iteration:12559  t-loss:0.1676, loss-lb:0.1402, loss-ulb:0.0137, weight:2.00, lr:0.0002
[11:08:04.683] iteration:12560  t-loss:0.0846, loss-lb:0.0474, loss-ulb:0.0186, weight:2.00, lr:0.0002
[11:08:05.054] iteration:12561  t-loss:0.1256, loss-lb:0.0590, loss-ulb:0.0333, weight:2.00, lr:0.0002
[11:08:05.423] iteration:12562  t-loss:0.1691, loss-lb:0.1178, loss-ulb:0.0256, weight:2.00, lr:0.0002
[11:08:05.792] iteration:12563  t-loss:0.2031, loss-lb:0.1355, loss-ulb:0.0338, weight:2.00, lr:0.0002
[11:08:06.160] iteration:12564  t-loss:0.1424, loss-lb:0.0652, loss-ulb:0.0386, weight:2.00, lr:0.0002
[11:08:06.528] iteration:12565  t-loss:0.0778, loss-lb:0.0480, loss-ulb:0.0149, weight:2.00, lr:0.0002
[11:08:06.898] iteration:12566  t-loss:0.1342, loss-lb:0.0810, loss-ulb:0.0266, weight:2.00, lr:0.0002
[11:08:07.269] iteration:12567  t-loss:0.1229, loss-lb:0.0685, loss-ulb:0.0272, weight:2.00, lr:0.0002
[11:08:07.638] iteration:12568  t-loss:0.0933, loss-lb:0.0568, loss-ulb:0.0182, weight:2.00, lr:0.0002
[11:08:08.008] iteration:12569  t-loss:0.2042, loss-lb:0.1608, loss-ulb:0.0217, weight:2.00, lr:0.0002
[11:08:08.376] iteration:12570  t-loss:0.0900, loss-lb:0.0530, loss-ulb:0.0185, weight:2.00, lr:0.0002
[11:08:08.745] iteration:12571  t-loss:0.1835, loss-lb:0.1453, loss-ulb:0.0191, weight:2.00, lr:0.0002
[11:08:09.112] iteration:12572  t-loss:0.0820, loss-lb:0.0602, loss-ulb:0.0109, weight:2.00, lr:0.0002
[11:08:09.472] iteration:12573  t-loss:0.0898, loss-lb:0.0676, loss-ulb:0.0111, weight:2.00, lr:0.0002
[11:08:09.840] iteration:12574  t-loss:0.1609, loss-lb:0.1108, loss-ulb:0.0250, weight:2.00, lr:0.0002
[11:08:10.206] iteration:12575  t-loss:0.1186, loss-lb:0.0768, loss-ulb:0.0209, weight:2.00, lr:0.0002
[11:08:10.572] iteration:12576  t-loss:0.1149, loss-lb:0.0472, loss-ulb:0.0338, weight:2.00, lr:0.0002
[11:08:10.939] iteration:12577  t-loss:0.1178, loss-lb:0.0593, loss-ulb:0.0292, weight:2.00, lr:0.0002
[11:08:11.307] iteration:12578  t-loss:0.1106, loss-lb:0.0577, loss-ulb:0.0264, weight:2.00, lr:0.0002
[11:08:12.409] iteration:12579  t-loss:0.0821, loss-lb:0.0553, loss-ulb:0.0134, weight:2.00, lr:0.0002
[11:08:12.779] iteration:12580  t-loss:0.1001, loss-lb:0.0646, loss-ulb:0.0177, weight:2.00, lr:0.0002
[11:08:13.147] iteration:12581  t-loss:0.0807, loss-lb:0.0479, loss-ulb:0.0164, weight:2.00, lr:0.0002
[11:08:13.516] iteration:12582  t-loss:0.1689, loss-lb:0.1187, loss-ulb:0.0251, weight:2.00, lr:0.0002
[11:08:13.886] iteration:12583  t-loss:0.1821, loss-lb:0.1139, loss-ulb:0.0341, weight:2.00, lr:0.0002
[11:08:14.256] iteration:12584  t-loss:0.0993, loss-lb:0.0726, loss-ulb:0.0134, weight:2.00, lr:0.0002
[11:08:14.625] iteration:12585  t-loss:0.0701, loss-lb:0.0520, loss-ulb:0.0091, weight:2.00, lr:0.0002
[11:08:14.994] iteration:12586  t-loss:0.1907, loss-lb:0.1297, loss-ulb:0.0305, weight:2.00, lr:0.0002
[11:08:15.363] iteration:12587  t-loss:0.1772, loss-lb:0.1182, loss-ulb:0.0295, weight:2.00, lr:0.0002
[11:08:15.733] iteration:12588  t-loss:0.2107, loss-lb:0.1783, loss-ulb:0.0162, weight:2.00, lr:0.0002
[11:08:16.100] iteration:12589  t-loss:0.0904, loss-lb:0.0735, loss-ulb:0.0085, weight:2.00, lr:0.0002
[11:08:16.470] iteration:12590  t-loss:0.1717, loss-lb:0.1022, loss-ulb:0.0348, weight:2.00, lr:0.0002
[11:08:16.842] iteration:12591  t-loss:0.1762, loss-lb:0.0866, loss-ulb:0.0448, weight:2.00, lr:0.0002
[11:08:17.213] iteration:12592  t-loss:0.1544, loss-lb:0.1290, loss-ulb:0.0127, weight:2.00, lr:0.0002
[11:08:17.585] iteration:12593  t-loss:0.2138, loss-lb:0.1542, loss-ulb:0.0298, weight:2.00, lr:0.0002
[11:08:17.955] iteration:12594  t-loss:0.1235, loss-lb:0.1000, loss-ulb:0.0118, weight:2.00, lr:0.0002
[11:08:18.327] iteration:12595  t-loss:0.1721, loss-lb:0.1379, loss-ulb:0.0171, weight:2.00, lr:0.0002
[11:08:18.697] iteration:12596  t-loss:0.1483, loss-lb:0.0537, loss-ulb:0.0473, weight:2.00, lr:0.0002
