[20:15:53.953] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_1_0',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 1.0,
 'workers': 4}
[20:15:54.497] 38 iterations per epoch
[20:15:55.987] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[22:58:42.900] iteration:13251  t-loss:0.1281, loss-lb:0.0442, loss-ulb:0.0419, weight:2.00, lr:0.0001
[22:58:43.272] iteration:13252  t-loss:0.2234, loss-lb:0.0753, loss-ulb:0.0740, weight:2.00, lr:0.0001
[22:58:43.647] iteration:13253  t-loss:0.1656, loss-lb:0.0577, loss-ulb:0.0540, weight:2.00, lr:0.0001
[22:58:44.018] iteration:13254  t-loss:0.0808, loss-lb:0.0604, loss-ulb:0.0102, weight:2.00, lr:0.0001
[22:58:44.389] iteration:13255  t-loss:0.1251, loss-lb:0.1073, loss-ulb:0.0089, weight:2.00, lr:0.0001
[22:58:44.759] iteration:13256  t-loss:0.0938, loss-lb:0.0655, loss-ulb:0.0141, weight:2.00, lr:0.0001
[22:58:45.134] iteration:13257  t-loss:0.2062, loss-lb:0.1446, loss-ulb:0.0308, weight:2.00, lr:0.0001
[22:58:45.505] iteration:13258  t-loss:0.1646, loss-lb:0.1327, loss-ulb:0.0159, weight:2.00, lr:0.0001
[22:58:45.876] iteration:13259  t-loss:0.0620, loss-lb:0.0522, loss-ulb:0.0049, weight:2.00, lr:0.0001
[22:58:46.246] iteration:13260  t-loss:0.0712, loss-lb:0.0507, loss-ulb:0.0103, weight:2.00, lr:0.0001
[22:58:46.619] iteration:13261  t-loss:0.1069, loss-lb:0.0983, loss-ulb:0.0043, weight:2.00, lr:0.0001
[22:58:46.973] iteration:13262  t-loss:0.5693, loss-lb:0.0870, loss-ulb:0.2411, weight:2.00, lr:0.0001
[22:59:43.236] iteration 13262 : dice_score: 0.902512 best_dice: 0.905400
[22:59:43.236]  <<Test>> - Ep:348  - Dice-S/T:90.10/90.25, Best-S:90.28, Best-T:90.54
[22:59:43.236]           - AvgLoss(lb/ulb/all):0.09/0.04/0.16
[22:59:44.257] iteration:13263  t-loss:0.1372, loss-lb:0.0584, loss-ulb:0.0394, weight:2.00, lr:0.0001
[22:59:44.629] iteration:13264  t-loss:0.0659, loss-lb:0.0535, loss-ulb:0.0062, weight:2.00, lr:0.0001
[22:59:45.001] iteration:13265  t-loss:0.1798, loss-lb:0.1006, loss-ulb:0.0396, weight:2.00, lr:0.0001
[22:59:45.374] iteration:13266  t-loss:0.1980, loss-lb:0.1767, loss-ulb:0.0106, weight:2.00, lr:0.0001
[22:59:45.747] iteration:13267  t-loss:0.1742, loss-lb:0.0443, loss-ulb:0.0649, weight:2.00, lr:0.0001
[22:59:46.121] iteration:13268  t-loss:0.1007, loss-lb:0.0907, loss-ulb:0.0050, weight:2.00, lr:0.0001
[22:59:46.490] iteration:13269  t-loss:0.0772, loss-lb:0.0602, loss-ulb:0.0085, weight:2.00, lr:0.0001
[22:59:46.860] iteration:13270  t-loss:0.1725, loss-lb:0.1000, loss-ulb:0.0363, weight:2.00, lr:0.0001
[22:59:47.231] iteration:13271  t-loss:0.1689, loss-lb:0.0553, loss-ulb:0.0568, weight:2.00, lr:0.0001
[22:59:47.603] iteration:13272  t-loss:0.1275, loss-lb:0.1104, loss-ulb:0.0085, weight:2.00, lr:0.0001
[22:59:47.974] iteration:13273  t-loss:0.0589, loss-lb:0.0513, loss-ulb:0.0038, weight:2.00, lr:0.0001
[22:59:48.346] iteration:13274  t-loss:0.1309, loss-lb:0.0962, loss-ulb:0.0174, weight:2.00, lr:0.0001
[22:59:48.719] iteration:13275  t-loss:0.0783, loss-lb:0.0689, loss-ulb:0.0047, weight:2.00, lr:0.0001
[22:59:49.092] iteration:13276  t-loss:0.1700, loss-lb:0.1401, loss-ulb:0.0150, weight:2.00, lr:0.0001
[22:59:49.466] iteration:13277  t-loss:0.1727, loss-lb:0.0596, loss-ulb:0.0566, weight:2.00, lr:0.0001
[22:59:49.840] iteration:13278  t-loss:0.2372, loss-lb:0.1110, loss-ulb:0.0631, weight:2.00, lr:0.0001
[22:59:50.215] iteration:13279  t-loss:0.2057, loss-lb:0.1120, loss-ulb:0.0468, weight:2.00, lr:0.0001
[22:59:50.585] iteration:13280  t-loss:0.0712, loss-lb:0.0590, loss-ulb:0.0061, weight:2.00, lr:0.0001
[22:59:50.957] iteration:13281  t-loss:0.1870, loss-lb:0.0544, loss-ulb:0.0663, weight:2.00, lr:0.0001
[22:59:51.327] iteration:13282  t-loss:0.0928, loss-lb:0.0455, loss-ulb:0.0237, weight:2.00, lr:0.0001
[22:59:51.699] iteration:13283  t-loss:0.1354, loss-lb:0.1088, loss-ulb:0.0133, weight:2.00, lr:0.0001
[22:59:52.076] iteration:13284  t-loss:0.2268, loss-lb:0.1056, loss-ulb:0.0606, weight:2.00, lr:0.0001
[22:59:52.446] iteration:13285  t-loss:0.0724, loss-lb:0.0564, loss-ulb:0.0080, weight:2.00, lr:0.0001
[22:59:52.819] iteration:13286  t-loss:0.1730, loss-lb:0.0711, loss-ulb:0.0509, weight:2.00, lr:0.0001
[22:59:53.193] iteration:13287  t-loss:0.2055, loss-lb:0.1273, loss-ulb:0.0391, weight:2.00, lr:0.0001
[22:59:53.564] iteration:13288  t-loss:0.1889, loss-lb:0.0641, loss-ulb:0.0624, weight:2.00, lr:0.0001
[22:59:53.938] iteration:13289  t-loss:0.1237, loss-lb:0.1130, loss-ulb:0.0054, weight:2.00, lr:0.0001
[22:59:54.310] iteration:13290  t-loss:0.0662, loss-lb:0.0520, loss-ulb:0.0071, weight:2.00, lr:0.0001
[22:59:54.684] iteration:13291  t-loss:0.2193, loss-lb:0.1176, loss-ulb:0.0508, weight:2.00, lr:0.0001
[22:59:55.058] iteration:13292  t-loss:0.2254, loss-lb:0.0867, loss-ulb:0.0694, weight:2.00, lr:0.0001
[22:59:55.433] iteration:13293  t-loss:0.2683, loss-lb:0.1531, loss-ulb:0.0576, weight:2.00, lr:0.0001
[22:59:55.805] iteration:13294  t-loss:0.1506, loss-lb:0.0537, loss-ulb:0.0484, weight:2.00, lr:0.0001
[22:59:56.176] iteration:13295  t-loss:0.2131, loss-lb:0.0464, loss-ulb:0.0833, weight:2.00, lr:0.0001
[22:59:56.545] iteration:13296  t-loss:0.0653, loss-lb:0.0567, loss-ulb:0.0043, weight:2.00, lr:0.0001
[22:59:56.915] iteration:13297  t-loss:0.1631, loss-lb:0.1144, loss-ulb:0.0243, weight:2.00, lr:0.0001
[22:59:57.287] iteration:13298  t-loss:0.1247, loss-lb:0.1045, loss-ulb:0.0101, weight:2.00, lr:0.0001
[22:59:57.658] iteration:13299  t-loss:0.1384, loss-lb:0.1219, loss-ulb:0.0083, weight:2.00, lr:0.0001
[22:59:58.025] iteration:13300  t-loss:0.3060, loss-lb:0.1306, loss-ulb:0.0877, weight:2.00, lr:0.0001
[22:59:59.198] iteration:13301  t-loss:0.2250, loss-lb:0.1090, loss-ulb:0.0580, weight:2.00, lr:0.0001
[22:59:59.571] iteration:13302  t-loss:0.1518, loss-lb:0.0626, loss-ulb:0.0446, weight:2.00, lr:0.0001
[22:59:59.944] iteration:13303  t-loss:0.2180, loss-lb:0.0943, loss-ulb:0.0618, weight:2.00, lr:0.0001
[23:00:00.316] iteration:13304  t-loss:0.0756, loss-lb:0.0590, loss-ulb:0.0083, weight:2.00, lr:0.0001
[23:00:00.690] iteration:13305  t-loss:0.1141, loss-lb:0.1025, loss-ulb:0.0058, weight:2.00, lr:0.0001
[23:00:01.064] iteration:13306  t-loss:0.1339, loss-lb:0.0495, loss-ulb:0.0422, weight:2.00, lr:0.0001
[23:00:01.436] iteration:13307  t-loss:0.1373, loss-lb:0.1256, loss-ulb:0.0059, weight:2.00, lr:0.0001
[23:00:01.806] iteration:13308  t-loss:0.0591, loss-lb:0.0466, loss-ulb:0.0062, weight:2.00, lr:0.0001
[23:00:02.177] iteration:13309  t-loss:0.0696, loss-lb:0.0601, loss-ulb:0.0047, weight:2.00, lr:0.0001
[23:00:02.551] iteration:13310  t-loss:0.2249, loss-lb:0.1089, loss-ulb:0.0580, weight:2.00, lr:0.0001
[23:00:02.923] iteration:13311  t-loss:0.1203, loss-lb:0.0574, loss-ulb:0.0314, weight:2.00, lr:0.0001
[23:00:03.296] iteration:13312  t-loss:0.1043, loss-lb:0.0464, loss-ulb:0.0290, weight:2.00, lr:0.0001
[23:00:03.670] iteration:13313  t-loss:0.2511, loss-lb:0.1309, loss-ulb:0.0601, weight:2.00, lr:0.0001
[23:00:04.042] iteration:13314  t-loss:0.0592, loss-lb:0.0435, loss-ulb:0.0079, weight:2.00, lr:0.0001
[23:00:04.417] iteration:13315  t-loss:0.1295, loss-lb:0.1171, loss-ulb:0.0062, weight:2.00, lr:0.0001
[23:00:04.788] iteration:13316  t-loss:0.0900, loss-lb:0.0494, loss-ulb:0.0203, weight:2.00, lr:0.0001
[23:00:05.165] iteration:13317  t-loss:0.2153, loss-lb:0.1335, loss-ulb:0.0409, weight:2.00, lr:0.0001
[23:00:05.536] iteration:13318  t-loss:0.0657, loss-lb:0.0581, loss-ulb:0.0038, weight:2.00, lr:0.0001
[23:00:05.907] iteration:13319  t-loss:0.0699, loss-lb:0.0606, loss-ulb:0.0046, weight:2.00, lr:0.0001
[23:00:06.281] iteration:13320  t-loss:0.1232, loss-lb:0.1080, loss-ulb:0.0076, weight:2.00, lr:0.0001
[23:00:06.651] iteration:13321  t-loss:0.0812, loss-lb:0.0635, loss-ulb:0.0088, weight:2.00, lr:0.0001
[23:00:07.027] iteration:13322  t-loss:0.1663, loss-lb:0.1081, loss-ulb:0.0291, weight:2.00, lr:0.0001
[23:00:07.400] iteration:13323  t-loss:0.1481, loss-lb:0.1073, loss-ulb:0.0204, weight:2.00, lr:0.0001
[23:00:07.774] iteration:13324  t-loss:0.1253, loss-lb:0.0884, loss-ulb:0.0185, weight:2.00, lr:0.0001
[23:00:08.145] iteration:13325  t-loss:0.0561, loss-lb:0.0476, loss-ulb:0.0043, weight:2.00, lr:0.0001
[23:00:08.520] iteration:13326  t-loss:0.3338, loss-lb:0.2280, loss-ulb:0.0529, weight:2.00, lr:0.0001
[23:00:08.894] iteration:13327  t-loss:0.1638, loss-lb:0.0907, loss-ulb:0.0366, weight:2.00, lr:0.0001
[23:00:09.267] iteration:13328  t-loss:0.1095, loss-lb:0.1024, loss-ulb:0.0035, weight:2.00, lr:0.0001
[23:00:09.642] iteration:13329  t-loss:0.1450, loss-lb:0.1345, loss-ulb:0.0052, weight:2.00, lr:0.0001
[23:00:10.015] iteration:13330  t-loss:0.2081, loss-lb:0.0625, loss-ulb:0.0728, weight:2.00, lr:0.0001
[23:00:10.387] iteration:13331  t-loss:0.2034, loss-lb:0.1267, loss-ulb:0.0384, weight:2.00, lr:0.0001
[23:00:10.759] iteration:13332  t-loss:0.2441, loss-lb:0.0479, loss-ulb:0.0981, weight:2.00, lr:0.0001
[23:00:11.132] iteration:13333  t-loss:0.1532, loss-lb:0.1140, loss-ulb:0.0196, weight:2.00, lr:0.0001
[23:00:11.502] iteration:13334  t-loss:0.0643, loss-lb:0.0464, loss-ulb:0.0090, weight:2.00, lr:0.0001
[23:00:11.873] iteration:13335  t-loss:0.1025, loss-lb:0.0910, loss-ulb:0.0058, weight:2.00, lr:0.0001
[23:00:12.246] iteration:13336  t-loss:0.1394, loss-lb:0.1254, loss-ulb:0.0070, weight:2.00, lr:0.0001
[23:00:12.616] iteration:13337  t-loss:0.0754, loss-lb:0.0532, loss-ulb:0.0111, weight:2.00, lr:0.0001
[23:00:12.987] iteration:13338  t-loss:0.1896, loss-lb:0.0749, loss-ulb:0.0573, weight:2.00, lr:0.0001
[23:00:14.170] iteration:13339  t-loss:0.1854, loss-lb:0.0854, loss-ulb:0.0500, weight:2.00, lr:0.0001
[23:00:14.544] iteration:13340  t-loss:0.0748, loss-lb:0.0549, loss-ulb:0.0099, weight:2.00, lr:0.0001
[23:00:14.916] iteration:13341  t-loss:0.1714, loss-lb:0.0547, loss-ulb:0.0584, weight:2.00, lr:0.0001
[23:00:15.290] iteration:13342  t-loss:0.1452, loss-lb:0.0536, loss-ulb:0.0458, weight:2.00, lr:0.0001
[23:00:15.662] iteration:13343  t-loss:0.0491, loss-lb:0.0404, loss-ulb:0.0044, weight:2.00, lr:0.0001
[23:00:16.036] iteration:13344  t-loss:0.1475, loss-lb:0.0615, loss-ulb:0.0430, weight:2.00, lr:0.0001
[23:00:16.412] iteration:13345  t-loss:0.2073, loss-lb:0.1302, loss-ulb:0.0386, weight:2.00, lr:0.0001
[23:00:16.786] iteration:13346  t-loss:0.1475, loss-lb:0.1411, loss-ulb:0.0032, weight:2.00, lr:0.0001
[23:00:17.157] iteration:13347  t-loss:0.0766, loss-lb:0.0567, loss-ulb:0.0100, weight:2.00, lr:0.0001
[23:00:17.532] iteration:13348  t-loss:0.1817, loss-lb:0.1075, loss-ulb:0.0371, weight:2.00, lr:0.0001
[23:00:17.904] iteration:13349  t-loss:0.1111, loss-lb:0.0667, loss-ulb:0.0222, weight:2.00, lr:0.0001
[23:00:18.277] iteration:13350  t-loss:0.1167, loss-lb:0.1037, loss-ulb:0.0065, weight:2.00, lr:0.0001
[23:00:18.652] iteration:13351  t-loss:0.1618, loss-lb:0.1009, loss-ulb:0.0305, weight:2.00, lr:0.0001
[23:00:19.023] iteration:13352  t-loss:0.1076, loss-lb:0.0902, loss-ulb:0.0087, weight:2.00, lr:0.0001
[23:00:19.396] iteration:13353  t-loss:0.2016, loss-lb:0.0690, loss-ulb:0.0663, weight:2.00, lr:0.0001
[23:00:19.769] iteration:13354  t-loss:0.1567, loss-lb:0.0645, loss-ulb:0.0461, weight:2.00, lr:0.0001
[23:00:20.141] iteration:13355  t-loss:0.1523, loss-lb:0.0546, loss-ulb:0.0489, weight:2.00, lr:0.0001
[23:00:20.514] iteration:13356  t-loss:0.1186, loss-lb:0.1007, loss-ulb:0.0090, weight:2.00, lr:0.0001
[23:00:20.885] iteration:13357  t-loss:0.1089, loss-lb:0.0758, loss-ulb:0.0166, weight:2.00, lr:0.0001
[23:00:21.258] iteration:13358  t-loss:0.1153, loss-lb:0.1020, loss-ulb:0.0067, weight:2.00, lr:0.0001
[23:00:21.634] iteration:13359  t-loss:0.2815, loss-lb:0.1128, loss-ulb:0.0844, weight:2.00, lr:0.0001
[23:00:22.008] iteration:13360  t-loss:0.3005, loss-lb:0.0593, loss-ulb:0.1206, weight:2.00, lr:0.0001
[23:00:22.382] iteration:13361  t-loss:0.0923, loss-lb:0.0822, loss-ulb:0.0051, weight:2.00, lr:0.0001
[23:00:22.753] iteration:13362  t-loss:0.0616, loss-lb:0.0486, loss-ulb:0.0065, weight:2.00, lr:0.0001
[23:00:23.125] iteration:13363  t-loss:0.0835, loss-lb:0.0638, loss-ulb:0.0098, weight:2.00, lr:0.0001
[23:00:23.496] iteration:13364  t-loss:0.0616, loss-lb:0.0544, loss-ulb:0.0036, weight:2.00, lr:0.0001
[23:00:23.871] iteration:13365  t-loss:0.2395, loss-lb:0.1229, loss-ulb:0.0583, weight:2.00, lr:0.0001
[23:00:24.244] iteration:13366  t-loss:0.1046, loss-lb:0.0919, loss-ulb:0.0064, weight:2.00, lr:0.0001
[23:00:24.618] iteration:13367  t-loss:0.2057, loss-lb:0.1283, loss-ulb:0.0387, weight:2.00, lr:0.0001
[23:00:24.991] iteration:13368  t-loss:0.1828, loss-lb:0.0709, loss-ulb:0.0559, weight:2.00, lr:0.0001
[23:00:25.364] iteration:13369  t-loss:0.1064, loss-lb:0.0964, loss-ulb:0.0050, weight:2.00, lr:0.0001
[23:00:25.735] iteration:13370  t-loss:0.2528, loss-lb:0.0597, loss-ulb:0.0965, weight:2.00, lr:0.0001
[23:00:26.109] iteration:13371  t-loss:0.1230, loss-lb:0.0410, loss-ulb:0.0410, weight:2.00, lr:0.0001
[23:00:26.481] iteration:13372  t-loss:0.2030, loss-lb:0.0497, loss-ulb:0.0766, weight:2.00, lr:0.0001
[23:00:26.851] iteration:13373  t-loss:0.0913, loss-lb:0.0786, loss-ulb:0.0063, weight:2.00, lr:0.0001
[23:00:27.224] iteration:13374  t-loss:0.1146, loss-lb:0.0967, loss-ulb:0.0089, weight:2.00, lr:0.0001
[23:00:27.595] iteration:13375  t-loss:0.2395, loss-lb:0.0520, loss-ulb:0.0937, weight:2.00, lr:0.0001
[23:00:27.967] iteration:13376  t-loss:0.1220, loss-lb:0.1050, loss-ulb:0.0085, weight:2.00, lr:0.0001
[23:00:29.362] iteration:13377  t-loss:0.1024, loss-lb:0.0588, loss-ulb:0.0218, weight:2.00, lr:0.0001
[23:00:29.755] iteration:13378  t-loss:0.1095, loss-lb:0.0905, loss-ulb:0.0095, weight:2.00, lr:0.0001
[23:00:30.140] iteration:13379  t-loss:0.0982, loss-lb:0.0467, loss-ulb:0.0257, weight:2.00, lr:0.0001
[23:00:30.518] iteration:13380  t-loss:0.1892, loss-lb:0.0896, loss-ulb:0.0498, weight:2.00, lr:0.0001
[23:00:30.887] iteration:13381  t-loss:0.1267, loss-lb:0.0627, loss-ulb:0.0320, weight:2.00, lr:0.0001
[23:00:31.260] iteration:13382  t-loss:0.1489, loss-lb:0.1393, loss-ulb:0.0048, weight:2.00, lr:0.0001
[23:00:31.633] iteration:13383  t-loss:0.1408, loss-lb:0.1236, loss-ulb:0.0086, weight:2.00, lr:0.0001
[23:00:32.006] iteration:13384  t-loss:0.1951, loss-lb:0.0735, loss-ulb:0.0608, weight:2.00, lr:0.0001
[23:00:32.377] iteration:13385  t-loss:0.1564, loss-lb:0.0455, loss-ulb:0.0555, weight:2.00, lr:0.0001
[23:00:32.749] iteration:13386  t-loss:0.1281, loss-lb:0.1146, loss-ulb:0.0068, weight:2.00, lr:0.0001
[23:00:33.123] iteration:13387  t-loss:0.1480, loss-lb:0.0494, loss-ulb:0.0493, weight:2.00, lr:0.0001
[23:00:33.492] iteration:13388  t-loss:0.0779, loss-lb:0.0627, loss-ulb:0.0076, weight:2.00, lr:0.0001
[23:00:33.865] iteration:13389  t-loss:0.2478, loss-lb:0.0533, loss-ulb:0.0973, weight:2.00, lr:0.0001
[23:00:34.241] iteration:13390  t-loss:0.1932, loss-lb:0.1003, loss-ulb:0.0464, weight:2.00, lr:0.0001
[23:00:34.609] iteration:13391  t-loss:0.1351, loss-lb:0.0419, loss-ulb:0.0466, weight:2.00, lr:0.0001
[23:00:34.982] iteration:13392  t-loss:0.1211, loss-lb:0.0537, loss-ulb:0.0337, weight:2.00, lr:0.0001
[23:00:35.356] iteration:13393  t-loss:0.1320, loss-lb:0.1222, loss-ulb:0.0049, weight:2.00, lr:0.0001
[23:00:35.729] iteration:13394  t-loss:0.2174, loss-lb:0.1048, loss-ulb:0.0563, weight:2.00, lr:0.0001
[23:00:36.100] iteration:13395  t-loss:0.1839, loss-lb:0.0413, loss-ulb:0.0713, weight:2.00, lr:0.0001
[23:00:36.470] iteration:13396  t-loss:0.0792, loss-lb:0.0691, loss-ulb:0.0050, weight:2.00, lr:0.0001
[23:00:36.845] iteration:13397  t-loss:0.1913, loss-lb:0.1750, loss-ulb:0.0081, weight:2.00, lr:0.0001
[23:00:37.215] iteration:13398  t-loss:0.0940, loss-lb:0.0859, loss-ulb:0.0041, weight:2.00, lr:0.0001
[23:00:37.585] iteration:13399  t-loss:0.1113, loss-lb:0.0982, loss-ulb:0.0066, weight:2.00, lr:0.0001
[23:00:37.954] iteration:13400  t-loss:0.0644, loss-lb:0.0474, loss-ulb:0.0085, weight:2.00, lr:0.0001
[23:00:38.326] iteration:13401  t-loss:0.1581, loss-lb:0.1460, loss-ulb:0.0061, weight:2.00, lr:0.0001
[23:00:38.709] iteration:13402  t-loss:0.1302, loss-lb:0.1174, loss-ulb:0.0064, weight:2.00, lr:0.0001
[23:00:39.092] iteration:13403  t-loss:0.1383, loss-lb:0.0612, loss-ulb:0.0386, weight:2.00, lr:0.0001
[23:00:39.485] iteration:13404  t-loss:0.2527, loss-lb:0.0578, loss-ulb:0.0975, weight:2.00, lr:0.0001
[23:00:39.870] iteration:13405  t-loss:0.2158, loss-lb:0.1047, loss-ulb:0.0555, weight:2.00, lr:0.0001
[23:00:40.245] iteration:13406  t-loss:0.1307, loss-lb:0.1152, loss-ulb:0.0078, weight:2.00, lr:0.0001
[23:00:40.615] iteration:13407  t-loss:0.0629, loss-lb:0.0540, loss-ulb:0.0044, weight:2.00, lr:0.0001
[23:00:40.986] iteration:13408  t-loss:0.0663, loss-lb:0.0461, loss-ulb:0.0101, weight:2.00, lr:0.0001
[23:00:41.358] iteration:13409  t-loss:0.3558, loss-lb:0.1056, loss-ulb:0.1251, weight:2.00, lr:0.0001
[23:00:41.731] iteration:13410  t-loss:0.1836, loss-lb:0.1504, loss-ulb:0.0166, weight:2.00, lr:0.0001
[23:00:42.104] iteration:13411  t-loss:0.1460, loss-lb:0.1203, loss-ulb:0.0128, weight:2.00, lr:0.0001
[23:00:42.474] iteration:13412  t-loss:0.0717, loss-lb:0.0649, loss-ulb:0.0034, weight:2.00, lr:0.0001
[23:00:42.847] iteration:13413  t-loss:0.2512, loss-lb:0.1272, loss-ulb:0.0620, weight:2.00, lr:0.0001
[23:00:43.217] iteration:13414  t-loss:0.0593, loss-lb:0.0499, loss-ulb:0.0047, weight:2.00, lr:0.0001
[23:01:39.479] iteration 13414 : dice_score: 0.903843 best_dice: 0.905400
[23:01:39.479]  <<Test>> - Ep:352  - Dice-S/T:90.30/90.38, Best-S:90.30, Best-T:90.54
[23:01:39.480]           - AvgLoss(lb/ulb/all):0.09/0.03/0.15
[23:01:40.622] iteration:13415  t-loss:0.2069, loss-lb:0.0500, loss-ulb:0.0785, weight:2.00, lr:0.0001
[23:01:40.998] iteration:13416  t-loss:0.1384, loss-lb:0.0502, loss-ulb:0.0441, weight:2.00, lr:0.0001
[23:01:41.369] iteration:13417  t-loss:0.1227, loss-lb:0.0493, loss-ulb:0.0367, weight:2.00, lr:0.0001
[23:01:41.741] iteration:13418  t-loss:0.1778, loss-lb:0.0484, loss-ulb:0.0647, weight:2.00, lr:0.0001
[23:01:42.113] iteration:13419  t-loss:0.1036, loss-lb:0.0441, loss-ulb:0.0298, weight:2.00, lr:0.0001
[23:01:42.488] iteration:13420  t-loss:0.1992, loss-lb:0.0927, loss-ulb:0.0532, weight:2.00, lr:0.0001
[23:01:42.863] iteration:13421  t-loss:0.2518, loss-lb:0.1360, loss-ulb:0.0579, weight:2.00, lr:0.0001
[23:01:43.236] iteration:13422  t-loss:0.1398, loss-lb:0.0487, loss-ulb:0.0455, weight:2.00, lr:0.0001
[23:01:43.607] iteration:13423  t-loss:0.1072, loss-lb:0.0938, loss-ulb:0.0067, weight:2.00, lr:0.0001
[23:01:43.977] iteration:13424  t-loss:0.0732, loss-lb:0.0631, loss-ulb:0.0050, weight:2.00, lr:0.0001
[23:01:44.354] iteration:13425  t-loss:0.2297, loss-lb:0.1354, loss-ulb:0.0472, weight:2.00, lr:0.0001
[23:01:44.724] iteration:13426  t-loss:0.0741, loss-lb:0.0611, loss-ulb:0.0065, weight:2.00, lr:0.0001
[23:01:45.098] iteration:13427  t-loss:0.1885, loss-lb:0.1184, loss-ulb:0.0350, weight:2.00, lr:0.0001
[23:01:45.469] iteration:13428  t-loss:0.1065, loss-lb:0.0512, loss-ulb:0.0276, weight:2.00, lr:0.0001
[23:01:45.836] iteration:13429  t-loss:0.2774, loss-lb:0.0570, loss-ulb:0.1102, weight:2.00, lr:0.0001
[23:01:46.208] iteration:13430  t-loss:0.2030, loss-lb:0.0611, loss-ulb:0.0710, weight:2.00, lr:0.0001
[23:01:46.580] iteration:13431  t-loss:0.1502, loss-lb:0.0498, loss-ulb:0.0502, weight:2.00, lr:0.0001
[23:01:46.950] iteration:13432  t-loss:0.0677, loss-lb:0.0465, loss-ulb:0.0106, weight:2.00, lr:0.0001
[23:01:47.319] iteration:13433  t-loss:0.2363, loss-lb:0.1292, loss-ulb:0.0536, weight:2.00, lr:0.0001
[23:01:47.691] iteration:13434  t-loss:0.1184, loss-lb:0.0500, loss-ulb:0.0342, weight:2.00, lr:0.0001
[23:01:48.064] iteration:13435  t-loss:0.1833, loss-lb:0.0569, loss-ulb:0.0632, weight:2.00, lr:0.0001
[23:01:48.436] iteration:13436  t-loss:0.1146, loss-lb:0.1070, loss-ulb:0.0038, weight:2.00, lr:0.0001
[23:01:48.812] iteration:13437  t-loss:0.2147, loss-lb:0.0896, loss-ulb:0.0625, weight:2.00, lr:0.0001
[23:01:49.185] iteration:13438  t-loss:0.1384, loss-lb:0.1282, loss-ulb:0.0051, weight:2.00, lr:0.0001
[23:01:49.559] iteration:13439  t-loss:0.2284, loss-lb:0.0987, loss-ulb:0.0649, weight:2.00, lr:0.0001
[23:01:49.930] iteration:13440  t-loss:0.1582, loss-lb:0.0484, loss-ulb:0.0549, weight:2.00, lr:0.0001
[23:01:50.302] iteration:13441  t-loss:0.0558, loss-lb:0.0476, loss-ulb:0.0041, weight:2.00, lr:0.0001
[23:01:50.674] iteration:13442  t-loss:0.1499, loss-lb:0.0511, loss-ulb:0.0494, weight:2.00, lr:0.0001
[23:01:51.047] iteration:13443  t-loss:0.3257, loss-lb:0.1727, loss-ulb:0.0765, weight:2.00, lr:0.0001
[23:01:51.421] iteration:13444  t-loss:0.1773, loss-lb:0.0910, loss-ulb:0.0432, weight:2.00, lr:0.0001
[23:01:51.793] iteration:13445  t-loss:0.1336, loss-lb:0.1223, loss-ulb:0.0056, weight:2.00, lr:0.0001
[23:01:52.165] iteration:13446  t-loss:0.1527, loss-lb:0.1371, loss-ulb:0.0078, weight:2.00, lr:0.0001
[23:01:52.534] iteration:13447  t-loss:0.0708, loss-lb:0.0634, loss-ulb:0.0037, weight:2.00, lr:0.0001
[23:01:52.905] iteration:13448  t-loss:0.1195, loss-lb:0.1028, loss-ulb:0.0083, weight:2.00, lr:0.0001
[23:01:53.275] iteration:13449  t-loss:0.0802, loss-lb:0.0676, loss-ulb:0.0063, weight:2.00, lr:0.0001
[23:01:53.645] iteration:13450  t-loss:0.0610, loss-lb:0.0499, loss-ulb:0.0056, weight:2.00, lr:0.0001
[23:01:54.016] iteration:13451  t-loss:0.1152, loss-lb:0.1072, loss-ulb:0.0040, weight:2.00, lr:0.0001
[23:01:54.387] iteration:13452  t-loss:0.1615, loss-lb:0.0697, loss-ulb:0.0459, weight:2.00, lr:0.0001
[23:01:55.527] iteration:13453  t-loss:0.1493, loss-lb:0.0517, loss-ulb:0.0488, weight:2.00, lr:0.0001
[23:01:55.904] iteration:13454  t-loss:0.0770, loss-lb:0.0638, loss-ulb:0.0066, weight:2.00, lr:0.0001
[23:01:56.275] iteration:13455  t-loss:0.0895, loss-lb:0.0804, loss-ulb:0.0046, weight:2.00, lr:0.0001
[23:01:56.651] iteration:13456  t-loss:0.1435, loss-lb:0.0625, loss-ulb:0.0405, weight:2.00, lr:0.0001
[23:01:57.022] iteration:13457  t-loss:0.0671, loss-lb:0.0529, loss-ulb:0.0071, weight:2.00, lr:0.0001
