[02:27:51.400] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_4',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.4,
 'workers': 4}
[02:27:51.923] 38 iterations per epoch
[02:27:53.437] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[04:50:14.412] iteration:11410  t-loss:0.2323, loss-lb:0.1410, loss-ulb:0.0456, weight:2.00, lr:0.0003
[04:50:14.783] iteration:11411  t-loss:0.0953, loss-lb:0.0636, loss-ulb:0.0159, weight:2.00, lr:0.0003
[04:50:15.157] iteration:11412  t-loss:0.1420, loss-lb:0.0912, loss-ulb:0.0254, weight:2.00, lr:0.0003
[04:50:15.529] iteration:11413  t-loss:0.0947, loss-lb:0.0770, loss-ulb:0.0089, weight:2.00, lr:0.0003
[04:50:15.899] iteration:11414  t-loss:0.2535, loss-lb:0.1319, loss-ulb:0.0608, weight:2.00, lr:0.0003
[04:50:16.270] iteration:11415  t-loss:0.0805, loss-lb:0.0534, loss-ulb:0.0135, weight:2.00, lr:0.0003
[04:50:16.658] iteration:11416  t-loss:0.1208, loss-lb:0.0560, loss-ulb:0.0324, weight:2.00, lr:0.0003
[04:50:17.049] iteration:11417  t-loss:0.1103, loss-lb:0.0501, loss-ulb:0.0301, weight:2.00, lr:0.0003
[04:50:17.438] iteration:11418  t-loss:0.0809, loss-lb:0.0483, loss-ulb:0.0163, weight:2.00, lr:0.0003
[04:50:17.819] iteration:11419  t-loss:0.0754, loss-lb:0.0460, loss-ulb:0.0147, weight:2.00, lr:0.0003
[04:50:18.196] iteration:11420  t-loss:0.0709, loss-lb:0.0462, loss-ulb:0.0124, weight:2.00, lr:0.0003
[04:50:18.569] iteration:11421  t-loss:0.1464, loss-lb:0.1192, loss-ulb:0.0136, weight:2.00, lr:0.0003
[04:50:18.946] iteration:11422  t-loss:0.1477, loss-lb:0.0902, loss-ulb:0.0287, weight:2.00, lr:0.0003
[04:50:19.331] iteration:11423  t-loss:0.2184, loss-lb:0.1472, loss-ulb:0.0356, weight:2.00, lr:0.0003
[04:50:19.707] iteration:11424  t-loss:0.1050, loss-lb:0.0785, loss-ulb:0.0133, weight:2.00, lr:0.0003
[04:50:20.083] iteration:11425  t-loss:0.1435, loss-lb:0.1145, loss-ulb:0.0145, weight:2.00, lr:0.0003
[04:50:20.453] iteration:11426  t-loss:0.0661, loss-lb:0.0436, loss-ulb:0.0112, weight:2.00, lr:0.0003
[04:50:20.825] iteration:11427  t-loss:0.0820, loss-lb:0.0586, loss-ulb:0.0117, weight:2.00, lr:0.0003
[04:50:21.201] iteration:11428  t-loss:0.1180, loss-lb:0.0434, loss-ulb:0.0373, weight:2.00, lr:0.0003
[04:50:21.576] iteration:11429  t-loss:0.1743, loss-lb:0.1104, loss-ulb:0.0319, weight:2.00, lr:0.0003
[04:50:21.954] iteration:11430  t-loss:0.1731, loss-lb:0.1006, loss-ulb:0.0362, weight:2.00, lr:0.0003
[04:50:22.329] iteration:11431  t-loss:0.2009, loss-lb:0.1261, loss-ulb:0.0374, weight:2.00, lr:0.0003
[04:50:22.705] iteration:11432  t-loss:0.2103, loss-lb:0.0949, loss-ulb:0.0577, weight:2.00, lr:0.0003
[04:50:23.077] iteration:11433  t-loss:0.3817, loss-lb:0.2757, loss-ulb:0.0530, weight:2.00, lr:0.0003
[04:50:23.446] iteration:11434  t-loss:0.0777, loss-lb:0.0582, loss-ulb:0.0097, weight:2.00, lr:0.0003
[04:50:23.819] iteration:11435  t-loss:0.1428, loss-lb:0.0790, loss-ulb:0.0319, weight:2.00, lr:0.0003
[04:50:24.187] iteration:11436  t-loss:0.0824, loss-lb:0.0646, loss-ulb:0.0089, weight:2.00, lr:0.0003
[04:50:24.556] iteration:11437  t-loss:0.1944, loss-lb:0.1254, loss-ulb:0.0345, weight:2.00, lr:0.0003
[04:50:24.927] iteration:11438  t-loss:0.1100, loss-lb:0.0917, loss-ulb:0.0092, weight:2.00, lr:0.0003
[04:51:21.808] iteration 11438 : dice_score: 0.900601 best_dice: 0.900800
[04:51:21.808]  <<Test>> - Ep:300  - Dice-S/T:90.18/90.06, Best-S:90.20, Best-T:90.08
[04:51:21.808]           - AvgLoss(lb/ulb/all):0.09/0.03/0.15
[04:51:22.824] iteration:11439  t-loss:0.0710, loss-lb:0.0499, loss-ulb:0.0105, weight:2.00, lr:0.0003
[04:51:23.206] iteration:11440  t-loss:0.0776, loss-lb:0.0562, loss-ulb:0.0107, weight:2.00, lr:0.0003
[04:51:23.579] iteration:11441  t-loss:0.1106, loss-lb:0.0887, loss-ulb:0.0109, weight:2.00, lr:0.0003
[04:51:23.954] iteration:11442  t-loss:0.1198, loss-lb:0.0754, loss-ulb:0.0222, weight:2.00, lr:0.0003
[04:51:24.325] iteration:11443  t-loss:0.0718, loss-lb:0.0514, loss-ulb:0.0102, weight:2.00, lr:0.0003
[04:51:24.699] iteration:11444  t-loss:0.1168, loss-lb:0.0962, loss-ulb:0.0103, weight:2.00, lr:0.0003
[04:51:25.074] iteration:11445  t-loss:0.1802, loss-lb:0.1030, loss-ulb:0.0386, weight:2.00, lr:0.0003
[04:51:25.447] iteration:11446  t-loss:0.1746, loss-lb:0.0502, loss-ulb:0.0622, weight:2.00, lr:0.0003
[04:51:25.820] iteration:11447  t-loss:0.1322, loss-lb:0.1102, loss-ulb:0.0110, weight:2.00, lr:0.0003
[04:51:26.197] iteration:11448  t-loss:0.1949, loss-lb:0.1020, loss-ulb:0.0464, weight:2.00, lr:0.0003
[04:51:26.569] iteration:11449  t-loss:0.0740, loss-lb:0.0473, loss-ulb:0.0133, weight:2.00, lr:0.0003
[04:51:26.945] iteration:11450  t-loss:0.1077, loss-lb:0.0824, loss-ulb:0.0127, weight:2.00, lr:0.0003
[04:51:27.321] iteration:11451  t-loss:0.1862, loss-lb:0.0839, loss-ulb:0.0512, weight:2.00, lr:0.0003
[04:51:27.696] iteration:11452  t-loss:0.1765, loss-lb:0.0974, loss-ulb:0.0396, weight:2.00, lr:0.0003
[04:51:28.071] iteration:11453  t-loss:0.1828, loss-lb:0.0907, loss-ulb:0.0460, weight:2.00, lr:0.0003
[04:51:28.445] iteration:11454  t-loss:0.1093, loss-lb:0.0525, loss-ulb:0.0284, weight:2.00, lr:0.0003
[04:51:28.819] iteration:11455  t-loss:0.0997, loss-lb:0.0385, loss-ulb:0.0306, weight:2.00, lr:0.0003
[04:51:29.193] iteration:11456  t-loss:0.1287, loss-lb:0.0540, loss-ulb:0.0374, weight:2.00, lr:0.0003
[04:51:29.570] iteration:11457  t-loss:0.0803, loss-lb:0.0478, loss-ulb:0.0162, weight:2.00, lr:0.0003
[04:51:29.945] iteration:11458  t-loss:0.1038, loss-lb:0.0824, loss-ulb:0.0107, weight:2.00, lr:0.0003
[04:51:30.319] iteration:11459  t-loss:0.1216, loss-lb:0.0404, loss-ulb:0.0406, weight:2.00, lr:0.0003
[04:51:30.692] iteration:11460  t-loss:0.0813, loss-lb:0.0611, loss-ulb:0.0101, weight:2.00, lr:0.0003
[04:51:31.066] iteration:11461  t-loss:0.0670, loss-lb:0.0403, loss-ulb:0.0134, weight:2.00, lr:0.0003
[04:51:31.439] iteration:11462  t-loss:0.0823, loss-lb:0.0458, loss-ulb:0.0183, weight:2.00, lr:0.0003
[04:51:31.815] iteration:11463  t-loss:0.1350, loss-lb:0.1159, loss-ulb:0.0096, weight:2.00, lr:0.0003
[04:51:32.193] iteration:11464  t-loss:0.1580, loss-lb:0.0400, loss-ulb:0.0590, weight:2.00, lr:0.0003
[04:51:32.572] iteration:11465  t-loss:0.1210, loss-lb:0.0968, loss-ulb:0.0121, weight:2.00, lr:0.0003
[04:51:32.949] iteration:11466  t-loss:0.1297, loss-lb:0.1073, loss-ulb:0.0112, weight:2.00, lr:0.0003
[04:51:33.325] iteration:11467  t-loss:0.1550, loss-lb:0.0558, loss-ulb:0.0496, weight:2.00, lr:0.0003
[04:51:33.697] iteration:11468  t-loss:0.1280, loss-lb:0.0452, loss-ulb:0.0414, weight:2.00, lr:0.0003
[04:51:34.071] iteration:11469  t-loss:0.1498, loss-lb:0.0585, loss-ulb:0.0456, weight:2.00, lr:0.0003
[04:51:34.445] iteration:11470  t-loss:0.1820, loss-lb:0.0972, loss-ulb:0.0424, weight:2.00, lr:0.0003
[04:51:34.816] iteration:11471  t-loss:0.0668, loss-lb:0.0418, loss-ulb:0.0125, weight:2.00, lr:0.0003
[04:51:35.190] iteration:11472  t-loss:0.1788, loss-lb:0.0930, loss-ulb:0.0429, weight:2.00, lr:0.0003
[04:51:35.562] iteration:11473  t-loss:0.0761, loss-lb:0.0452, loss-ulb:0.0154, weight:2.00, lr:0.0003
[04:51:35.936] iteration:11474  t-loss:0.1645, loss-lb:0.1101, loss-ulb:0.0272, weight:2.00, lr:0.0003
[04:51:36.311] iteration:11475  t-loss:0.1725, loss-lb:0.1053, loss-ulb:0.0336, weight:2.00, lr:0.0003
[04:51:36.683] iteration:11476  t-loss:0.1592, loss-lb:0.1270, loss-ulb:0.0161, weight:2.00, lr:0.0003
[04:51:37.801] iteration:11477  t-loss:0.0756, loss-lb:0.0518, loss-ulb:0.0119, weight:2.00, lr:0.0003
[04:51:38.182] iteration:11478  t-loss:0.0830, loss-lb:0.0605, loss-ulb:0.0112, weight:2.00, lr:0.0003
[04:51:38.566] iteration:11479  t-loss:0.1279, loss-lb:0.1125, loss-ulb:0.0077, weight:2.00, lr:0.0003
[04:51:38.940] iteration:11480  t-loss:0.0766, loss-lb:0.0436, loss-ulb:0.0165, weight:2.00, lr:0.0003
[04:51:39.313] iteration:11481  t-loss:0.1150, loss-lb:0.0537, loss-ulb:0.0306, weight:2.00, lr:0.0003
[04:51:39.687] iteration:11482  t-loss:0.1002, loss-lb:0.0547, loss-ulb:0.0227, weight:2.00, lr:0.0003
[04:51:40.057] iteration:11483  t-loss:0.1692, loss-lb:0.1441, loss-ulb:0.0125, weight:2.00, lr:0.0003
[04:51:40.435] iteration:11484  t-loss:0.1011, loss-lb:0.0426, loss-ulb:0.0292, weight:2.00, lr:0.0003
[04:51:40.809] iteration:11485  t-loss:0.1505, loss-lb:0.1165, loss-ulb:0.0170, weight:2.00, lr:0.0003
[04:51:41.184] iteration:11486  t-loss:0.0658, loss-lb:0.0496, loss-ulb:0.0081, weight:2.00, lr:0.0003
[04:51:41.559] iteration:11487  t-loss:0.1293, loss-lb:0.1105, loss-ulb:0.0094, weight:2.00, lr:0.0003
[04:51:41.935] iteration:11488  t-loss:0.1035, loss-lb:0.0850, loss-ulb:0.0093, weight:2.00, lr:0.0003
[04:51:42.307] iteration:11489  t-loss:0.0655, loss-lb:0.0446, loss-ulb:0.0104, weight:2.00, lr:0.0003
[04:51:42.681] iteration:11490  t-loss:0.0651, loss-lb:0.0494, loss-ulb:0.0079, weight:2.00, lr:0.0003
[04:51:43.056] iteration:11491  t-loss:0.1254, loss-lb:0.0983, loss-ulb:0.0135, weight:2.00, lr:0.0003
[04:51:43.433] iteration:11492  t-loss:0.1329, loss-lb:0.0907, loss-ulb:0.0211, weight:2.00, lr:0.0003
[04:51:43.807] iteration:11493  t-loss:0.1492, loss-lb:0.0554, loss-ulb:0.0469, weight:2.00, lr:0.0003
[04:51:44.180] iteration:11494  t-loss:0.0743, loss-lb:0.0497, loss-ulb:0.0123, weight:2.00, lr:0.0003
[04:51:44.560] iteration:11495  t-loss:0.2867, loss-lb:0.1094, loss-ulb:0.0887, weight:2.00, lr:0.0003
[04:51:44.938] iteration:11496  t-loss:0.1609, loss-lb:0.0945, loss-ulb:0.0332, weight:2.00, lr:0.0003
[04:51:45.311] iteration:11497  t-loss:0.0685, loss-lb:0.0471, loss-ulb:0.0107, weight:2.00, lr:0.0003
[04:51:45.681] iteration:11498  t-loss:0.0744, loss-lb:0.0524, loss-ulb:0.0110, weight:2.00, lr:0.0003
[04:51:46.058] iteration:11499  t-loss:0.1567, loss-lb:0.1102, loss-ulb:0.0233, weight:2.00, lr:0.0003
[04:51:46.433] iteration:11500  t-loss:0.2331, loss-lb:0.0679, loss-ulb:0.0826, weight:2.00, lr:0.0003
[04:51:46.809] iteration:11501  t-loss:0.0659, loss-lb:0.0455, loss-ulb:0.0102, weight:2.00, lr:0.0003
[04:51:47.182] iteration:11502  t-loss:0.1585, loss-lb:0.0440, loss-ulb:0.0573, weight:2.00, lr:0.0003
[04:51:47.554] iteration:11503  t-loss:0.0700, loss-lb:0.0446, loss-ulb:0.0127, weight:2.00, lr:0.0003
[04:51:47.930] iteration:11504  t-loss:0.1522, loss-lb:0.0960, loss-ulb:0.0281, weight:2.00, lr:0.0003
[04:51:48.303] iteration:11505  t-loss:0.1253, loss-lb:0.0460, loss-ulb:0.0396, weight:2.00, lr:0.0003
[04:51:48.677] iteration:11506  t-loss:0.0637, loss-lb:0.0464, loss-ulb:0.0086, weight:2.00, lr:0.0003
[04:51:49.050] iteration:11507  t-loss:0.0669, loss-lb:0.0408, loss-ulb:0.0131, weight:2.00, lr:0.0003
[04:51:49.420] iteration:11508  t-loss:0.1354, loss-lb:0.1124, loss-ulb:0.0115, weight:2.00, lr:0.0003
[04:51:49.792] iteration:11509  t-loss:0.1845, loss-lb:0.1279, loss-ulb:0.0283, weight:2.00, lr:0.0003
[04:51:50.163] iteration:11510  t-loss:0.0657, loss-lb:0.0461, loss-ulb:0.0098, weight:2.00, lr:0.0003
[04:51:50.533] iteration:11511  t-loss:0.0653, loss-lb:0.0436, loss-ulb:0.0108, weight:2.00, lr:0.0003
[04:51:50.906] iteration:11512  t-loss:0.1524, loss-lb:0.1210, loss-ulb:0.0157, weight:2.00, lr:0.0003
[04:51:51.279] iteration:11513  t-loss:0.1280, loss-lb:0.1094, loss-ulb:0.0093, weight:2.00, lr:0.0003
[04:51:51.654] iteration:11514  t-loss:0.1753, loss-lb:0.0917, loss-ulb:0.0418, weight:2.00, lr:0.0003
[04:51:52.772] iteration:11515  t-loss:0.2353, loss-lb:0.1138, loss-ulb:0.0607, weight:2.00, lr:0.0003
[04:51:53.162] iteration:11516  t-loss:0.0980, loss-lb:0.0370, loss-ulb:0.0305, weight:2.00, lr:0.0003
[04:51:53.538] iteration:11517  t-loss:0.1871, loss-lb:0.0934, loss-ulb:0.0468, weight:2.00, lr:0.0003
[04:51:53.913] iteration:11518  t-loss:0.1086, loss-lb:0.0620, loss-ulb:0.0233, weight:2.00, lr:0.0003
[04:51:54.291] iteration:11519  t-loss:0.1452, loss-lb:0.1189, loss-ulb:0.0131, weight:2.00, lr:0.0003
[04:51:54.665] iteration:11520  t-loss:0.1186, loss-lb:0.0894, loss-ulb:0.0146, weight:2.00, lr:0.0003
[04:51:55.039] iteration:11521  t-loss:0.1122, loss-lb:0.0458, loss-ulb:0.0332, weight:2.00, lr:0.0003
[04:51:55.412] iteration:11522  t-loss:0.1687, loss-lb:0.0565, loss-ulb:0.0561, weight:2.00, lr:0.0003
[04:51:55.785] iteration:11523  t-loss:0.1310, loss-lb:0.1039, loss-ulb:0.0135, weight:2.00, lr:0.0003
[04:51:56.160] iteration:11524  t-loss:0.1595, loss-lb:0.1405, loss-ulb:0.0095, weight:2.00, lr:0.0003
[04:51:56.533] iteration:11525  t-loss:0.1208, loss-lb:0.0504, loss-ulb:0.0352, weight:2.00, lr:0.0003
[04:51:56.909] iteration:11526  t-loss:0.2064, loss-lb:0.0927, loss-ulb:0.0568, weight:2.00, lr:0.0003
[04:51:57.284] iteration:11527  t-loss:0.1203, loss-lb:0.1012, loss-ulb:0.0096, weight:2.00, lr:0.0003
[04:51:57.662] iteration:11528  t-loss:0.2011, loss-lb:0.0982, loss-ulb:0.0514, weight:2.00, lr:0.0003
[04:51:58.035] iteration:11529  t-loss:0.1341, loss-lb:0.1117, loss-ulb:0.0112, weight:2.00, lr:0.0003
[04:51:58.411] iteration:11530  t-loss:0.1356, loss-lb:0.1189, loss-ulb:0.0084, weight:2.00, lr:0.0003
[04:51:58.785] iteration:11531  t-loss:0.1500, loss-lb:0.1044, loss-ulb:0.0228, weight:2.00, lr:0.0003
[04:51:59.156] iteration:11532  t-loss:0.0836, loss-lb:0.0546, loss-ulb:0.0145, weight:2.00, lr:0.0003
[04:51:59.531] iteration:11533  t-loss:0.1713, loss-lb:0.1448, loss-ulb:0.0132, weight:2.00, lr:0.0003
[04:51:59.904] iteration:11534  t-loss:0.1275, loss-lb:0.1038, loss-ulb:0.0119, weight:2.00, lr:0.0003
[04:52:00.278] iteration:11535  t-loss:0.1513, loss-lb:0.0532, loss-ulb:0.0491, weight:2.00, lr:0.0003
[04:52:00.651] iteration:11536  t-loss:0.0729, loss-lb:0.0553, loss-ulb:0.0088, weight:2.00, lr:0.0003
[04:52:01.024] iteration:11537  t-loss:0.0802, loss-lb:0.0395, loss-ulb:0.0204, weight:2.00, lr:0.0003
[04:52:01.397] iteration:11538  t-loss:0.1522, loss-lb:0.0539, loss-ulb:0.0492, weight:2.00, lr:0.0003
[04:52:01.773] iteration:11539  t-loss:0.1274, loss-lb:0.0558, loss-ulb:0.0358, weight:2.00, lr:0.0003
[04:52:02.148] iteration:11540  t-loss:0.0942, loss-lb:0.0457, loss-ulb:0.0242, weight:2.00, lr:0.0003
[04:52:02.520] iteration:11541  t-loss:0.0657, loss-lb:0.0462, loss-ulb:0.0097, weight:2.00, lr:0.0003
[04:52:02.892] iteration:11542  t-loss:0.0832, loss-lb:0.0493, loss-ulb:0.0169, weight:2.00, lr:0.0003
[04:52:03.264] iteration:11543  t-loss:0.0777, loss-lb:0.0505, loss-ulb:0.0136, weight:2.00, lr:0.0003
[04:52:03.641] iteration:11544  t-loss:0.1664, loss-lb:0.1006, loss-ulb:0.0329, weight:2.00, lr:0.0003
[04:52:04.013] iteration:11545  t-loss:0.1109, loss-lb:0.0807, loss-ulb:0.0151, weight:2.00, lr:0.0003
[04:52:04.382] iteration:11546  t-loss:0.0733, loss-lb:0.0465, loss-ulb:0.0134, weight:2.00, lr:0.0003
[04:52:04.756] iteration:11547  t-loss:0.1931, loss-lb:0.1098, loss-ulb:0.0417, weight:2.00, lr:0.0003
[04:52:05.130] iteration:11548  t-loss:0.2364, loss-lb:0.1263, loss-ulb:0.0550, weight:2.00, lr:0.0003
[04:52:05.502] iteration:11549  t-loss:0.1398, loss-lb:0.1151, loss-ulb:0.0123, weight:2.00, lr:0.0003
[04:52:05.874] iteration:11550  t-loss:0.1472, loss-lb:0.0480, loss-ulb:0.0496, weight:2.00, lr:0.0003
[04:52:06.248] iteration:11551  t-loss:0.0997, loss-lb:0.0742, loss-ulb:0.0127, weight:2.00, lr:0.0003
[04:52:06.619] iteration:11552  t-loss:0.0910, loss-lb:0.0718, loss-ulb:0.0096, weight:2.00, lr:0.0003
[04:52:07.707] iteration:11553  t-loss:0.0915, loss-lb:0.0460, loss-ulb:0.0228, weight:2.00, lr:0.0003
[04:52:08.097] iteration:11554  t-loss:0.1845, loss-lb:0.1245, loss-ulb:0.0300, weight:2.00, lr:0.0003
[04:52:08.471] iteration:11555  t-loss:0.1623, loss-lb:0.1243, loss-ulb:0.0190, weight:2.00, lr:0.0003
[04:52:08.847] iteration:11556  t-loss:0.1991, loss-lb:0.1283, loss-ulb:0.0354, weight:2.00, lr:0.0003
[04:52:09.210] iteration:11557  t-loss:0.2811, loss-lb:0.0924, loss-ulb:0.0943, weight:2.00, lr:0.0003
[04:52:09.584] iteration:11558  t-loss:0.0719, loss-lb:0.0530, loss-ulb:0.0094, weight:2.00, lr:0.0003
[04:52:09.957] iteration:11559  t-loss:0.0662, loss-lb:0.0399, loss-ulb:0.0131, weight:2.00, lr:0.0003
[04:52:10.331] iteration:11560  t-loss:0.1536, loss-lb:0.0592, loss-ulb:0.0472, weight:2.00, lr:0.0003
[04:52:10.703] iteration:11561  t-loss:0.1614, loss-lb:0.1317, loss-ulb:0.0149, weight:2.00, lr:0.0003
[04:52:11.077] iteration:11562  t-loss:0.0793, loss-lb:0.0503, loss-ulb:0.0145, weight:2.00, lr:0.0003
[04:52:11.454] iteration:11563  t-loss:0.1074, loss-lb:0.0921, loss-ulb:0.0077, weight:2.00, lr:0.0003
[04:52:11.828] iteration:11564  t-loss:0.1220, loss-lb:0.0994, loss-ulb:0.0113, weight:2.00, lr:0.0003
[04:52:12.204] iteration:11565  t-loss:0.1173, loss-lb:0.0912, loss-ulb:0.0130, weight:2.00, lr:0.0003
[04:52:12.578] iteration:11566  t-loss:0.1250, loss-lb:0.0584, loss-ulb:0.0333, weight:2.00, lr:0.0003
[04:52:12.952] iteration:11567  t-loss:0.1765, loss-lb:0.1583, loss-ulb:0.0091, weight:2.00, lr:0.0003
[04:52:13.327] iteration:11568  t-loss:0.1618, loss-lb:0.1352, loss-ulb:0.0133, weight:2.00, lr:0.0003
[04:52:13.701] iteration:11569  t-loss:0.0743, loss-lb:0.0504, loss-ulb:0.0120, weight:2.00, lr:0.0003
[04:52:14.078] iteration:11570  t-loss:0.1095, loss-lb:0.0914, loss-ulb:0.0090, weight:2.00, lr:0.0003
[04:52:14.450] iteration:11571  t-loss:0.1558, loss-lb:0.1153, loss-ulb:0.0202, weight:2.00, lr:0.0003
[04:52:14.826] iteration:11572  t-loss:0.0960, loss-lb:0.0361, loss-ulb:0.0299, weight:2.00, lr:0.0003
[04:52:15.206] iteration:11573  t-loss:0.1603, loss-lb:0.0999, loss-ulb:0.0302, weight:2.00, lr:0.0003
[04:52:15.579] iteration:11574  t-loss:0.1688, loss-lb:0.0969, loss-ulb:0.0359, weight:2.00, lr:0.0003
[04:52:15.952] iteration:11575  t-loss:0.0760, loss-lb:0.0456, loss-ulb:0.0152, weight:2.00, lr:0.0003
[04:52:16.325] iteration:11576  t-loss:0.0976, loss-lb:0.0388, loss-ulb:0.0294, weight:2.00, lr:0.0003
[04:52:16.699] iteration:11577  t-loss:0.1490, loss-lb:0.1115, loss-ulb:0.0188, weight:2.00, lr:0.0003
[04:52:17.076] iteration:11578  t-loss:0.2029, loss-lb:0.0954, loss-ulb:0.0537, weight:2.00, lr:0.0003
[04:52:17.451] iteration:11579  t-loss:0.1696, loss-lb:0.0873, loss-ulb:0.0412, weight:2.00, lr:0.0003
[04:52:17.826] iteration:11580  t-loss:0.1470, loss-lb:0.0495, loss-ulb:0.0487, weight:2.00, lr:0.0003
[04:52:18.200] iteration:11581  t-loss:0.1026, loss-lb:0.0530, loss-ulb:0.0248, weight:2.00, lr:0.0003
[04:52:18.574] iteration:11582  t-loss:0.1235, loss-lb:0.0540, loss-ulb:0.0348, weight:2.00, lr:0.0003
[04:52:18.947] iteration:11583  t-loss:0.1341, loss-lb:0.0481, loss-ulb:0.0430, weight:2.00, lr:0.0003
[04:52:19.321] iteration:11584  t-loss:0.1213, loss-lb:0.1024, loss-ulb:0.0095, weight:2.00, lr:0.0003
[04:52:19.694] iteration:11585  t-loss:0.1263, loss-lb:0.0535, loss-ulb:0.0364, weight:2.00, lr:0.0003
[04:52:20.067] iteration:11586  t-loss:0.0966, loss-lb:0.0466, loss-ulb:0.0250, weight:2.00, lr:0.0003
[04:52:20.442] iteration:11587  t-loss:0.1334, loss-lb:0.0863, loss-ulb:0.0236, weight:2.00, lr:0.0003
[04:52:20.812] iteration:11588  t-loss:0.0983, loss-lb:0.0628, loss-ulb:0.0178, weight:2.00, lr:0.0003
[04:52:21.184] iteration:11589  t-loss:0.1032, loss-lb:0.0792, loss-ulb:0.0120, weight:2.00, lr:0.0003
[04:52:21.555] iteration:11590  t-loss:0.1432, loss-lb:0.1092, loss-ulb:0.0170, weight:2.00, lr:0.0003
[04:53:18.859] iteration 11590 : dice_score: 0.900573 best_dice: 0.900800
[04:53:18.860]  <<Test>> - Ep:304  - Dice-S/T:89.47/90.06, Best-S:90.20, Best-T:90.08
[04:53:18.860]           - AvgLoss(lb/ulb/all):0.08/0.03/0.13
[04:53:20.010] iteration:11591  t-loss:0.1713, loss-lb:0.0955, loss-ulb:0.0379, weight:2.00, lr:0.0003
[04:53:20.397] iteration:11592  t-loss:0.1409, loss-lb:0.1072, loss-ulb:0.0168, weight:2.00, lr:0.0003
[04:53:20.771] iteration:11593  t-loss:0.1245, loss-lb:0.1035, loss-ulb:0.0105, weight:2.00, lr:0.0003
[04:53:21.147] iteration:11594  t-loss:0.1627, loss-lb:0.0915, loss-ulb:0.0356, weight:2.00, lr:0.0003
[04:53:21.523] iteration:11595  t-loss:0.1926, loss-lb:0.0929, loss-ulb:0.0499, weight:2.00, lr:0.0003
[04:53:21.897] iteration:11596  t-loss:0.0697, loss-lb:0.0531, loss-ulb:0.0083, weight:2.00, lr:0.0003
[04:53:22.274] iteration:11597  t-loss:0.1113, loss-lb:0.0528, loss-ulb:0.0292, weight:2.00, lr:0.0003
[04:53:22.650] iteration:11598  t-loss:0.1754, loss-lb:0.0956, loss-ulb:0.0399, weight:2.00, lr:0.0003
[04:53:23.024] iteration:11599  t-loss:0.2182, loss-lb:0.1508, loss-ulb:0.0337, weight:2.00, lr:0.0003
[04:53:23.397] iteration:11600  t-loss:0.0706, loss-lb:0.0458, loss-ulb:0.0124, weight:2.00, lr:0.0003
[04:53:23.769] iteration:11601  t-loss:0.1552, loss-lb:0.0474, loss-ulb:0.0539, weight:2.00, lr:0.0003
[04:53:24.144] iteration:11602  t-loss:0.0954, loss-lb:0.0692, loss-ulb:0.0131, weight:2.00, lr:0.0003
[04:53:24.518] iteration:11603  t-loss:0.1513, loss-lb:0.0943, loss-ulb:0.0285, weight:2.00, lr:0.0003
[04:53:24.893] iteration:11604  t-loss:0.1269, loss-lb:0.0559, loss-ulb:0.0355, weight:2.00, lr:0.0003
[04:53:25.272] iteration:11605  t-loss:0.1721, loss-lb:0.1076, loss-ulb:0.0323, weight:2.00, lr:0.0003
[04:53:25.647] iteration:11606  t-loss:0.1658, loss-lb:0.0825, loss-ulb:0.0416, weight:2.00, lr:0.0003
[04:53:26.022] iteration:11607  t-loss:0.1768, loss-lb:0.1086, loss-ulb:0.0341, weight:2.00, lr:0.0003
[04:53:26.397] iteration:11608  t-loss:0.2337, loss-lb:0.0807, loss-ulb:0.0765, weight:2.00, lr:0.0003
[04:53:26.770] iteration:11609  t-loss:0.0763, loss-lb:0.0535, loss-ulb:0.0114, weight:2.00, lr:0.0003
[04:53:27.143] iteration:11610  t-loss:0.1150, loss-lb:0.0940, loss-ulb:0.0105, weight:2.00, lr:0.0003
[04:53:27.514] iteration:11611  t-loss:0.0849, loss-lb:0.0622, loss-ulb:0.0114, weight:2.00, lr:0.0003
[04:53:27.888] iteration:11612  t-loss:0.1986, loss-lb:0.0536, loss-ulb:0.0725, weight:2.00, lr:0.0003
[04:53:28.262] iteration:11613  t-loss:0.1091, loss-lb:0.0889, loss-ulb:0.0101, weight:2.00, lr:0.0003
[04:53:28.639] iteration:11614  t-loss:0.1029, loss-lb:0.0674, loss-ulb:0.0177, weight:2.00, lr:0.0003
[04:53:29.013] iteration:11615  t-loss:0.0977, loss-lb:0.0763, loss-ulb:0.0107, weight:2.00, lr:0.0003
[04:53:29.392] iteration:11616  t-loss:0.1250, loss-lb:0.0983, loss-ulb:0.0133, weight:2.00, lr:0.0003
