[11:46:00.934] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbase',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.8}
[11:46:01.370] Total silices is: 1312, labeled slices is: 68
[11:46:01.370] 103 iterations per epoch
[11:46:02.980] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[13:48:38.624] iteration:26907  t-loss:0.1126, loss-lb:0.0709, loss-ulb:0.0208, weight:2.00, lr:0.0001
[13:48:38.830] iteration:26908  t-loss:0.1113, loss-lb:0.0748, loss-ulb:0.0182, weight:2.00, lr:0.0001
[13:48:39.035] iteration:26909  t-loss:0.3219, loss-lb:0.0700, loss-ulb:0.1260, weight:2.00, lr:0.0001
[13:48:39.240] iteration:26910  t-loss:0.1059, loss-lb:0.0711, loss-ulb:0.0174, weight:2.00, lr:0.0001
[13:48:39.445] iteration:26911  t-loss:0.1077, loss-lb:0.0654, loss-ulb:0.0211, weight:2.00, lr:0.0001
[13:48:39.650] iteration:26912  t-loss:0.1087, loss-lb:0.0656, loss-ulb:0.0216, weight:2.00, lr:0.0001
[13:48:39.850] iteration:26913  t-loss:0.0950, loss-lb:0.0682, loss-ulb:0.0134, weight:2.00, lr:0.0001
[13:48:40.048] iteration:26914  t-loss:0.1119, loss-lb:0.0664, loss-ulb:0.0228, weight:2.00, lr:0.0001
[13:48:40.247] iteration:26915  t-loss:0.1040, loss-lb:0.0714, loss-ulb:0.0163, weight:2.00, lr:0.0001
[13:48:40.447] iteration:26916  t-loss:0.1881, loss-lb:0.0700, loss-ulb:0.0591, weight:2.00, lr:0.0001
[13:48:40.647] iteration:26917  t-loss:0.1003, loss-lb:0.0644, loss-ulb:0.0180, weight:2.00, lr:0.0001
[13:48:40.846] iteration:26918  t-loss:0.0958, loss-lb:0.0670, loss-ulb:0.0144, weight:2.00, lr:0.0001
[13:48:41.044] iteration:26919  t-loss:0.1038, loss-lb:0.0755, loss-ulb:0.0142, weight:2.00, lr:0.0001
[13:48:41.244] iteration:26920  t-loss:0.1037, loss-lb:0.0649, loss-ulb:0.0194, weight:2.00, lr:0.0001
[13:48:41.444] iteration:26921  t-loss:0.1008, loss-lb:0.0674, loss-ulb:0.0167, weight:2.00, lr:0.0001
[13:48:41.645] iteration:26922  t-loss:0.1110, loss-lb:0.0736, loss-ulb:0.0187, weight:2.00, lr:0.0001
[13:48:41.844] iteration:26923  t-loss:0.0989, loss-lb:0.0648, loss-ulb:0.0171, weight:2.00, lr:0.0001
[13:48:42.045] iteration:26924  t-loss:0.1038, loss-lb:0.0655, loss-ulb:0.0192, weight:2.00, lr:0.0001
[13:48:42.243] iteration:26925  t-loss:0.1163, loss-lb:0.0803, loss-ulb:0.0180, weight:2.00, lr:0.0001
[13:48:42.442] iteration:26926  t-loss:0.1022, loss-lb:0.0665, loss-ulb:0.0179, weight:2.00, lr:0.0001
[13:48:42.643] iteration:26927  t-loss:0.0939, loss-lb:0.0627, loss-ulb:0.0156, weight:2.00, lr:0.0001
[13:48:42.840] iteration:26928  t-loss:0.1108, loss-lb:0.0658, loss-ulb:0.0225, weight:2.00, lr:0.0001
[13:48:43.038] iteration:26929  t-loss:0.1127, loss-lb:0.0670, loss-ulb:0.0228, weight:2.00, lr:0.0001
[13:48:43.236] iteration:26930  t-loss:0.0962, loss-lb:0.0629, loss-ulb:0.0166, weight:2.00, lr:0.0001
[13:48:43.433] iteration:26931  t-loss:0.1015, loss-lb:0.0695, loss-ulb:0.0160, weight:2.00, lr:0.0001
[13:48:43.629] iteration:26932  t-loss:0.1307, loss-lb:0.0795, loss-ulb:0.0256, weight:2.00, lr:0.0001
[13:48:43.826] iteration:26933  t-loss:0.2347, loss-lb:0.0652, loss-ulb:0.0848, weight:2.00, lr:0.0001
[13:48:44.023] iteration:26934  t-loss:0.0974, loss-lb:0.0665, loss-ulb:0.0154, weight:2.00, lr:0.0001
[13:48:44.218] iteration:26935  t-loss:0.1302, loss-lb:0.0792, loss-ulb:0.0255, weight:2.00, lr:0.0001
[13:48:44.413] iteration:26936  t-loss:0.1046, loss-lb:0.0710, loss-ulb:0.0168, weight:2.00, lr:0.0001
[13:48:44.610] iteration:26937  t-loss:0.2472, loss-lb:0.0616, loss-ulb:0.0928, weight:2.00, lr:0.0001
[13:48:44.806] iteration:26938  t-loss:0.1032, loss-lb:0.0665, loss-ulb:0.0183, weight:2.00, lr:0.0001
[13:48:45.005] iteration:26939  t-loss:0.1140, loss-lb:0.0710, loss-ulb:0.0215, weight:2.00, lr:0.0001
[13:48:45.202] iteration:26940  t-loss:0.1040, loss-lb:0.0669, loss-ulb:0.0186, weight:2.00, lr:0.0001
[13:48:45.412] iteration:26941  t-loss:0.1137, loss-lb:0.0633, loss-ulb:0.0252, weight:2.00, lr:0.0001
[13:48:45.626] iteration:26942  t-loss:0.1169, loss-lb:0.0755, loss-ulb:0.0207, weight:2.00, lr:0.0001
[13:48:45.838] iteration:26943  t-loss:0.1016, loss-lb:0.0682, loss-ulb:0.0167, weight:2.00, lr:0.0001
[13:48:46.064] iteration:26944  t-loss:0.1114, loss-lb:0.0709, loss-ulb:0.0202, weight:2.00, lr:0.0001
[13:48:46.280] iteration:26945  t-loss:0.1026, loss-lb:0.0692, loss-ulb:0.0167, weight:2.00, lr:0.0001
[13:48:46.494] iteration:26946  t-loss:0.0983, loss-lb:0.0696, loss-ulb:0.0144, weight:2.00, lr:0.0001
[13:48:46.707] iteration:26947  t-loss:0.1193, loss-lb:0.0759, loss-ulb:0.0217, weight:2.00, lr:0.0001
[13:48:46.922] iteration:26948  t-loss:0.2175, loss-lb:0.0730, loss-ulb:0.0722, weight:2.00, lr:0.0001
[13:48:47.136] iteration:26949  t-loss:0.0937, loss-lb:0.0664, loss-ulb:0.0137, weight:2.00, lr:0.0001
[13:48:47.337] iteration:26950  t-loss:0.1121, loss-lb:0.0719, loss-ulb:0.0201, weight:2.00, lr:0.0001
[13:48:47.539] iteration:26951  t-loss:0.1005, loss-lb:0.0624, loss-ulb:0.0191, weight:2.00, lr:0.0001
[13:48:47.737] iteration:26952  t-loss:0.1048, loss-lb:0.0689, loss-ulb:0.0180, weight:2.00, lr:0.0001
[13:48:47.938] iteration:26953  t-loss:0.1007, loss-lb:0.0701, loss-ulb:0.0153, weight:2.00, lr:0.0001
[13:48:48.137] iteration:26954  t-loss:0.1175, loss-lb:0.0670, loss-ulb:0.0252, weight:2.00, lr:0.0001
[13:48:48.335] iteration:26955  t-loss:0.1168, loss-lb:0.0747, loss-ulb:0.0211, weight:2.00, lr:0.0001
[13:48:48.534] iteration:26956  t-loss:0.1003, loss-lb:0.0655, loss-ulb:0.0174, weight:2.00, lr:0.0001
[13:48:48.733] iteration:26957  t-loss:0.0952, loss-lb:0.0668, loss-ulb:0.0142, weight:2.00, lr:0.0001
[13:48:48.932] iteration:26958  t-loss:0.1009, loss-lb:0.0644, loss-ulb:0.0183, weight:2.00, lr:0.0001
[13:48:49.130] iteration:26959  t-loss:0.2672, loss-lb:0.0719, loss-ulb:0.0976, weight:2.00, lr:0.0001
[13:48:49.328] iteration:26960  t-loss:0.1076, loss-lb:0.0671, loss-ulb:0.0203, weight:2.00, lr:0.0001
[13:48:49.529] iteration:26961  t-loss:0.1205, loss-lb:0.0672, loss-ulb:0.0267, weight:2.00, lr:0.0001
[13:48:49.726] iteration:26962  t-loss:0.1012, loss-lb:0.0742, loss-ulb:0.0135, weight:2.00, lr:0.0001
[13:48:49.923] iteration:26963  t-loss:0.1127, loss-lb:0.0710, loss-ulb:0.0209, weight:2.00, lr:0.0001
[13:48:50.120] iteration:26964  t-loss:0.1140, loss-lb:0.0740, loss-ulb:0.0200, weight:2.00, lr:0.0001
[13:48:50.319] iteration:26965  t-loss:0.1250, loss-lb:0.0729, loss-ulb:0.0260, weight:2.00, lr:0.0001
[13:48:50.521] iteration:26966  t-loss:0.0943, loss-lb:0.0621, loss-ulb:0.0161, weight:2.00, lr:0.0001
[13:48:50.720] iteration:26967  t-loss:0.1310, loss-lb:0.0671, loss-ulb:0.0319, weight:2.00, lr:0.0001
[13:48:50.924] iteration:26968  t-loss:0.1666, loss-lb:0.0669, loss-ulb:0.0499, weight:2.00, lr:0.0001
[13:48:51.134] iteration:26969  t-loss:0.1213, loss-lb:0.0613, loss-ulb:0.0300, weight:2.00, lr:0.0001
[13:48:51.350] iteration:26970  t-loss:0.1165, loss-lb:0.0686, loss-ulb:0.0240, weight:2.00, lr:0.0001
[13:48:51.565] iteration:26971  t-loss:0.0995, loss-lb:0.0676, loss-ulb:0.0159, weight:2.00, lr:0.0001
[13:48:51.777] iteration:26972  t-loss:0.1065, loss-lb:0.0717, loss-ulb:0.0174, weight:2.00, lr:0.0001
[13:48:51.985] iteration:26973  t-loss:0.0998, loss-lb:0.0654, loss-ulb:0.0172, weight:2.00, lr:0.0001
[13:48:52.191] iteration:26974  t-loss:0.1131, loss-lb:0.0844, loss-ulb:0.0144, weight:2.00, lr:0.0001
[13:48:52.399] iteration:26975  t-loss:0.1269, loss-lb:0.0796, loss-ulb:0.0237, weight:2.00, lr:0.0001
[13:48:52.599] iteration:26976  t-loss:0.0986, loss-lb:0.0626, loss-ulb:0.0180, weight:2.00, lr:0.0001
[13:48:52.799] iteration:26977  t-loss:0.1075, loss-lb:0.0707, loss-ulb:0.0184, weight:2.00, lr:0.0001
[13:48:52.999] iteration:26978  t-loss:0.1431, loss-lb:0.0704, loss-ulb:0.0364, weight:2.00, lr:0.0001
[13:48:53.196] iteration:26979  t-loss:0.1024, loss-lb:0.0696, loss-ulb:0.0164, weight:2.00, lr:0.0001
[13:48:53.391] iteration:26980  t-loss:0.0993, loss-lb:0.0647, loss-ulb:0.0173, weight:2.00, lr:0.0001
[13:48:53.586] iteration:26981  t-loss:0.1098, loss-lb:0.0685, loss-ulb:0.0206, weight:2.00, lr:0.0001
[13:48:53.782] iteration:26982  t-loss:0.1133, loss-lb:0.0677, loss-ulb:0.0228, weight:2.00, lr:0.0001
[13:48:53.985] iteration:26983  t-loss:0.1445, loss-lb:0.0717, loss-ulb:0.0364, weight:2.00, lr:0.0001
[13:48:54.188] iteration:26984  t-loss:0.1024, loss-lb:0.0672, loss-ulb:0.0176, weight:2.00, lr:0.0001
[13:48:54.396] iteration:26985  t-loss:0.1082, loss-lb:0.0597, loss-ulb:0.0243, weight:2.00, lr:0.0001
[13:48:54.595] iteration:26986  t-loss:0.1251, loss-lb:0.0700, loss-ulb:0.0275, weight:2.00, lr:0.0001
[13:48:55.268] iteration:26987  t-loss:0.0899, loss-lb:0.0620, loss-ulb:0.0139, weight:2.00, lr:0.0001
[13:48:55.469] iteration:26988  t-loss:0.1097, loss-lb:0.0732, loss-ulb:0.0182, weight:2.00, lr:0.0001
[13:48:55.670] iteration:26989  t-loss:0.1346, loss-lb:0.0661, loss-ulb:0.0342, weight:2.00, lr:0.0001
[13:48:55.871] iteration:26990  t-loss:0.1184, loss-lb:0.0720, loss-ulb:0.0232, weight:2.00, lr:0.0001
[13:48:56.075] iteration:26991  t-loss:0.1058, loss-lb:0.0682, loss-ulb:0.0188, weight:2.00, lr:0.0001
[13:48:56.274] iteration:26992  t-loss:0.1317, loss-lb:0.0725, loss-ulb:0.0296, weight:2.00, lr:0.0001
[13:48:56.473] iteration:26993  t-loss:0.1004, loss-lb:0.0646, loss-ulb:0.0179, weight:2.00, lr:0.0001
[13:48:56.672] iteration:26994  t-loss:0.1191, loss-lb:0.0713, loss-ulb:0.0239, weight:2.00, lr:0.0001
[13:48:56.871] iteration:26995  t-loss:0.0908, loss-lb:0.0645, loss-ulb:0.0131, weight:2.00, lr:0.0001
[13:48:57.071] iteration:26996  t-loss:0.1037, loss-lb:0.0668, loss-ulb:0.0184, weight:2.00, lr:0.0001
[13:48:57.279] iteration:26997  t-loss:0.1157, loss-lb:0.0735, loss-ulb:0.0211, weight:2.00, lr:0.0001
[13:48:57.477] iteration:26998  t-loss:0.0998, loss-lb:0.0673, loss-ulb:0.0162, weight:2.00, lr:0.0001
[13:48:57.677] iteration:26999  t-loss:0.1842, loss-lb:0.0697, loss-ulb:0.0573, weight:2.00, lr:0.0001
[13:48:57.875] iteration:27000  t-loss:0.1212, loss-lb:0.0636, loss-ulb:0.0288, weight:2.00, lr:0.0001
[13:48:58.075] iteration:27001  t-loss:0.1075, loss-lb:0.0713, loss-ulb:0.0181, weight:2.00, lr:0.0001
[13:48:58.274] iteration:27002  t-loss:0.0990, loss-lb:0.0665, loss-ulb:0.0163, weight:2.00, lr:0.0001
[13:48:58.474] iteration:27003  t-loss:0.1176, loss-lb:0.0720, loss-ulb:0.0228, weight:2.00, lr:0.0001
[13:48:58.669] iteration:27004  t-loss:0.0993, loss-lb:0.0709, loss-ulb:0.0142, weight:2.00, lr:0.0001
[13:48:58.868] iteration:27005  t-loss:0.1085, loss-lb:0.0795, loss-ulb:0.0145, weight:2.00, lr:0.0001
[13:48:59.067] iteration:27006  t-loss:0.1062, loss-lb:0.0719, loss-ulb:0.0171, weight:2.00, lr:0.0001
[13:48:59.266] iteration:27007  t-loss:0.0985, loss-lb:0.0675, loss-ulb:0.0155, weight:2.00, lr:0.0001
[13:48:59.465] iteration:27008  t-loss:0.1074, loss-lb:0.0644, loss-ulb:0.0215, weight:2.00, lr:0.0001
[13:48:59.663] iteration:27009  t-loss:0.0990, loss-lb:0.0698, loss-ulb:0.0146, weight:2.00, lr:0.0001
[13:48:59.865] iteration:27010  t-loss:0.0920, loss-lb:0.0650, loss-ulb:0.0135, weight:2.00, lr:0.0001
[13:49:00.068] iteration:27011  t-loss:0.0994, loss-lb:0.0685, loss-ulb:0.0155, weight:2.00, lr:0.0001
[13:49:00.266] iteration:27012  t-loss:0.1059, loss-lb:0.0702, loss-ulb:0.0178, weight:2.00, lr:0.0001
[13:49:00.466] iteration:27013  t-loss:0.1173, loss-lb:0.0692, loss-ulb:0.0241, weight:2.00, lr:0.0001
[13:49:00.661] iteration:27014  t-loss:0.1114, loss-lb:0.0766, loss-ulb:0.0174, weight:2.00, lr:0.0001
[13:49:00.861] iteration:27015  t-loss:0.1018, loss-lb:0.0658, loss-ulb:0.0180, weight:2.00, lr:0.0001
[13:49:01.058] iteration:27016  t-loss:0.0953, loss-lb:0.0694, loss-ulb:0.0130, weight:2.00, lr:0.0001
[13:49:01.258] iteration:27017  t-loss:0.1227, loss-lb:0.0762, loss-ulb:0.0233, weight:2.00, lr:0.0001
[13:49:01.456] iteration:27018  t-loss:0.1015, loss-lb:0.0682, loss-ulb:0.0166, weight:2.00, lr:0.0001
[13:49:01.652] iteration:27019  t-loss:0.1175, loss-lb:0.0654, loss-ulb:0.0260, weight:2.00, lr:0.0001
[13:49:01.852] iteration:27020  t-loss:0.3799, loss-lb:0.0619, loss-ulb:0.1590, weight:2.00, lr:0.0001
[13:49:02.048] iteration:27021  t-loss:0.0943, loss-lb:0.0694, loss-ulb:0.0124, weight:2.00, lr:0.0001
[13:49:02.244] iteration:27022  t-loss:0.0959, loss-lb:0.0650, loss-ulb:0.0154, weight:2.00, lr:0.0001
[13:49:02.444] iteration:27023  t-loss:0.1122, loss-lb:0.0731, loss-ulb:0.0196, weight:2.00, lr:0.0001
[13:49:02.641] iteration:27024  t-loss:0.0973, loss-lb:0.0665, loss-ulb:0.0154, weight:2.00, lr:0.0001
[13:49:02.838] iteration:27025  t-loss:0.1044, loss-lb:0.0725, loss-ulb:0.0160, weight:2.00, lr:0.0001
[13:49:03.034] iteration:27026  t-loss:0.1139, loss-lb:0.0720, loss-ulb:0.0210, weight:2.00, lr:0.0001
[13:49:03.231] iteration:27027  t-loss:0.1201, loss-lb:0.0696, loss-ulb:0.0252, weight:2.00, lr:0.0001
[13:49:03.427] iteration:27028  t-loss:0.1086, loss-lb:0.0718, loss-ulb:0.0184, weight:2.00, lr:0.0001
[13:49:03.622] iteration:27029  t-loss:0.1062, loss-lb:0.0728, loss-ulb:0.0167, weight:2.00, lr:0.0001
[13:49:03.820] iteration:27030  t-loss:0.1012, loss-lb:0.0655, loss-ulb:0.0178, weight:2.00, lr:0.0001
[13:49:04.014] iteration:27031  t-loss:0.1185, loss-lb:0.0645, loss-ulb:0.0270, weight:2.00, lr:0.0001
[13:49:04.211] iteration:27032  t-loss:0.1240, loss-lb:0.0640, loss-ulb:0.0300, weight:2.00, lr:0.0001
[13:49:04.407] iteration:27033  t-loss:0.0954, loss-lb:0.0639, loss-ulb:0.0158, weight:2.00, lr:0.0001
[13:49:04.604] iteration:27034  t-loss:0.1263, loss-lb:0.0714, loss-ulb:0.0274, weight:2.00, lr:0.0001
[13:49:04.799] iteration:27035  t-loss:0.1063, loss-lb:0.0726, loss-ulb:0.0169, weight:2.00, lr:0.0001
[13:49:04.997] iteration:27036  t-loss:0.1251, loss-lb:0.0678, loss-ulb:0.0287, weight:2.00, lr:0.0001
[13:49:05.195] iteration:27037  t-loss:0.1070, loss-lb:0.0695, loss-ulb:0.0188, weight:2.00, lr:0.0001
[13:49:05.400] iteration:27038  t-loss:0.1093, loss-lb:0.0724, loss-ulb:0.0184, weight:2.00, lr:0.0001
[13:49:05.606] iteration:27039  t-loss:0.1100, loss-lb:0.0695, loss-ulb:0.0202, weight:2.00, lr:0.0001
[13:49:05.821] iteration:27040  t-loss:0.0985, loss-lb:0.0677, loss-ulb:0.0154, weight:2.00, lr:0.0001
[13:49:06.026] iteration:27041  t-loss:0.0946, loss-lb:0.0652, loss-ulb:0.0147, weight:2.00, lr:0.0001
[13:49:06.232] iteration:27042  t-loss:0.1064, loss-lb:0.0729, loss-ulb:0.0168, weight:2.00, lr:0.0001
[13:49:06.430] iteration:27043  t-loss:0.1516, loss-lb:0.0751, loss-ulb:0.0382, weight:2.00, lr:0.0001
[13:49:06.630] iteration:27044  t-loss:0.1161, loss-lb:0.0692, loss-ulb:0.0234, weight:2.00, lr:0.0001
[13:49:06.825] iteration:27045  t-loss:0.1151, loss-lb:0.0719, loss-ulb:0.0216, weight:2.00, lr:0.0001
[13:49:07.020] iteration:27046  t-loss:0.1147, loss-lb:0.0652, loss-ulb:0.0248, weight:2.00, lr:0.0001
[13:49:07.218] iteration:27047  t-loss:0.0989, loss-lb:0.0640, loss-ulb:0.0175, weight:2.00, lr:0.0001
[13:49:07.414] iteration:27048  t-loss:0.0988, loss-lb:0.0661, loss-ulb:0.0164, weight:2.00, lr:0.0001
[13:49:07.611] iteration:27049  t-loss:0.1127, loss-lb:0.0734, loss-ulb:0.0196, weight:2.00, lr:0.0001
[13:49:07.809] iteration:27050  t-loss:0.0988, loss-lb:0.0635, loss-ulb:0.0176, weight:2.00, lr:0.0001
[13:49:08.006] iteration:27051  t-loss:0.1237, loss-lb:0.0799, loss-ulb:0.0219, weight:2.00, lr:0.0001
[13:49:08.203] iteration:27052  t-loss:0.1720, loss-lb:0.0704, loss-ulb:0.0508, weight:2.00, lr:0.0001
[13:49:08.400] iteration:27053  t-loss:0.0975, loss-lb:0.0690, loss-ulb:0.0143, weight:2.00, lr:0.0001
[13:49:08.596] iteration:27054  t-loss:0.1067, loss-lb:0.0652, loss-ulb:0.0208, weight:2.00, lr:0.0001
[13:49:08.794] iteration:27055  t-loss:0.1385, loss-lb:0.0737, loss-ulb:0.0324, weight:2.00, lr:0.0001
[13:49:08.995] iteration:27056  t-loss:0.1174, loss-lb:0.0643, loss-ulb:0.0266, weight:2.00, lr:0.0001
[13:49:09.198] iteration:27057  t-loss:0.1362, loss-lb:0.0661, loss-ulb:0.0351, weight:2.00, lr:0.0001
[13:49:09.416] iteration:27058  t-loss:0.1131, loss-lb:0.0684, loss-ulb:0.0224, weight:2.00, lr:0.0001
[13:49:09.631] iteration:27059  t-loss:0.1021, loss-lb:0.0659, loss-ulb:0.0181, weight:2.00, lr:0.0001
[13:49:09.842] iteration:27060  t-loss:0.1048, loss-lb:0.0738, loss-ulb:0.0155, weight:2.00, lr:0.0001
[13:49:10.050] iteration:27061  t-loss:0.0930, loss-lb:0.0623, loss-ulb:0.0153, weight:2.00, lr:0.0001
[13:49:10.252] iteration:27062  t-loss:0.1073, loss-lb:0.0703, loss-ulb:0.0185, weight:2.00, lr:0.0001
[13:49:10.449] iteration:27063  t-loss:0.1083, loss-lb:0.0673, loss-ulb:0.0205, weight:2.00, lr:0.0001
[13:49:10.649] iteration:27064  t-loss:0.1511, loss-lb:0.0775, loss-ulb:0.0368, weight:2.00, lr:0.0001
[13:49:10.845] iteration:27065  t-loss:0.0971, loss-lb:0.0666, loss-ulb:0.0152, weight:2.00, lr:0.0001
[13:49:11.043] iteration:27066  t-loss:0.1051, loss-lb:0.0751, loss-ulb:0.0150, weight:2.00, lr:0.0001
[13:49:11.248] iteration:27067  t-loss:0.1043, loss-lb:0.0740, loss-ulb:0.0151, weight:2.00, lr:0.0001
[13:49:11.446] iteration:27068  t-loss:0.0978, loss-lb:0.0674, loss-ulb:0.0152, weight:2.00, lr:0.0001
[13:49:11.647] iteration:27069  t-loss:0.1044, loss-lb:0.0638, loss-ulb:0.0203, weight:2.00, lr:0.0001
[13:49:11.855] iteration:27070  t-loss:0.2222, loss-lb:0.0680, loss-ulb:0.0771, weight:2.00, lr:0.0001
[13:49:12.082] iteration:27071  t-loss:0.1089, loss-lb:0.0629, loss-ulb:0.0230, weight:2.00, lr:0.0001
[13:49:12.285] iteration:27072  t-loss:0.1110, loss-lb:0.0661, loss-ulb:0.0224, weight:2.00, lr:0.0001
[13:49:12.487] iteration:27073  t-loss:0.1168, loss-lb:0.0709, loss-ulb:0.0229, weight:2.00, lr:0.0001
[13:49:12.685] iteration:27074  t-loss:0.0967, loss-lb:0.0683, loss-ulb:0.0142, weight:2.00, lr:0.0001
[13:49:12.880] iteration:27075  t-loss:0.1871, loss-lb:0.0746, loss-ulb:0.0563, weight:2.00, lr:0.0001
[13:49:13.078] iteration:27076  t-loss:0.0949, loss-lb:0.0640, loss-ulb:0.0155, weight:2.00, lr:0.0001
[13:49:13.286] iteration:27077  t-loss:0.2588, loss-lb:0.0720, loss-ulb:0.0934, weight:2.00, lr:0.0001
[13:49:13.518] iteration:27078  t-loss:0.1612, loss-lb:0.0691, loss-ulb:0.0461, weight:2.00, lr:0.0001
[13:49:13.717] iteration:27079  t-loss:0.1221, loss-lb:0.0681, loss-ulb:0.0270, weight:2.00, lr:0.0001
[13:49:13.915] iteration:27080  t-loss:0.1228, loss-lb:0.0719, loss-ulb:0.0255, weight:2.00, lr:0.0001
[13:49:14.113] iteration:27081  t-loss:0.1043, loss-lb:0.0687, loss-ulb:0.0178, weight:2.00, lr:0.0001
[13:49:14.307] iteration:27082  t-loss:0.1711, loss-lb:0.0686, loss-ulb:0.0512, weight:2.00, lr:0.0001
[13:49:14.505] iteration:27083  t-loss:0.1014, loss-lb:0.0696, loss-ulb:0.0159, weight:2.00, lr:0.0001
[13:49:14.705] iteration:27084  t-loss:0.1009, loss-lb:0.0626, loss-ulb:0.0191, weight:2.00, lr:0.0001
[13:49:14.911] iteration:27085  t-loss:0.1474, loss-lb:0.0709, loss-ulb:0.0383, weight:2.00, lr:0.0001
[13:49:15.123] iteration:27086  t-loss:0.0986, loss-lb:0.0698, loss-ulb:0.0144, weight:2.00, lr:0.0001
[13:49:15.371] iteration:27087  t-loss:0.0972, loss-lb:0.0683, loss-ulb:0.0144, weight:2.00, lr:0.0001
[13:49:15.583] iteration:27088  t-loss:0.1197, loss-lb:0.0699, loss-ulb:0.0249, weight:2.00, lr:0.0001
[13:49:15.787] iteration:27089  t-loss:0.1105, loss-lb:0.0694, loss-ulb:0.0205, weight:2.00, lr:0.0001
[13:49:30.387]  <<Test>> - Ep:262  - mean_dice/mean_h95 - S:88.91/1.45, Best-S:89.34, T:88.78/1.47, Best-T:89.23
[13:49:30.388]           - AvgLoss(lb/ulb/all):0.0690/0.0320/0.1327
[13:49:30.997] iteration:27090  t-loss:0.1063, loss-lb:0.0703, loss-ulb:0.0180, weight:2.00, lr:0.0001
[13:49:31.197] iteration:27091  t-loss:0.1007, loss-lb:0.0696, loss-ulb:0.0156, weight:2.00, lr:0.0001
[13:49:31.394] iteration:27092  t-loss:0.1034, loss-lb:0.0722, loss-ulb:0.0156, weight:2.00, lr:0.0001
[13:49:31.590] iteration:27093  t-loss:0.1172, loss-lb:0.0712, loss-ulb:0.0230, weight:2.00, lr:0.0001
[13:49:31.783] iteration:27094  t-loss:0.1017, loss-lb:0.0712, loss-ulb:0.0152, weight:2.00, lr:0.0001
[13:49:31.978] iteration:27095  t-loss:0.0936, loss-lb:0.0679, loss-ulb:0.0129, weight:2.00, lr:0.0001
[13:49:32.176] iteration:27096  t-loss:0.1368, loss-lb:0.0664, loss-ulb:0.0352, weight:2.00, lr:0.0001
[13:49:32.379] iteration:27097  t-loss:0.1114, loss-lb:0.0668, loss-ulb:0.0223, weight:2.00, lr:0.0001
[13:49:32.576] iteration:27098  t-loss:0.0950, loss-lb:0.0622, loss-ulb:0.0164, weight:2.00, lr:0.0001
[13:49:32.775] iteration:27099  t-loss:0.0939, loss-lb:0.0633, loss-ulb:0.0153, weight:2.00, lr:0.0001
[13:49:32.975] iteration:27100  t-loss:0.1098, loss-lb:0.0706, loss-ulb:0.0196, weight:2.00, lr:0.0001
[13:49:33.174] iteration:27101  t-loss:0.0971, loss-lb:0.0690, loss-ulb:0.0141, weight:2.00, lr:0.0001
[13:49:33.372] iteration:27102  t-loss:0.2422, loss-lb:0.0653, loss-ulb:0.0885, weight:2.00, lr:0.0001
[13:49:33.575] iteration:27103  t-loss:0.1144, loss-lb:0.0683, loss-ulb:0.0231, weight:2.00, lr:0.0001
[13:49:33.776] iteration:27104  t-loss:0.1193, loss-lb:0.0706, loss-ulb:0.0244, weight:2.00, lr:0.0001
[13:49:33.990] iteration:27105  t-loss:0.1173, loss-lb:0.0695, loss-ulb:0.0239, weight:2.00, lr:0.0001
[13:49:34.215] iteration:27106  t-loss:0.1091, loss-lb:0.0709, loss-ulb:0.0191, weight:2.00, lr:0.0001
[13:49:34.441] iteration:27107  t-loss:0.1088, loss-lb:0.0717, loss-ulb:0.0185, weight:2.00, lr:0.0001
[13:49:34.658] iteration:27108  t-loss:0.1129, loss-lb:0.0754, loss-ulb:0.0187, weight:2.00, lr:0.0001
[13:49:34.885] iteration:27109  t-loss:0.1262, loss-lb:0.0681, loss-ulb:0.0291, weight:2.00, lr:0.0001
[13:49:35.103] iteration:27110  t-loss:0.1144, loss-lb:0.0707, loss-ulb:0.0219, weight:2.00, lr:0.0001
[13:49:35.322] iteration:27111  t-loss:0.1071, loss-lb:0.0677, loss-ulb:0.0197, weight:2.00, lr:0.0001
[13:49:35.538] iteration:27112  t-loss:0.0951, loss-lb:0.0655, loss-ulb:0.0148, weight:2.00, lr:0.0001
[13:49:35.759] iteration:27113  t-loss:0.0858, loss-lb:0.0604, loss-ulb:0.0127, weight:2.00, lr:0.0001
[13:49:35.958] iteration:27114  t-loss:0.0992, loss-lb:0.0714, loss-ulb:0.0139, weight:2.00, lr:0.0001
[13:49:36.163] iteration:27115  t-loss:0.1071, loss-lb:0.0693, loss-ulb:0.0189, weight:2.00, lr:0.0001
