[17:25:37.819] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'cm_rate': 0.2,
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'gamma-test/v_omega_0.5_gamma_0.05_loss_rnkc_mode_6_stage_4',
 'gamma': 0.05,
 'gpu_id': 2,
 'hist_weight': 0.5,
 'labeled_bs': 12,
 'labeled_num': 3,
 'loss_type': 'rnkc',
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 2,
 'threshold': 0.95,
 'train_mode': 6}
[17:25:39.686] Total silices is: 1312, labeled slices is: 68
[17:25:39.687] 103 iterations per epoch
[17:25:41.469] iteration:1  t-loss:1.1861, loss-lb:1.1861, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:26:12.056] iteration:198  t-loss:0.0555, loss-lb:0.0555, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.142] iteration:199  t-loss:0.0615, loss-lb:0.0615, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.230] iteration:200  t-loss:0.0973, loss-lb:0.0973, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.316] iteration:201  t-loss:0.0600, loss-lb:0.0600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.405] iteration:202  t-loss:0.0600, loss-lb:0.0600, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.498] iteration:203  t-loss:0.0596, loss-lb:0.0596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.587] iteration:204  t-loss:0.0806, loss-lb:0.0806, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.674] iteration:205  t-loss:0.0565, loss-lb:0.0565, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:12.759] iteration:206  t-loss:0.0685, loss-lb:0.0685, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.293] iteration:207  t-loss:0.0699, loss-lb:0.0699, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.387] iteration:208  t-loss:0.0539, loss-lb:0.0539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.478] iteration:209  t-loss:0.0649, loss-lb:0.0649, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.575] iteration:210  t-loss:0.0717, loss-lb:0.0717, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.672] iteration:211  t-loss:0.0572, loss-lb:0.0572, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.765] iteration:212  t-loss:0.0577, loss-lb:0.0577, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.859] iteration:213  t-loss:0.0457, loss-lb:0.0457, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:13.952] iteration:214  t-loss:0.1060, loss-lb:0.1060, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.051] iteration:215  t-loss:0.0955, loss-lb:0.0955, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.145] iteration:216  t-loss:0.0681, loss-lb:0.0681, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.239] iteration:217  t-loss:0.0505, loss-lb:0.0505, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.333] iteration:218  t-loss:0.0591, loss-lb:0.0591, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.425] iteration:219  t-loss:0.0482, loss-lb:0.0482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.518] iteration:220  t-loss:0.0554, loss-lb:0.0554, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.617] iteration:221  t-loss:0.0540, loss-lb:0.0540, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.712] iteration:222  t-loss:0.0494, loss-lb:0.0494, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.808] iteration:223  t-loss:0.0540, loss-lb:0.0540, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.902] iteration:224  t-loss:0.1029, loss-lb:0.1029, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:14.994] iteration:225  t-loss:0.0501, loss-lb:0.0501, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.092] iteration:226  t-loss:0.0661, loss-lb:0.0661, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.189] iteration:227  t-loss:0.0888, loss-lb:0.0888, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.285] iteration:228  t-loss:0.0519, loss-lb:0.0519, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.381] iteration:229  t-loss:0.0586, loss-lb:0.0586, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.477] iteration:230  t-loss:0.0466, loss-lb:0.0466, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.574] iteration:231  t-loss:0.0645, loss-lb:0.0645, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.668] iteration:232  t-loss:0.0595, loss-lb:0.0595, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.767] iteration:233  t-loss:0.0493, loss-lb:0.0493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.863] iteration:234  t-loss:0.0994, loss-lb:0.0994, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:15.958] iteration:235  t-loss:0.0558, loss-lb:0.0558, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.057] iteration:236  t-loss:0.0477, loss-lb:0.0477, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.153] iteration:237  t-loss:0.1020, loss-lb:0.1020, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.250] iteration:238  t-loss:0.0688, loss-lb:0.0688, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.346] iteration:239  t-loss:0.0493, loss-lb:0.0493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.439] iteration:240  t-loss:0.0590, loss-lb:0.0590, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.533] iteration:241  t-loss:0.0539, loss-lb:0.0539, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.629] iteration:242  t-loss:0.0584, loss-lb:0.0584, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.724] iteration:243  t-loss:0.0507, loss-lb:0.0507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.824] iteration:244  t-loss:0.0824, loss-lb:0.0824, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:16.920] iteration:245  t-loss:0.0613, loss-lb:0.0613, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.015] iteration:246  t-loss:0.0463, loss-lb:0.0463, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.111] iteration:247  t-loss:0.0513, loss-lb:0.0513, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.208] iteration:248  t-loss:0.0493, loss-lb:0.0493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.301] iteration:249  t-loss:0.0565, loss-lb:0.0565, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.395] iteration:250  t-loss:0.0520, loss-lb:0.0520, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.489] iteration:251  t-loss:0.0536, loss-lb:0.0536, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.583] iteration:252  t-loss:0.0578, loss-lb:0.0578, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.680] iteration:253  t-loss:0.0442, loss-lb:0.0442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.776] iteration:254  t-loss:0.0544, loss-lb:0.0544, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.870] iteration:255  t-loss:0.0474, loss-lb:0.0474, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:17.963] iteration:256  t-loss:0.0782, loss-lb:0.0782, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.058] iteration:257  t-loss:0.0423, loss-lb:0.0423, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.155] iteration:258  t-loss:0.0497, loss-lb:0.0497, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.250] iteration:259  t-loss:0.0571, loss-lb:0.0571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.344] iteration:260  t-loss:0.0615, loss-lb:0.0615, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.441] iteration:261  t-loss:0.0534, loss-lb:0.0534, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.535] iteration:262  t-loss:0.0896, loss-lb:0.0896, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.629] iteration:263  t-loss:0.0633, loss-lb:0.0633, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.722] iteration:264  t-loss:0.0559, loss-lb:0.0559, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.817] iteration:265  t-loss:0.0642, loss-lb:0.0642, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:18.913] iteration:266  t-loss:0.0563, loss-lb:0.0563, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.009] iteration:267  t-loss:0.0573, loss-lb:0.0573, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.103] iteration:268  t-loss:0.0482, loss-lb:0.0482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.198] iteration:269  t-loss:0.0460, loss-lb:0.0460, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.292] iteration:270  t-loss:0.0435, loss-lb:0.0435, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.385] iteration:271  t-loss:0.0485, loss-lb:0.0485, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.479] iteration:272  t-loss:0.0731, loss-lb:0.0731, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.574] iteration:273  t-loss:0.0533, loss-lb:0.0533, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.672] iteration:274  t-loss:0.0683, loss-lb:0.0683, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.768] iteration:275  t-loss:0.0537, loss-lb:0.0537, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.862] iteration:276  t-loss:0.0511, loss-lb:0.0511, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:19.956] iteration:277  t-loss:0.0457, loss-lb:0.0457, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.050] iteration:278  t-loss:0.0627, loss-lb:0.0627, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.143] iteration:279  t-loss:0.0481, loss-lb:0.0481, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.237] iteration:280  t-loss:0.0605, loss-lb:0.0605, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.333] iteration:281  t-loss:0.0722, loss-lb:0.0722, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.428] iteration:282  t-loss:0.0565, loss-lb:0.0565, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.525] iteration:283  t-loss:0.0522, loss-lb:0.0522, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.613] iteration:284  t-loss:0.0564, loss-lb:0.0564, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.705] iteration:285  t-loss:0.0481, loss-lb:0.0481, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.803] iteration:286  t-loss:0.0376, loss-lb:0.0376, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.900] iteration:287  t-loss:0.0505, loss-lb:0.0505, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:20.994] iteration:288  t-loss:0.0690, loss-lb:0.0690, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.097] iteration:289  t-loss:0.0630, loss-lb:0.0630, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.181] iteration:290  t-loss:0.0561, loss-lb:0.0561, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.265] iteration:291  t-loss:0.0413, loss-lb:0.0413, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.352] iteration:292  t-loss:0.0463, loss-lb:0.0463, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.439] iteration:293  t-loss:0.0568, loss-lb:0.0568, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.523] iteration:294  t-loss:0.0632, loss-lb:0.0632, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.607] iteration:295  t-loss:0.0473, loss-lb:0.0473, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.692] iteration:296  t-loss:0.0627, loss-lb:0.0627, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.778] iteration:297  t-loss:0.0450, loss-lb:0.0450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.863] iteration:298  t-loss:0.0507, loss-lb:0.0507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:21.947] iteration:299  t-loss:0.0872, loss-lb:0.0872, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.032] iteration:300  t-loss:0.0434, loss-lb:0.0434, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.118] iteration:301  t-loss:0.0393, loss-lb:0.0393, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.202] iteration:302  t-loss:0.0532, loss-lb:0.0532, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.285] iteration:303  t-loss:0.0449, loss-lb:0.0449, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.370] iteration:304  t-loss:0.0630, loss-lb:0.0630, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.454] iteration:305  t-loss:0.0379, loss-lb:0.0379, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.537] iteration:306  t-loss:0.0506, loss-lb:0.0506, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.621] iteration:307  t-loss:0.0440, loss-lb:0.0440, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.706] iteration:308  t-loss:0.0685, loss-lb:0.0685, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:22.789] iteration:309  t-loss:0.0682, loss-lb:0.0682, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:35.928]  <<Test>> - Ep:2  - mean_dice/mean_h95 - S:52.37/25.30, Best-S:52.37, T:66.17/27.59, Best-T:66.17
[17:26:35.929]           - AvgLoss(lb/ulb/all):0.0583/0.0000/0.0535
[17:26:36.428] iteration:310  t-loss:0.0759, loss-lb:0.0759, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:36.533] iteration:311  t-loss:0.0424, loss-lb:0.0424, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:36.631] iteration:312  t-loss:0.0503, loss-lb:0.0503, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:36.725] iteration:313  t-loss:0.0461, loss-lb:0.0461, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:36.819] iteration:314  t-loss:0.0570, loss-lb:0.0570, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:36.924] iteration:315  t-loss:0.0629, loss-lb:0.0629, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.026] iteration:316  t-loss:0.0924, loss-lb:0.0924, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.119] iteration:317  t-loss:0.0533, loss-lb:0.0533, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.212] iteration:318  t-loss:0.0541, loss-lb:0.0541, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.308] iteration:319  t-loss:0.0459, loss-lb:0.0459, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.414] iteration:320  t-loss:0.0455, loss-lb:0.0455, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.513] iteration:321  t-loss:0.0430, loss-lb:0.0430, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.612] iteration:322  t-loss:0.0372, loss-lb:0.0372, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.710] iteration:323  t-loss:0.0412, loss-lb:0.0412, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.807] iteration:324  t-loss:0.0413, loss-lb:0.0413, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:37.904] iteration:325  t-loss:0.0699, loss-lb:0.0699, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.003] iteration:326  t-loss:0.0632, loss-lb:0.0632, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.101] iteration:327  t-loss:0.0840, loss-lb:0.0840, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.199] iteration:328  t-loss:0.0417, loss-lb:0.0417, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.320] iteration:329  t-loss:0.0564, loss-lb:0.0564, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.417] iteration:330  t-loss:0.0529, loss-lb:0.0529, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.509] iteration:331  t-loss:0.0515, loss-lb:0.0515, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.617] iteration:332  t-loss:0.0385, loss-lb:0.0385, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.715] iteration:333  t-loss:0.0493, loss-lb:0.0493, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.804] iteration:334  t-loss:0.0570, loss-lb:0.0570, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.891] iteration:335  t-loss:0.0515, loss-lb:0.0515, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:38.979] iteration:336  t-loss:0.0400, loss-lb:0.0400, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.069] iteration:337  t-loss:0.0438, loss-lb:0.0438, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.153] iteration:338  t-loss:0.0524, loss-lb:0.0524, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.244] iteration:339  t-loss:0.0418, loss-lb:0.0418, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.342] iteration:340  t-loss:0.0450, loss-lb:0.0450, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.444] iteration:341  t-loss:0.0443, loss-lb:0.0443, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.544] iteration:342  t-loss:0.0346, loss-lb:0.0346, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.640] iteration:343  t-loss:0.0538, loss-lb:0.0538, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.735] iteration:344  t-loss:0.0385, loss-lb:0.0385, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.837] iteration:345  t-loss:0.0585, loss-lb:0.0585, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:39.937] iteration:346  t-loss:0.0692, loss-lb:0.0692, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.034] iteration:347  t-loss:0.0627, loss-lb:0.0627, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.129] iteration:348  t-loss:0.0402, loss-lb:0.0402, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.225] iteration:349  t-loss:0.0452, loss-lb:0.0452, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.326] iteration:350  t-loss:0.1008, loss-lb:0.1008, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.420] iteration:351  t-loss:0.0442, loss-lb:0.0442, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.518] iteration:352  t-loss:0.0408, loss-lb:0.0408, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.614] iteration:353  t-loss:0.0610, loss-lb:0.0610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.710] iteration:354  t-loss:0.0466, loss-lb:0.0466, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.813] iteration:355  t-loss:0.0574, loss-lb:0.0574, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:40.910] iteration:356  t-loss:0.0455, loss-lb:0.0455, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.015] iteration:357  t-loss:0.0392, loss-lb:0.0392, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.120] iteration:358  t-loss:0.0409, loss-lb:0.0409, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.216] iteration:359  t-loss:0.0571, loss-lb:0.0571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.310] iteration:360  t-loss:0.0349, loss-lb:0.0349, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.406] iteration:361  t-loss:0.0591, loss-lb:0.0591, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.506] iteration:362  t-loss:0.0378, loss-lb:0.0378, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.608] iteration:363  t-loss:0.0389, loss-lb:0.0389, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.702] iteration:364  t-loss:0.0404, loss-lb:0.0404, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.796] iteration:365  t-loss:0.0589, loss-lb:0.0589, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.891] iteration:366  t-loss:0.0482, loss-lb:0.0482, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:41.985] iteration:367  t-loss:0.0571, loss-lb:0.0571, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.080] iteration:368  t-loss:0.0546, loss-lb:0.0546, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.176] iteration:369  t-loss:0.0445, loss-lb:0.0445, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.271] iteration:370  t-loss:0.0469, loss-lb:0.0469, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.359] iteration:371  t-loss:0.0391, loss-lb:0.0391, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.452] iteration:372  t-loss:0.0487, loss-lb:0.0487, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.546] iteration:373  t-loss:0.0479, loss-lb:0.0479, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.640] iteration:374  t-loss:0.0419, loss-lb:0.0419, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.736] iteration:375  t-loss:0.0799, loss-lb:0.0799, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.831] iteration:376  t-loss:0.0463, loss-lb:0.0463, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:42.930] iteration:377  t-loss:0.0419, loss-lb:0.0419, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.025] iteration:378  t-loss:0.0387, loss-lb:0.0387, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.118] iteration:379  t-loss:0.0399, loss-lb:0.0399, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.211] iteration:380  t-loss:0.0549, loss-lb:0.0549, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.303] iteration:381  t-loss:0.0373, loss-lb:0.0373, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.396] iteration:382  t-loss:0.0390, loss-lb:0.0390, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.484] iteration:383  t-loss:0.0422, loss-lb:0.0422, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.577] iteration:384  t-loss:0.0511, loss-lb:0.0511, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.661] iteration:385  t-loss:0.0389, loss-lb:0.0389, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.754] iteration:386  t-loss:0.0444, loss-lb:0.0444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.848] iteration:387  t-loss:0.0399, loss-lb:0.0399, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:43.941] iteration:388  t-loss:0.0387, loss-lb:0.0387, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.034] iteration:389  t-loss:0.0360, loss-lb:0.0360, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.129] iteration:390  t-loss:0.0449, loss-lb:0.0449, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.220] iteration:391  t-loss:0.0418, loss-lb:0.0418, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.313] iteration:392  t-loss:0.0485, loss-lb:0.0485, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.408] iteration:393  t-loss:0.0546, loss-lb:0.0546, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.504] iteration:394  t-loss:0.0565, loss-lb:0.0565, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.598] iteration:395  t-loss:0.0455, loss-lb:0.0455, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.690] iteration:396  t-loss:0.0355, loss-lb:0.0355, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.782] iteration:397  t-loss:0.0347, loss-lb:0.0347, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.877] iteration:398  t-loss:0.0360, loss-lb:0.0360, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:44.974] iteration:399  t-loss:0.0513, loss-lb:0.0513, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.070] iteration:400  t-loss:0.0807, loss-lb:0.0807, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.162] iteration:401  t-loss:0.0388, loss-lb:0.0388, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.257] iteration:402  t-loss:0.0409, loss-lb:0.0409, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.352] iteration:403  t-loss:0.0337, loss-lb:0.0337, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.446] iteration:404  t-loss:0.0411, loss-lb:0.0411, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.541] iteration:405  t-loss:0.0361, loss-lb:0.0361, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.634] iteration:406  t-loss:0.0483, loss-lb:0.0483, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.727] iteration:407  t-loss:0.0457, loss-lb:0.0457, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:26:45.819] iteration:408  t-loss:0.0459, loss-lb:0.0459, loss-ulb:0.0000, weight:0.02, lr:0.0010
