[22:16:29.675] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vomega_0_6',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.6}
[22:16:30.092] Total silices is: 1312, labeled slices is: 68
[22:16:30.092] 103 iterations per epoch
[22:16:31.813] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[00:19:16.010] iteration:29425  t-loss:0.1091, loss-lb:0.0567, loss-ulb:0.0262, weight:2.00, lr:0.0000
[00:19:16.203] iteration:29426  t-loss:0.1242, loss-lb:0.0728, loss-ulb:0.0257, weight:2.00, lr:0.0000
[00:19:16.398] iteration:29427  t-loss:0.1525, loss-lb:0.0680, loss-ulb:0.0422, weight:2.00, lr:0.0000
[00:19:16.592] iteration:29428  t-loss:0.1093, loss-lb:0.0624, loss-ulb:0.0234, weight:2.00, lr:0.0000
[00:19:16.786] iteration:29429  t-loss:0.1102, loss-lb:0.0610, loss-ulb:0.0246, weight:2.00, lr:0.0000
[00:19:16.978] iteration:29430  t-loss:0.1239, loss-lb:0.0711, loss-ulb:0.0264, weight:2.00, lr:0.0000
[00:19:17.173] iteration:29431  t-loss:0.1399, loss-lb:0.0653, loss-ulb:0.0373, weight:2.00, lr:0.0000
[00:19:17.365] iteration:29432  t-loss:0.1195, loss-lb:0.0672, loss-ulb:0.0261, weight:2.00, lr:0.0000
[00:19:17.558] iteration:29433  t-loss:0.1145, loss-lb:0.0648, loss-ulb:0.0248, weight:2.00, lr:0.0000
[00:19:17.750] iteration:29434  t-loss:0.1215, loss-lb:0.0617, loss-ulb:0.0299, weight:2.00, lr:0.0000
[00:19:17.942] iteration:29435  t-loss:0.1309, loss-lb:0.0685, loss-ulb:0.0312, weight:2.00, lr:0.0000
[00:19:18.134] iteration:29436  t-loss:0.1173, loss-lb:0.0594, loss-ulb:0.0290, weight:2.00, lr:0.0000
[00:19:18.326] iteration:29437  t-loss:0.1188, loss-lb:0.0650, loss-ulb:0.0269, weight:2.00, lr:0.0000
[00:19:18.518] iteration:29438  t-loss:0.1077, loss-lb:0.0607, loss-ulb:0.0235, weight:2.00, lr:0.0000
[00:19:18.718] iteration:29439  t-loss:0.1320, loss-lb:0.0682, loss-ulb:0.0319, weight:2.00, lr:0.0000
[00:19:18.910] iteration:29440  t-loss:0.1251, loss-lb:0.0592, loss-ulb:0.0329, weight:2.00, lr:0.0000
[00:19:19.102] iteration:29441  t-loss:0.1150, loss-lb:0.0601, loss-ulb:0.0274, weight:2.00, lr:0.0000
[00:19:19.294] iteration:29442  t-loss:0.1191, loss-lb:0.0672, loss-ulb:0.0259, weight:2.00, lr:0.0000
[00:19:19.487] iteration:29443  t-loss:0.1618, loss-lb:0.0598, loss-ulb:0.0510, weight:2.00, lr:0.0000
[00:19:19.681] iteration:29444  t-loss:0.1159, loss-lb:0.0686, loss-ulb:0.0236, weight:2.00, lr:0.0000
[00:19:19.893] iteration:29445  t-loss:0.1288, loss-lb:0.0701, loss-ulb:0.0293, weight:2.00, lr:0.0000
[00:19:20.117] iteration:29446  t-loss:0.1152, loss-lb:0.0583, loss-ulb:0.0284, weight:2.00, lr:0.0000
[00:19:20.340] iteration:29447  t-loss:0.1170, loss-lb:0.0665, loss-ulb:0.0253, weight:2.00, lr:0.0000
[00:19:20.548] iteration:29448  t-loss:0.1184, loss-lb:0.0610, loss-ulb:0.0287, weight:2.00, lr:0.0000
[00:19:20.758] iteration:29449  t-loss:0.1192, loss-lb:0.0740, loss-ulb:0.0226, weight:2.00, lr:0.0000
[00:19:20.956] iteration:29450  t-loss:0.1156, loss-lb:0.0644, loss-ulb:0.0256, weight:2.00, lr:0.0000
[00:19:21.153] iteration:29451  t-loss:0.1186, loss-lb:0.0680, loss-ulb:0.0253, weight:2.00, lr:0.0000
[00:19:21.347] iteration:29452  t-loss:0.1005, loss-lb:0.0551, loss-ulb:0.0227, weight:2.00, lr:0.0000
[00:19:21.541] iteration:29453  t-loss:0.1080, loss-lb:0.0603, loss-ulb:0.0239, weight:2.00, lr:0.0000
[00:19:21.732] iteration:29454  t-loss:0.1169, loss-lb:0.0599, loss-ulb:0.0285, weight:2.00, lr:0.0000
[00:19:21.925] iteration:29455  t-loss:0.1260, loss-lb:0.0680, loss-ulb:0.0290, weight:2.00, lr:0.0000
[00:19:22.117] iteration:29456  t-loss:0.1203, loss-lb:0.0636, loss-ulb:0.0283, weight:2.00, lr:0.0000
[00:19:22.309] iteration:29457  t-loss:0.1250, loss-lb:0.0712, loss-ulb:0.0269, weight:2.00, lr:0.0000
[00:19:22.503] iteration:29458  t-loss:0.1131, loss-lb:0.0584, loss-ulb:0.0273, weight:2.00, lr:0.0000
[00:19:23.142] iteration:29459  t-loss:0.1212, loss-lb:0.0649, loss-ulb:0.0281, weight:2.00, lr:0.0000
[00:19:23.346] iteration:29460  t-loss:0.1215, loss-lb:0.0613, loss-ulb:0.0301, weight:2.00, lr:0.0000
[00:19:23.542] iteration:29461  t-loss:0.1211, loss-lb:0.0585, loss-ulb:0.0313, weight:2.00, lr:0.0000
[00:19:23.735] iteration:29462  t-loss:0.1178, loss-lb:0.0626, loss-ulb:0.0276, weight:2.00, lr:0.0000
[00:19:23.931] iteration:29463  t-loss:0.1285, loss-lb:0.0748, loss-ulb:0.0268, weight:2.00, lr:0.0000
[00:19:24.124] iteration:29464  t-loss:0.1234, loss-lb:0.0627, loss-ulb:0.0303, weight:2.00, lr:0.0000
[00:19:24.318] iteration:29465  t-loss:0.1101, loss-lb:0.0639, loss-ulb:0.0231, weight:2.00, lr:0.0000
[00:19:24.512] iteration:29466  t-loss:0.1293, loss-lb:0.0643, loss-ulb:0.0325, weight:2.00, lr:0.0000
[00:19:24.706] iteration:29467  t-loss:0.1396, loss-lb:0.0646, loss-ulb:0.0375, weight:2.00, lr:0.0000
[00:19:24.903] iteration:29468  t-loss:0.1131, loss-lb:0.0656, loss-ulb:0.0238, weight:2.00, lr:0.0000
[00:19:25.097] iteration:29469  t-loss:0.1131, loss-lb:0.0574, loss-ulb:0.0278, weight:2.00, lr:0.0000
[00:19:25.294] iteration:29470  t-loss:0.1178, loss-lb:0.0608, loss-ulb:0.0285, weight:2.00, lr:0.0000
[00:19:25.490] iteration:29471  t-loss:0.1155, loss-lb:0.0626, loss-ulb:0.0265, weight:2.00, lr:0.0000
[00:19:25.685] iteration:29472  t-loss:0.1104, loss-lb:0.0636, loss-ulb:0.0234, weight:2.00, lr:0.0000
[00:19:25.881] iteration:29473  t-loss:0.1147, loss-lb:0.0657, loss-ulb:0.0245, weight:2.00, lr:0.0000
[00:19:26.076] iteration:29474  t-loss:0.1119, loss-lb:0.0619, loss-ulb:0.0250, weight:2.00, lr:0.0000
[00:19:26.274] iteration:29475  t-loss:0.1368, loss-lb:0.0681, loss-ulb:0.0343, weight:2.00, lr:0.0000
[00:19:26.469] iteration:29476  t-loss:0.1165, loss-lb:0.0589, loss-ulb:0.0288, weight:2.00, lr:0.0000
[00:19:26.665] iteration:29477  t-loss:0.1250, loss-lb:0.0726, loss-ulb:0.0262, weight:2.00, lr:0.0000
[00:19:26.862] iteration:29478  t-loss:0.1131, loss-lb:0.0616, loss-ulb:0.0257, weight:2.00, lr:0.0000
[00:19:27.055] iteration:29479  t-loss:0.1152, loss-lb:0.0646, loss-ulb:0.0253, weight:2.00, lr:0.0000
[00:19:27.248] iteration:29480  t-loss:0.1841, loss-lb:0.0675, loss-ulb:0.0583, weight:2.00, lr:0.0000
[00:19:27.444] iteration:29481  t-loss:0.2583, loss-lb:0.0646, loss-ulb:0.0969, weight:2.00, lr:0.0000
[00:19:27.637] iteration:29482  t-loss:0.1084, loss-lb:0.0575, loss-ulb:0.0255, weight:2.00, lr:0.0000
[00:19:27.832] iteration:29483  t-loss:0.2057, loss-lb:0.0649, loss-ulb:0.0704, weight:2.00, lr:0.0000
[00:19:28.027] iteration:29484  t-loss:0.1331, loss-lb:0.0718, loss-ulb:0.0306, weight:2.00, lr:0.0000
[00:19:28.220] iteration:29485  t-loss:0.1153, loss-lb:0.0610, loss-ulb:0.0271, weight:2.00, lr:0.0000
[00:19:28.413] iteration:29486  t-loss:0.1171, loss-lb:0.0665, loss-ulb:0.0253, weight:2.00, lr:0.0000
[00:19:28.608] iteration:29487  t-loss:0.2091, loss-lb:0.0704, loss-ulb:0.0694, weight:2.00, lr:0.0000
[00:19:28.801] iteration:29488  t-loss:0.1218, loss-lb:0.0667, loss-ulb:0.0275, weight:2.00, lr:0.0000
[00:19:28.997] iteration:29489  t-loss:0.1165, loss-lb:0.0575, loss-ulb:0.0295, weight:2.00, lr:0.0000
[00:19:29.190] iteration:29490  t-loss:0.1154, loss-lb:0.0672, loss-ulb:0.0241, weight:2.00, lr:0.0000
[00:19:29.385] iteration:29491  t-loss:0.1118, loss-lb:0.0613, loss-ulb:0.0253, weight:2.00, lr:0.0000
[00:19:29.580] iteration:29492  t-loss:0.1017, loss-lb:0.0559, loss-ulb:0.0229, weight:2.00, lr:0.0000
[00:19:29.775] iteration:29493  t-loss:0.1077, loss-lb:0.0629, loss-ulb:0.0224, weight:2.00, lr:0.0000
[00:19:29.976] iteration:29494  t-loss:0.1180, loss-lb:0.0645, loss-ulb:0.0268, weight:2.00, lr:0.0000
[00:19:30.187] iteration:29495  t-loss:0.1149, loss-lb:0.0666, loss-ulb:0.0242, weight:2.00, lr:0.0000
[00:19:30.393] iteration:29496  t-loss:0.1131, loss-lb:0.0607, loss-ulb:0.0262, weight:2.00, lr:0.0000
[00:19:30.610] iteration:29497  t-loss:0.1240, loss-lb:0.0666, loss-ulb:0.0287, weight:2.00, lr:0.0000
[00:19:30.824] iteration:29498  t-loss:0.1284, loss-lb:0.0703, loss-ulb:0.0290, weight:2.00, lr:0.0000
[00:19:31.033] iteration:29499  t-loss:0.1355, loss-lb:0.0689, loss-ulb:0.0333, weight:2.00, lr:0.0000
[00:19:31.239] iteration:29500  t-loss:0.1223, loss-lb:0.0657, loss-ulb:0.0283, weight:2.00, lr:0.0000
[00:19:31.443] iteration:29501  t-loss:0.1280, loss-lb:0.0655, loss-ulb:0.0312, weight:2.00, lr:0.0000
[00:19:31.640] iteration:29502  t-loss:0.1160, loss-lb:0.0623, loss-ulb:0.0269, weight:2.00, lr:0.0000
[00:19:31.833] iteration:29503  t-loss:0.1139, loss-lb:0.0622, loss-ulb:0.0258, weight:2.00, lr:0.0000
[00:19:32.030] iteration:29504  t-loss:0.1322, loss-lb:0.0609, loss-ulb:0.0357, weight:2.00, lr:0.0000
[00:19:32.225] iteration:29505  t-loss:0.1086, loss-lb:0.0621, loss-ulb:0.0232, weight:2.00, lr:0.0000
[00:19:32.419] iteration:29506  t-loss:0.1172, loss-lb:0.0633, loss-ulb:0.0270, weight:2.00, lr:0.0000
[00:19:32.617] iteration:29507  t-loss:0.1441, loss-lb:0.0667, loss-ulb:0.0387, weight:2.00, lr:0.0000
[00:19:32.814] iteration:29508  t-loss:0.1210, loss-lb:0.0707, loss-ulb:0.0251, weight:2.00, lr:0.0000
[00:19:33.009] iteration:29509  t-loss:0.1134, loss-lb:0.0569, loss-ulb:0.0282, weight:2.00, lr:0.0000
[00:19:33.205] iteration:29510  t-loss:0.1344, loss-lb:0.0655, loss-ulb:0.0345, weight:2.00, lr:0.0000
[00:19:33.405] iteration:29511  t-loss:0.1280, loss-lb:0.0647, loss-ulb:0.0316, weight:2.00, lr:0.0000
[00:19:33.600] iteration:29512  t-loss:0.1272, loss-lb:0.0618, loss-ulb:0.0327, weight:2.00, lr:0.0000
[00:19:33.795] iteration:29513  t-loss:0.1180, loss-lb:0.0665, loss-ulb:0.0258, weight:2.00, lr:0.0000
[00:19:33.992] iteration:29514  t-loss:0.1457, loss-lb:0.0661, loss-ulb:0.0398, weight:2.00, lr:0.0000
[00:19:34.186] iteration:29515  t-loss:0.1235, loss-lb:0.0742, loss-ulb:0.0246, weight:2.00, lr:0.0000
[00:19:34.381] iteration:29516  t-loss:0.1165, loss-lb:0.0625, loss-ulb:0.0270, weight:2.00, lr:0.0000
[00:19:34.577] iteration:29517  t-loss:0.1118, loss-lb:0.0612, loss-ulb:0.0253, weight:2.00, lr:0.0000
[00:19:34.771] iteration:29518  t-loss:0.1313, loss-lb:0.0633, loss-ulb:0.0340, weight:2.00, lr:0.0000
[00:19:34.967] iteration:29519  t-loss:0.1282, loss-lb:0.0565, loss-ulb:0.0358, weight:2.00, lr:0.0000
[00:19:35.161] iteration:29520  t-loss:0.1099, loss-lb:0.0590, loss-ulb:0.0255, weight:2.00, lr:0.0000
[00:19:35.356] iteration:29521  t-loss:0.1089, loss-lb:0.0622, loss-ulb:0.0233, weight:2.00, lr:0.0000
[00:19:35.552] iteration:29522  t-loss:0.1196, loss-lb:0.0643, loss-ulb:0.0276, weight:2.00, lr:0.0000
[00:19:35.748] iteration:29523  t-loss:0.1186, loss-lb:0.0653, loss-ulb:0.0266, weight:2.00, lr:0.0000
[00:19:35.945] iteration:29524  t-loss:0.1146, loss-lb:0.0600, loss-ulb:0.0273, weight:2.00, lr:0.0000
[00:19:36.139] iteration:29525  t-loss:0.1347, loss-lb:0.0760, loss-ulb:0.0293, weight:2.00, lr:0.0000
[00:19:36.336] iteration:29526  t-loss:0.1122, loss-lb:0.0678, loss-ulb:0.0222, weight:2.00, lr:0.0000
[00:19:36.531] iteration:29527  t-loss:0.1186, loss-lb:0.0667, loss-ulb:0.0260, weight:2.00, lr:0.0000
[00:19:36.728] iteration:29528  t-loss:0.1211, loss-lb:0.0627, loss-ulb:0.0292, weight:2.00, lr:0.0000
[00:19:36.925] iteration:29529  t-loss:0.1189, loss-lb:0.0592, loss-ulb:0.0299, weight:2.00, lr:0.0000
[00:19:37.119] iteration:29530  t-loss:0.1223, loss-lb:0.0635, loss-ulb:0.0294, weight:2.00, lr:0.0000
[00:19:37.314] iteration:29531  t-loss:0.1149, loss-lb:0.0642, loss-ulb:0.0254, weight:2.00, lr:0.0000
[00:19:37.509] iteration:29532  t-loss:0.1286, loss-lb:0.0709, loss-ulb:0.0288, weight:2.00, lr:0.0000
[00:19:37.702] iteration:29533  t-loss:0.1112, loss-lb:0.0606, loss-ulb:0.0253, weight:2.00, lr:0.0000
[00:19:37.895] iteration:29534  t-loss:0.1136, loss-lb:0.0648, loss-ulb:0.0244, weight:2.00, lr:0.0000
[00:19:38.088] iteration:29535  t-loss:0.1083, loss-lb:0.0603, loss-ulb:0.0240, weight:2.00, lr:0.0000
[00:19:38.282] iteration:29536  t-loss:0.1258, loss-lb:0.0727, loss-ulb:0.0265, weight:2.00, lr:0.0000
[00:19:38.475] iteration:29537  t-loss:0.1253, loss-lb:0.0657, loss-ulb:0.0298, weight:2.00, lr:0.0000
[00:19:38.668] iteration:29538  t-loss:0.1227, loss-lb:0.0706, loss-ulb:0.0260, weight:2.00, lr:0.0000
[00:19:38.862] iteration:29539  t-loss:0.1184, loss-lb:0.0645, loss-ulb:0.0270, weight:2.00, lr:0.0000
[00:19:39.055] iteration:29540  t-loss:0.1188, loss-lb:0.0633, loss-ulb:0.0278, weight:2.00, lr:0.0000
[00:19:39.248] iteration:29541  t-loss:0.1076, loss-lb:0.0604, loss-ulb:0.0236, weight:2.00, lr:0.0000
[00:19:39.441] iteration:29542  t-loss:0.1185, loss-lb:0.0666, loss-ulb:0.0260, weight:2.00, lr:0.0000
[00:19:39.637] iteration:29543  t-loss:0.1351, loss-lb:0.0618, loss-ulb:0.0367, weight:2.00, lr:0.0000
[00:19:39.832] iteration:29544  t-loss:0.1073, loss-lb:0.0542, loss-ulb:0.0266, weight:2.00, lr:0.0000
[00:19:40.031] iteration:29545  t-loss:0.1341, loss-lb:0.0716, loss-ulb:0.0313, weight:2.00, lr:0.0000
[00:19:40.228] iteration:29546  t-loss:0.1315, loss-lb:0.0657, loss-ulb:0.0329, weight:2.00, lr:0.0000
[00:19:40.425] iteration:29547  t-loss:0.1273, loss-lb:0.0669, loss-ulb:0.0302, weight:2.00, lr:0.0000
[00:19:40.621] iteration:29548  t-loss:0.1214, loss-lb:0.0662, loss-ulb:0.0276, weight:2.00, lr:0.0000
[00:19:40.818] iteration:29549  t-loss:0.1612, loss-lb:0.0629, loss-ulb:0.0491, weight:2.00, lr:0.0000
[00:19:41.016] iteration:29550  t-loss:0.1140, loss-lb:0.0689, loss-ulb:0.0225, weight:2.00, lr:0.0000
[00:19:41.213] iteration:29551  t-loss:0.1054, loss-lb:0.0624, loss-ulb:0.0215, weight:2.00, lr:0.0000
[00:19:41.411] iteration:29552  t-loss:0.1224, loss-lb:0.0710, loss-ulb:0.0257, weight:2.00, lr:0.0000
[00:19:41.608] iteration:29553  t-loss:0.1010, loss-lb:0.0554, loss-ulb:0.0228, weight:2.00, lr:0.0000
[00:19:41.804] iteration:29554  t-loss:0.1317, loss-lb:0.0671, loss-ulb:0.0323, weight:2.00, lr:0.0000
[00:19:42.000] iteration:29555  t-loss:0.1167, loss-lb:0.0623, loss-ulb:0.0272, weight:2.00, lr:0.0000
[00:19:42.197] iteration:29556  t-loss:0.1496, loss-lb:0.0654, loss-ulb:0.0421, weight:2.00, lr:0.0000
[00:19:42.393] iteration:29557  t-loss:0.2203, loss-lb:0.0733, loss-ulb:0.0735, weight:2.00, lr:0.0000
[00:19:42.589] iteration:29558  t-loss:0.1464, loss-lb:0.0655, loss-ulb:0.0404, weight:2.00, lr:0.0000
[00:19:42.785] iteration:29559  t-loss:0.1238, loss-lb:0.0595, loss-ulb:0.0321, weight:2.00, lr:0.0000
[00:19:42.979] iteration:29560  t-loss:0.1367, loss-lb:0.0590, loss-ulb:0.0389, weight:2.00, lr:0.0000
[00:19:43.174] iteration:29561  t-loss:0.1059, loss-lb:0.0613, loss-ulb:0.0223, weight:2.00, lr:0.0000
[00:19:54.812]  <<Test>> - Ep:286  - mean_dice/mean_h95 - S:88.64/1.51, Best-S:89.49, T:88.53/1.51, Best-T:89.20
[00:19:54.813]           - AvgLoss(lb/ulb/all):0.0643/0.0331/0.1305
[00:19:55.427] iteration:29562  t-loss:0.1305, loss-lb:0.0744, loss-ulb:0.0281, weight:2.00, lr:0.0000
[00:19:55.632] iteration:29563  t-loss:0.1494, loss-lb:0.0654, loss-ulb:0.0420, weight:2.00, lr:0.0000
[00:19:55.828] iteration:29564  t-loss:0.1162, loss-lb:0.0600, loss-ulb:0.0281, weight:2.00, lr:0.0000
[00:19:56.024] iteration:29565  t-loss:0.1189, loss-lb:0.0626, loss-ulb:0.0282, weight:2.00, lr:0.0000
[00:19:56.220] iteration:29566  t-loss:0.1147, loss-lb:0.0656, loss-ulb:0.0245, weight:2.00, lr:0.0000
[00:19:56.416] iteration:29567  t-loss:0.1107, loss-lb:0.0630, loss-ulb:0.0238, weight:2.00, lr:0.0000
[00:19:56.612] iteration:29568  t-loss:0.1116, loss-lb:0.0687, loss-ulb:0.0215, weight:2.00, lr:0.0000
[00:19:56.807] iteration:29569  t-loss:0.1177, loss-lb:0.0664, loss-ulb:0.0256, weight:2.00, lr:0.0000
[00:19:57.002] iteration:29570  t-loss:0.1308, loss-lb:0.0649, loss-ulb:0.0330, weight:2.00, lr:0.0000
[00:19:57.197] iteration:29571  t-loss:0.1160, loss-lb:0.0612, loss-ulb:0.0274, weight:2.00, lr:0.0000
[00:19:57.393] iteration:29572  t-loss:0.1101, loss-lb:0.0598, loss-ulb:0.0251, weight:2.00, lr:0.0000
[00:19:57.589] iteration:29573  t-loss:0.1105, loss-lb:0.0651, loss-ulb:0.0227, weight:2.00, lr:0.0000
[00:19:57.786] iteration:29574  t-loss:0.1358, loss-lb:0.0593, loss-ulb:0.0382, weight:2.00, lr:0.0000
[00:19:57.981] iteration:29575  t-loss:0.1239, loss-lb:0.0617, loss-ulb:0.0311, weight:2.00, lr:0.0000
[00:19:58.176] iteration:29576  t-loss:0.1136, loss-lb:0.0604, loss-ulb:0.0266, weight:2.00, lr:0.0000
[00:19:58.372] iteration:29577  t-loss:0.1225, loss-lb:0.0699, loss-ulb:0.0263, weight:2.00, lr:0.0000
[00:19:58.567] iteration:29578  t-loss:0.1890, loss-lb:0.0735, loss-ulb:0.0577, weight:2.00, lr:0.0000
[00:19:58.762] iteration:29579  t-loss:0.1219, loss-lb:0.0721, loss-ulb:0.0249, weight:2.00, lr:0.0000
[00:19:58.957] iteration:29580  t-loss:0.1190, loss-lb:0.0688, loss-ulb:0.0251, weight:2.00, lr:0.0000
[00:19:59.154] iteration:29581  t-loss:0.1456, loss-lb:0.0656, loss-ulb:0.0400, weight:2.00, lr:0.0000
[00:19:59.350] iteration:29582  t-loss:0.1212, loss-lb:0.0630, loss-ulb:0.0291, weight:2.00, lr:0.0000
[00:19:59.546] iteration:29583  t-loss:0.1198, loss-lb:0.0672, loss-ulb:0.0263, weight:2.00, lr:0.0000
[00:19:59.742] iteration:29584  t-loss:0.1651, loss-lb:0.0626, loss-ulb:0.0512, weight:2.00, lr:0.0000
[00:19:59.936] iteration:29585  t-loss:0.1125, loss-lb:0.0651, loss-ulb:0.0237, weight:2.00, lr:0.0000
[00:20:00.132] iteration:29586  t-loss:0.1236, loss-lb:0.0633, loss-ulb:0.0302, weight:2.00, lr:0.0000
[00:20:00.330] iteration:29587  t-loss:0.1108, loss-lb:0.0637, loss-ulb:0.0235, weight:2.00, lr:0.0000
[00:20:00.525] iteration:29588  t-loss:0.1134, loss-lb:0.0666, loss-ulb:0.0234, weight:2.00, lr:0.0000
[00:20:00.721] iteration:29589  t-loss:0.1196, loss-lb:0.0607, loss-ulb:0.0294, weight:2.00, lr:0.0000
[00:20:00.917] iteration:29590  t-loss:0.1197, loss-lb:0.0708, loss-ulb:0.0245, weight:2.00, lr:0.0000
[00:20:01.112] iteration:29591  t-loss:0.1202, loss-lb:0.0685, loss-ulb:0.0259, weight:2.00, lr:0.0000
[00:20:01.308] iteration:29592  t-loss:0.1934, loss-lb:0.0567, loss-ulb:0.0683, weight:2.00, lr:0.0000
[00:20:01.503] iteration:29593  t-loss:0.1259, loss-lb:0.0701, loss-ulb:0.0279, weight:2.00, lr:0.0000
[00:20:01.699] iteration:29594  t-loss:0.1233, loss-lb:0.0621, loss-ulb:0.0306, weight:2.00, lr:0.0000
[00:20:01.894] iteration:29595  t-loss:0.1100, loss-lb:0.0556, loss-ulb:0.0272, weight:2.00, lr:0.0000
[00:20:02.091] iteration:29596  t-loss:0.1443, loss-lb:0.0602, loss-ulb:0.0421, weight:2.00, lr:0.0000
[00:20:02.288] iteration:29597  t-loss:0.1269, loss-lb:0.0688, loss-ulb:0.0290, weight:2.00, lr:0.0000
[00:20:02.485] iteration:29598  t-loss:0.1399, loss-lb:0.0643, loss-ulb:0.0378, weight:2.00, lr:0.0000
[00:20:02.682] iteration:29599  t-loss:0.1337, loss-lb:0.0641, loss-ulb:0.0348, weight:2.00, lr:0.0000
[00:20:02.879] iteration:29600  t-loss:0.1274, loss-lb:0.0677, loss-ulb:0.0299, weight:2.00, lr:0.0000
[00:20:03.074] iteration:29601  t-loss:0.1214, loss-lb:0.0640, loss-ulb:0.0287, weight:2.00, lr:0.0000
[00:20:03.270] iteration:29602  t-loss:0.1209, loss-lb:0.0709, loss-ulb:0.0250, weight:2.00, lr:0.0000
[00:20:03.467] iteration:29603  t-loss:0.1353, loss-lb:0.0648, loss-ulb:0.0352, weight:2.00, lr:0.0000
[00:20:03.662] iteration:29604  t-loss:0.1300, loss-lb:0.0612, loss-ulb:0.0344, weight:2.00, lr:0.0000
[00:20:03.857] iteration:29605  t-loss:0.1110, loss-lb:0.0586, loss-ulb:0.0262, weight:2.00, lr:0.0000
[00:20:04.053] iteration:29606  t-loss:0.1102, loss-lb:0.0588, loss-ulb:0.0257, weight:2.00, lr:0.0000
[00:20:04.249] iteration:29607  t-loss:0.1356, loss-lb:0.0686, loss-ulb:0.0335, weight:2.00, lr:0.0000
[00:20:04.445] iteration:29608  t-loss:0.1296, loss-lb:0.0556, loss-ulb:0.0370, weight:2.00, lr:0.0000
[00:20:04.641] iteration:29609  t-loss:0.1064, loss-lb:0.0622, loss-ulb:0.0221, weight:2.00, lr:0.0000
[00:20:04.838] iteration:29610  t-loss:0.1220, loss-lb:0.0687, loss-ulb:0.0266, weight:2.00, lr:0.0000
[00:20:05.034] iteration:29611  t-loss:0.1198, loss-lb:0.0607, loss-ulb:0.0295, weight:2.00, lr:0.0000
[00:20:05.230] iteration:29612  t-loss:0.1085, loss-lb:0.0601, loss-ulb:0.0242, weight:2.00, lr:0.0000
[00:20:05.425] iteration:29613  t-loss:0.1211, loss-lb:0.0730, loss-ulb:0.0240, weight:2.00, lr:0.0000
[00:20:05.623] iteration:29614  t-loss:0.1325, loss-lb:0.0717, loss-ulb:0.0304, weight:2.00, lr:0.0000
[00:20:05.819] iteration:29615  t-loss:0.1248, loss-lb:0.0600, loss-ulb:0.0324, weight:2.00, lr:0.0000
[00:20:06.014] iteration:29616  t-loss:0.1168, loss-lb:0.0666, loss-ulb:0.0251, weight:2.00, lr:0.0000
[00:20:06.210] iteration:29617  t-loss:0.1138, loss-lb:0.0605, loss-ulb:0.0266, weight:2.00, lr:0.0000
[00:20:06.406] iteration:29618  t-loss:0.1142, loss-lb:0.0639, loss-ulb:0.0252, weight:2.00, lr:0.0000
[00:20:06.602] iteration:29619  t-loss:0.1116, loss-lb:0.0637, loss-ulb:0.0240, weight:2.00, lr:0.0000
[00:20:06.798] iteration:29620  t-loss:0.1123, loss-lb:0.0678, loss-ulb:0.0222, weight:2.00, lr:0.0000
[00:20:06.993] iteration:29621  t-loss:0.1246, loss-lb:0.0609, loss-ulb:0.0319, weight:2.00, lr:0.0000
[00:20:07.189] iteration:29622  t-loss:0.0998, loss-lb:0.0568, loss-ulb:0.0215, weight:2.00, lr:0.0000
[00:20:07.385] iteration:29623  t-loss:0.1212, loss-lb:0.0676, loss-ulb:0.0268, weight:2.00, lr:0.0000
[00:20:07.579] iteration:29624  t-loss:0.1209, loss-lb:0.0652, loss-ulb:0.0279, weight:2.00, lr:0.0000
[00:20:07.776] iteration:29625  t-loss:0.1448, loss-lb:0.0652, loss-ulb:0.0398, weight:2.00, lr:0.0000
[00:20:07.972] iteration:29626  t-loss:0.1217, loss-lb:0.0625, loss-ulb:0.0296, weight:2.00, lr:0.0000
[00:20:08.167] iteration:29627  t-loss:0.1513, loss-lb:0.0610, loss-ulb:0.0451, weight:2.00, lr:0.0000
[00:20:08.363] iteration:29628  t-loss:0.1221, loss-lb:0.0705, loss-ulb:0.0258, weight:2.00, lr:0.0000
[00:20:08.558] iteration:29629  t-loss:0.1099, loss-lb:0.0642, loss-ulb:0.0229, weight:2.00, lr:0.0000
[00:20:08.755] iteration:29630  t-loss:0.1159, loss-lb:0.0685, loss-ulb:0.0237, weight:2.00, lr:0.0000
[00:20:08.951] iteration:29631  t-loss:0.1237, loss-lb:0.0659, loss-ulb:0.0289, weight:2.00, lr:0.0000
[00:20:09.148] iteration:29632  t-loss:0.1118, loss-lb:0.0591, loss-ulb:0.0263, weight:2.00, lr:0.0000
[00:20:09.345] iteration:29633  t-loss:0.1123, loss-lb:0.0625, loss-ulb:0.0249, weight:2.00, lr:0.0000
