[15:10:43.860] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'main_res/vmain8',
 'gamma': 0.05,
 'gpu_id': 0,
 'hist_weight': 0.5,
 'labeled_bs': 2,
 'labeled_num': 8,
 'loss_type': 'rnkc',
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'stage_k': 4,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'threshold': 0.75,
 'train_mode': 6,
 'workers': 4}
[15:10:44.796] 36 iterations per epoch
[15:10:46.535] iteration:1  t-loss:0.5625, loss-lb:0.5625, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:53:59.831] iteration:11260  t-loss:0.0298, loss-lb:0.0276, loss-ulb:0.0011, weight:2.00, lr:0.0003
[17:54:00.259] iteration:11261  t-loss:0.0374, loss-lb:0.0338, loss-ulb:0.0018, weight:2.00, lr:0.0003
[17:54:00.688] iteration:11262  t-loss:0.0484, loss-lb:0.0313, loss-ulb:0.0085, weight:2.00, lr:0.0003
[17:54:01.116] iteration:11263  t-loss:0.0177, loss-lb:0.0152, loss-ulb:0.0013, weight:2.00, lr:0.0003
[17:54:01.550] iteration:11264  t-loss:0.0788, loss-lb:0.0222, loss-ulb:0.0283, weight:2.00, lr:0.0003
[17:54:01.983] iteration:11265  t-loss:0.0619, loss-lb:0.0439, loss-ulb:0.0090, weight:2.00, lr:0.0003
[17:54:02.410] iteration:11266  t-loss:0.0177, loss-lb:0.0145, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:54:02.843] iteration:11267  t-loss:0.0660, loss-lb:0.0349, loss-ulb:0.0156, weight:2.00, lr:0.0003
[17:54:03.277] iteration:11268  t-loss:0.0391, loss-lb:0.0339, loss-ulb:0.0026, weight:2.00, lr:0.0003
[17:55:10.935] iteration 11268 : dice_score: 0.908321 best_dice: 0.910000
[17:55:10.935]  <<Test>> - Ep:312  - Dice-S/T:90.66/90.83, Best-S:90.75, Best-T:91.00
[17:55:10.935]           - AvgLoss(lb/ulb/all):0.03/0.01/0.04
[17:55:12.293] iteration:11269  t-loss:0.0456, loss-lb:0.0417, loss-ulb:0.0019, weight:2.00, lr:0.0003
[17:55:12.743] iteration:11270  t-loss:0.0312, loss-lb:0.0186, loss-ulb:0.0063, weight:2.00, lr:0.0003
[17:55:13.173] iteration:11271  t-loss:0.0191, loss-lb:0.0163, loss-ulb:0.0014, weight:2.00, lr:0.0003
[17:55:13.602] iteration:11272  t-loss:0.0193, loss-lb:0.0168, loss-ulb:0.0012, weight:2.00, lr:0.0003
[17:55:14.032] iteration:11273  t-loss:0.0434, loss-lb:0.0369, loss-ulb:0.0032, weight:2.00, lr:0.0003
[17:55:14.479] iteration:11274  t-loss:0.0402, loss-lb:0.0265, loss-ulb:0.0068, weight:2.00, lr:0.0003
[17:55:14.916] iteration:11275  t-loss:0.0372, loss-lb:0.0152, loss-ulb:0.0110, weight:2.00, lr:0.0003
[17:55:15.350] iteration:11276  t-loss:0.0490, loss-lb:0.0180, loss-ulb:0.0155, weight:2.00, lr:0.0003
[17:55:15.791] iteration:11277  t-loss:0.0359, loss-lb:0.0319, loss-ulb:0.0020, weight:2.00, lr:0.0003
[17:55:16.229] iteration:11278  t-loss:0.0444, loss-lb:0.0221, loss-ulb:0.0111, weight:2.00, lr:0.0003
[17:55:16.664] iteration:11279  t-loss:0.0204, loss-lb:0.0160, loss-ulb:0.0022, weight:2.00, lr:0.0003
[17:55:17.099] iteration:11280  t-loss:0.0236, loss-lb:0.0187, loss-ulb:0.0024, weight:2.00, lr:0.0003
[17:55:17.531] iteration:11281  t-loss:0.0359, loss-lb:0.0178, loss-ulb:0.0091, weight:2.00, lr:0.0003
[17:55:17.961] iteration:11282  t-loss:0.0333, loss-lb:0.0310, loss-ulb:0.0012, weight:2.00, lr:0.0003
[17:55:18.389] iteration:11283  t-loss:0.0448, loss-lb:0.0297, loss-ulb:0.0076, weight:2.00, lr:0.0003
[17:55:18.825] iteration:11284  t-loss:0.0503, loss-lb:0.0360, loss-ulb:0.0072, weight:2.00, lr:0.0003
[17:55:19.252] iteration:11285  t-loss:0.0193, loss-lb:0.0166, loss-ulb:0.0013, weight:2.00, lr:0.0003
[17:55:19.680] iteration:11286  t-loss:0.0497, loss-lb:0.0209, loss-ulb:0.0144, weight:2.00, lr:0.0003
[17:55:20.111] iteration:11287  t-loss:0.0246, loss-lb:0.0218, loss-ulb:0.0014, weight:2.00, lr:0.0003
[17:55:20.553] iteration:11288  t-loss:0.0335, loss-lb:0.0180, loss-ulb:0.0077, weight:2.00, lr:0.0003
[17:55:20.991] iteration:11289  t-loss:0.0329, loss-lb:0.0196, loss-ulb:0.0067, weight:2.00, lr:0.0003
[17:55:21.418] iteration:11290  t-loss:0.0308, loss-lb:0.0218, loss-ulb:0.0045, weight:2.00, lr:0.0003
[17:55:21.845] iteration:11291  t-loss:0.0254, loss-lb:0.0205, loss-ulb:0.0025, weight:2.00, lr:0.0003
[17:55:22.279] iteration:11292  t-loss:0.0461, loss-lb:0.0376, loss-ulb:0.0043, weight:2.00, lr:0.0003
[17:55:22.710] iteration:11293  t-loss:0.0283, loss-lb:0.0176, loss-ulb:0.0053, weight:2.00, lr:0.0003
[17:55:23.145] iteration:11294  t-loss:0.0502, loss-lb:0.0315, loss-ulb:0.0093, weight:2.00, lr:0.0003
[17:55:23.572] iteration:11295  t-loss:0.0262, loss-lb:0.0162, loss-ulb:0.0050, weight:2.00, lr:0.0003
[17:55:24.004] iteration:11296  t-loss:0.0352, loss-lb:0.0303, loss-ulb:0.0024, weight:2.00, lr:0.0003
[17:55:24.436] iteration:11297  t-loss:0.0354, loss-lb:0.0120, loss-ulb:0.0117, weight:2.00, lr:0.0003
[17:55:24.866] iteration:11298  t-loss:0.0610, loss-lb:0.0406, loss-ulb:0.0102, weight:2.00, lr:0.0003
[17:55:25.291] iteration:11299  t-loss:0.0257, loss-lb:0.0225, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:55:25.722] iteration:11300  t-loss:0.0420, loss-lb:0.0393, loss-ulb:0.0013, weight:2.00, lr:0.0003
[17:55:26.149] iteration:11301  t-loss:0.0299, loss-lb:0.0169, loss-ulb:0.0065, weight:2.00, lr:0.0003
[17:55:26.558] iteration:11302  t-loss:0.0344, loss-lb:0.0184, loss-ulb:0.0080, weight:2.00, lr:0.0003
[17:55:26.986] iteration:11303  t-loss:0.0470, loss-lb:0.0329, loss-ulb:0.0071, weight:2.00, lr:0.0003
[17:55:27.414] iteration:11304  t-loss:0.0170, loss-lb:0.0140, loss-ulb:0.0015, weight:2.00, lr:0.0003
[17:55:28.624] iteration:11305  t-loss:0.0588, loss-lb:0.0375, loss-ulb:0.0107, weight:2.00, lr:0.0003
[17:55:29.060] iteration:11306  t-loss:0.0191, loss-lb:0.0167, loss-ulb:0.0012, weight:2.00, lr:0.0003
[17:55:29.495] iteration:11307  t-loss:0.0309, loss-lb:0.0148, loss-ulb:0.0081, weight:2.00, lr:0.0003
[17:55:29.931] iteration:11308  t-loss:0.0426, loss-lb:0.0321, loss-ulb:0.0053, weight:2.00, lr:0.0003
[17:55:30.370] iteration:11309  t-loss:0.0633, loss-lb:0.0509, loss-ulb:0.0062, weight:2.00, lr:0.0003
[17:55:30.799] iteration:11310  t-loss:0.0250, loss-lb:0.0141, loss-ulb:0.0054, weight:2.00, lr:0.0003
[17:55:31.225] iteration:11311  t-loss:0.0207, loss-lb:0.0180, loss-ulb:0.0013, weight:2.00, lr:0.0003
[17:55:31.655] iteration:11312  t-loss:0.0667, loss-lb:0.0490, loss-ulb:0.0089, weight:2.00, lr:0.0003
[17:55:32.092] iteration:11313  t-loss:0.0375, loss-lb:0.0256, loss-ulb:0.0060, weight:2.00, lr:0.0003
[17:55:32.523] iteration:11314  t-loss:0.0206, loss-lb:0.0183, loss-ulb:0.0011, weight:2.00, lr:0.0003
[17:55:32.955] iteration:11315  t-loss:0.0384, loss-lb:0.0320, loss-ulb:0.0032, weight:2.00, lr:0.0003
[17:55:33.388] iteration:11316  t-loss:0.0318, loss-lb:0.0188, loss-ulb:0.0065, weight:2.00, lr:0.0003
[17:55:33.817] iteration:11317  t-loss:0.0199, loss-lb:0.0165, loss-ulb:0.0017, weight:2.00, lr:0.0003
[17:55:34.247] iteration:11318  t-loss:0.0169, loss-lb:0.0149, loss-ulb:0.0010, weight:2.00, lr:0.0003
[17:55:34.676] iteration:11319  t-loss:0.0268, loss-lb:0.0197, loss-ulb:0.0035, weight:2.00, lr:0.0003
[17:55:35.109] iteration:11320  t-loss:0.0397, loss-lb:0.0361, loss-ulb:0.0018, weight:2.00, lr:0.0003
[17:55:35.541] iteration:11321  t-loss:0.0487, loss-lb:0.0318, loss-ulb:0.0084, weight:2.00, lr:0.0003
[17:55:35.971] iteration:11322  t-loss:0.0186, loss-lb:0.0155, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:55:36.402] iteration:11323  t-loss:0.0306, loss-lb:0.0266, loss-ulb:0.0020, weight:2.00, lr:0.0003
[17:55:36.837] iteration:11324  t-loss:0.0339, loss-lb:0.0295, loss-ulb:0.0022, weight:2.00, lr:0.0003
[17:55:37.265] iteration:11325  t-loss:0.0332, loss-lb:0.0295, loss-ulb:0.0018, weight:2.00, lr:0.0003
[17:55:37.695] iteration:11326  t-loss:0.0332, loss-lb:0.0148, loss-ulb:0.0092, weight:2.00, lr:0.0003
[17:55:38.126] iteration:11327  t-loss:0.0236, loss-lb:0.0200, loss-ulb:0.0018, weight:2.00, lr:0.0003
[17:55:38.560] iteration:11328  t-loss:0.0317, loss-lb:0.0184, loss-ulb:0.0067, weight:2.00, lr:0.0003
[17:55:38.991] iteration:11329  t-loss:0.0419, loss-lb:0.0390, loss-ulb:0.0014, weight:2.00, lr:0.0003
[17:55:39.426] iteration:11330  t-loss:0.0271, loss-lb:0.0247, loss-ulb:0.0012, weight:2.00, lr:0.0003
[17:55:39.857] iteration:11331  t-loss:0.0215, loss-lb:0.0185, loss-ulb:0.0015, weight:2.00, lr:0.0003
[17:55:40.292] iteration:11332  t-loss:0.0472, loss-lb:0.0296, loss-ulb:0.0088, weight:2.00, lr:0.0003
[17:55:40.718] iteration:11333  t-loss:0.0354, loss-lb:0.0315, loss-ulb:0.0020, weight:2.00, lr:0.0003
[17:55:41.147] iteration:11334  t-loss:0.0507, loss-lb:0.0336, loss-ulb:0.0086, weight:2.00, lr:0.0003
[17:55:41.575] iteration:11335  t-loss:0.0407, loss-lb:0.0149, loss-ulb:0.0129, weight:2.00, lr:0.0003
[17:55:42.003] iteration:11336  t-loss:0.0219, loss-lb:0.0182, loss-ulb:0.0019, weight:2.00, lr:0.0003
[17:55:42.430] iteration:11337  t-loss:0.0351, loss-lb:0.0162, loss-ulb:0.0095, weight:2.00, lr:0.0003
[17:55:42.858] iteration:11338  t-loss:0.0297, loss-lb:0.0191, loss-ulb:0.0053, weight:2.00, lr:0.0003
[17:55:43.288] iteration:11339  t-loss:0.0345, loss-lb:0.0149, loss-ulb:0.0098, weight:2.00, lr:0.0003
[17:55:43.715] iteration:11340  t-loss:0.0258, loss-lb:0.0163, loss-ulb:0.0047, weight:2.00, lr:0.0003
[17:55:44.971] iteration:11341  t-loss:0.0371, loss-lb:0.0253, loss-ulb:0.0059, weight:2.00, lr:0.0003
[17:55:45.416] iteration:11342  t-loss:0.0536, loss-lb:0.0312, loss-ulb:0.0112, weight:2.00, lr:0.0003
[17:55:45.855] iteration:11343  t-loss:0.0353, loss-lb:0.0206, loss-ulb:0.0073, weight:2.00, lr:0.0003
[17:55:46.285] iteration:11344  t-loss:0.0293, loss-lb:0.0198, loss-ulb:0.0048, weight:2.00, lr:0.0003
[17:55:46.714] iteration:11345  t-loss:0.0199, loss-lb:0.0170, loss-ulb:0.0015, weight:2.00, lr:0.0003
[17:55:47.148] iteration:11346  t-loss:0.0479, loss-lb:0.0282, loss-ulb:0.0099, weight:2.00, lr:0.0003
[17:55:47.582] iteration:11347  t-loss:0.0353, loss-lb:0.0223, loss-ulb:0.0065, weight:2.00, lr:0.0003
[17:55:48.016] iteration:11348  t-loss:0.0342, loss-lb:0.0212, loss-ulb:0.0065, weight:2.00, lr:0.0003
[17:55:48.449] iteration:11349  t-loss:0.0188, loss-lb:0.0141, loss-ulb:0.0024, weight:2.00, lr:0.0003
[17:55:48.879] iteration:11350  t-loss:0.0285, loss-lb:0.0236, loss-ulb:0.0024, weight:2.00, lr:0.0003
[17:55:49.311] iteration:11351  t-loss:0.0320, loss-lb:0.0285, loss-ulb:0.0017, weight:2.00, lr:0.0003
[17:55:49.740] iteration:11352  t-loss:0.0451, loss-lb:0.0194, loss-ulb:0.0128, weight:2.00, lr:0.0003
[17:55:50.171] iteration:11353  t-loss:0.0307, loss-lb:0.0243, loss-ulb:0.0032, weight:2.00, lr:0.0003
[17:55:50.601] iteration:11354  t-loss:0.0329, loss-lb:0.0297, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:55:51.036] iteration:11355  t-loss:0.0284, loss-lb:0.0135, loss-ulb:0.0074, weight:2.00, lr:0.0003
[17:55:51.471] iteration:11356  t-loss:0.0418, loss-lb:0.0371, loss-ulb:0.0024, weight:2.00, lr:0.0003
[17:55:51.898] iteration:11357  t-loss:0.0209, loss-lb:0.0177, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:55:52.335] iteration:11358  t-loss:0.0421, loss-lb:0.0311, loss-ulb:0.0055, weight:2.00, lr:0.0003
[17:55:52.765] iteration:11359  t-loss:0.0238, loss-lb:0.0178, loss-ulb:0.0030, weight:2.00, lr:0.0003
[17:55:53.200] iteration:11360  t-loss:0.0291, loss-lb:0.0252, loss-ulb:0.0020, weight:2.00, lr:0.0003
[17:55:53.629] iteration:11361  t-loss:0.0510, loss-lb:0.0343, loss-ulb:0.0083, weight:2.00, lr:0.0003
[17:55:54.059] iteration:11362  t-loss:0.0201, loss-lb:0.0173, loss-ulb:0.0014, weight:2.00, lr:0.0003
[17:55:54.491] iteration:11363  t-loss:0.0303, loss-lb:0.0155, loss-ulb:0.0074, weight:2.00, lr:0.0003
[17:55:54.919] iteration:11364  t-loss:0.0214, loss-lb:0.0170, loss-ulb:0.0022, weight:2.00, lr:0.0003
[17:55:55.348] iteration:11365  t-loss:0.0210, loss-lb:0.0152, loss-ulb:0.0029, weight:2.00, lr:0.0003
[17:55:55.781] iteration:11366  t-loss:0.0492, loss-lb:0.0382, loss-ulb:0.0055, weight:2.00, lr:0.0003
[17:55:56.220] iteration:11367  t-loss:0.0402, loss-lb:0.0364, loss-ulb:0.0019, weight:2.00, lr:0.0003
[17:55:56.648] iteration:11368  t-loss:0.0212, loss-lb:0.0156, loss-ulb:0.0028, weight:2.00, lr:0.0003
[17:55:57.077] iteration:11369  t-loss:0.1449, loss-lb:0.0443, loss-ulb:0.0503, weight:2.00, lr:0.0003
[17:55:57.507] iteration:11370  t-loss:0.0352, loss-lb:0.0203, loss-ulb:0.0074, weight:2.00, lr:0.0003
[17:55:57.940] iteration:11371  t-loss:0.0529, loss-lb:0.0380, loss-ulb:0.0075, weight:2.00, lr:0.0003
[17:55:58.364] iteration:11372  t-loss:0.0425, loss-lb:0.0289, loss-ulb:0.0068, weight:2.00, lr:0.0003
[17:55:58.793] iteration:11373  t-loss:0.0584, loss-lb:0.0451, loss-ulb:0.0066, weight:2.00, lr:0.0003
[17:55:59.225] iteration:11374  t-loss:0.0610, loss-lb:0.0445, loss-ulb:0.0083, weight:2.00, lr:0.0003
[17:55:59.654] iteration:11375  t-loss:0.0572, loss-lb:0.0515, loss-ulb:0.0029, weight:2.00, lr:0.0003
[17:56:00.082] iteration:11376  t-loss:0.0701, loss-lb:0.0430, loss-ulb:0.0135, weight:2.00, lr:0.0003
[17:56:01.354] iteration:11377  t-loss:0.0298, loss-lb:0.0240, loss-ulb:0.0029, weight:2.00, lr:0.0003
[17:56:01.809] iteration:11378  t-loss:0.0898, loss-lb:0.0623, loss-ulb:0.0137, weight:2.00, lr:0.0003
[17:56:02.239] iteration:11379  t-loss:0.0561, loss-lb:0.0217, loss-ulb:0.0172, weight:2.00, lr:0.0003
[17:56:02.671] iteration:11380  t-loss:0.0468, loss-lb:0.0382, loss-ulb:0.0043, weight:2.00, lr:0.0003
[17:56:03.099] iteration:11381  t-loss:0.0223, loss-lb:0.0168, loss-ulb:0.0027, weight:2.00, lr:0.0003
[17:56:03.528] iteration:11382  t-loss:0.0397, loss-lb:0.0233, loss-ulb:0.0082, weight:2.00, lr:0.0003
[17:56:03.955] iteration:11383  t-loss:0.0319, loss-lb:0.0283, loss-ulb:0.0018, weight:2.00, lr:0.0003
[17:56:04.387] iteration:11384  t-loss:0.0522, loss-lb:0.0421, loss-ulb:0.0050, weight:2.00, lr:0.0003
[17:56:04.817] iteration:11385  t-loss:0.0477, loss-lb:0.0430, loss-ulb:0.0024, weight:2.00, lr:0.0003
[17:56:05.248] iteration:11386  t-loss:0.0814, loss-lb:0.0430, loss-ulb:0.0192, weight:2.00, lr:0.0003
[17:56:05.678] iteration:11387  t-loss:0.0313, loss-lb:0.0171, loss-ulb:0.0071, weight:2.00, lr:0.0003
[17:56:06.109] iteration:11388  t-loss:0.0516, loss-lb:0.0463, loss-ulb:0.0026, weight:2.00, lr:0.0003
[17:56:06.545] iteration:11389  t-loss:0.0521, loss-lb:0.0446, loss-ulb:0.0037, weight:2.00, lr:0.0003
[17:56:06.974] iteration:11390  t-loss:0.0218, loss-lb:0.0168, loss-ulb:0.0025, weight:2.00, lr:0.0003
[17:56:07.401] iteration:11391  t-loss:0.0313, loss-lb:0.0262, loss-ulb:0.0026, weight:2.00, lr:0.0003
[17:56:07.832] iteration:11392  t-loss:0.0526, loss-lb:0.0194, loss-ulb:0.0166, weight:2.00, lr:0.0003
[17:56:08.267] iteration:11393  t-loss:0.0377, loss-lb:0.0311, loss-ulb:0.0033, weight:2.00, lr:0.0003
[17:56:08.700] iteration:11394  t-loss:0.0327, loss-lb:0.0239, loss-ulb:0.0044, weight:2.00, lr:0.0003
[17:56:09.132] iteration:11395  t-loss:0.0397, loss-lb:0.0358, loss-ulb:0.0020, weight:2.00, lr:0.0003
[17:56:09.564] iteration:11396  t-loss:0.0453, loss-lb:0.0247, loss-ulb:0.0103, weight:2.00, lr:0.0003
[17:56:09.996] iteration:11397  t-loss:0.0738, loss-lb:0.0538, loss-ulb:0.0100, weight:2.00, lr:0.0003
[17:56:10.423] iteration:11398  t-loss:0.0196, loss-lb:0.0164, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:56:10.862] iteration:11399  t-loss:0.0457, loss-lb:0.0348, loss-ulb:0.0055, weight:2.00, lr:0.0003
[17:56:11.291] iteration:11400  t-loss:0.0236, loss-lb:0.0193, loss-ulb:0.0022, weight:2.00, lr:0.0003
[17:56:11.725] iteration:11401  t-loss:0.1140, loss-lb:0.1083, loss-ulb:0.0028, weight:2.00, lr:0.0003
[17:56:12.155] iteration:11402  t-loss:0.0210, loss-lb:0.0176, loss-ulb:0.0017, weight:2.00, lr:0.0003
[17:56:12.586] iteration:11403  t-loss:0.0366, loss-lb:0.0338, loss-ulb:0.0014, weight:2.00, lr:0.0003
[17:56:13.021] iteration:11404  t-loss:0.0466, loss-lb:0.0408, loss-ulb:0.0029, weight:2.00, lr:0.0003
[17:56:13.456] iteration:11405  t-loss:0.0352, loss-lb:0.0324, loss-ulb:0.0014, weight:2.00, lr:0.0003
[17:56:13.889] iteration:11406  t-loss:0.0551, loss-lb:0.0326, loss-ulb:0.0112, weight:2.00, lr:0.0003
[17:56:14.316] iteration:11407  t-loss:0.0338, loss-lb:0.0176, loss-ulb:0.0081, weight:2.00, lr:0.0003
[17:56:14.746] iteration:11408  t-loss:0.0478, loss-lb:0.0330, loss-ulb:0.0074, weight:2.00, lr:0.0003
[17:56:15.176] iteration:11409  t-loss:0.0195, loss-lb:0.0169, loss-ulb:0.0013, weight:2.00, lr:0.0003
[17:56:15.609] iteration:11410  t-loss:0.0916, loss-lb:0.0328, loss-ulb:0.0294, weight:2.00, lr:0.0003
[17:56:16.036] iteration:11411  t-loss:0.0252, loss-lb:0.0220, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:56:16.471] iteration:11412  t-loss:0.0554, loss-lb:0.0406, loss-ulb:0.0074, weight:2.00, lr:0.0003
[17:57:29.240] iteration 11412 : dice_score: 0.909611 best_dice: 0.910000
[17:57:29.240]  <<Test>> - Ep:316  - Dice-S/T:90.07/90.96, Best-S:90.75, Best-T:91.00
[17:57:29.240]           - AvgLoss(lb/ulb/all):0.03/0.01/0.04
[17:57:30.564] iteration:11413  t-loss:0.0372, loss-lb:0.0335, loss-ulb:0.0019, weight:2.00, lr:0.0003
[17:57:31.041] iteration:11414  t-loss:0.0504, loss-lb:0.0339, loss-ulb:0.0082, weight:2.00, lr:0.0003
[17:57:31.486] iteration:11415  t-loss:0.0226, loss-lb:0.0153, loss-ulb:0.0036, weight:2.00, lr:0.0003
[17:57:31.923] iteration:11416  t-loss:0.0406, loss-lb:0.0276, loss-ulb:0.0065, weight:2.00, lr:0.0003
[17:57:32.368] iteration:11417  t-loss:0.0229, loss-lb:0.0185, loss-ulb:0.0022, weight:2.00, lr:0.0003
[17:57:32.798] iteration:11418  t-loss:0.0279, loss-lb:0.0130, loss-ulb:0.0075, weight:2.00, lr:0.0003
[17:57:33.225] iteration:11419  t-loss:0.0309, loss-lb:0.0189, loss-ulb:0.0060, weight:2.00, lr:0.0003
[17:57:33.652] iteration:11420  t-loss:0.0243, loss-lb:0.0186, loss-ulb:0.0029, weight:2.00, lr:0.0003
[17:57:34.081] iteration:11421  t-loss:0.0443, loss-lb:0.0364, loss-ulb:0.0040, weight:2.00, lr:0.0003
[17:57:34.506] iteration:11422  t-loss:0.0514, loss-lb:0.0326, loss-ulb:0.0094, weight:2.00, lr:0.0003
[17:57:34.934] iteration:11423  t-loss:0.1087, loss-lb:0.0397, loss-ulb:0.0345, weight:2.00, lr:0.0003
[17:57:35.363] iteration:11424  t-loss:0.0444, loss-lb:0.0407, loss-ulb:0.0019, weight:2.00, lr:0.0003
[17:57:35.791] iteration:11425  t-loss:0.0514, loss-lb:0.0489, loss-ulb:0.0012, weight:2.00, lr:0.0003
[17:57:36.216] iteration:11426  t-loss:0.0247, loss-lb:0.0208, loss-ulb:0.0020, weight:2.00, lr:0.0003
[17:57:36.642] iteration:11427  t-loss:0.0241, loss-lb:0.0179, loss-ulb:0.0031, weight:2.00, lr:0.0003
[17:57:37.070] iteration:11428  t-loss:0.0392, loss-lb:0.0163, loss-ulb:0.0114, weight:2.00, lr:0.0003
[17:57:37.501] iteration:11429  t-loss:0.0427, loss-lb:0.0301, loss-ulb:0.0063, weight:2.00, lr:0.0003
[17:57:37.933] iteration:11430  t-loss:0.0408, loss-lb:0.0250, loss-ulb:0.0079, weight:2.00, lr:0.0003
[17:57:38.393] iteration:11431  t-loss:0.0953, loss-lb:0.0519, loss-ulb:0.0217, weight:2.00, lr:0.0003
[17:57:38.879] iteration:11432  t-loss:0.0524, loss-lb:0.0342, loss-ulb:0.0091, weight:2.00, lr:0.0003
[17:57:39.338] iteration:11433  t-loss:0.0285, loss-lb:0.0172, loss-ulb:0.0057, weight:2.00, lr:0.0003
[17:57:39.786] iteration:11434  t-loss:0.0198, loss-lb:0.0167, loss-ulb:0.0015, weight:2.00, lr:0.0003
[17:57:40.232] iteration:11435  t-loss:0.0558, loss-lb:0.0410, loss-ulb:0.0074, weight:2.00, lr:0.0003
[17:57:40.661] iteration:11436  t-loss:0.0297, loss-lb:0.0252, loss-ulb:0.0023, weight:2.00, lr:0.0003
[17:57:41.093] iteration:11437  t-loss:0.0331, loss-lb:0.0283, loss-ulb:0.0024, weight:2.00, lr:0.0003
[17:57:41.525] iteration:11438  t-loss:0.0344, loss-lb:0.0256, loss-ulb:0.0044, weight:2.00, lr:0.0003
[17:57:41.955] iteration:11439  t-loss:0.0286, loss-lb:0.0208, loss-ulb:0.0039, weight:2.00, lr:0.0003
[17:57:42.384] iteration:11440  t-loss:0.0241, loss-lb:0.0174, loss-ulb:0.0034, weight:2.00, lr:0.0003
[17:57:42.812] iteration:11441  t-loss:0.0419, loss-lb:0.0353, loss-ulb:0.0033, weight:2.00, lr:0.0003
[17:57:43.242] iteration:11442  t-loss:0.0608, loss-lb:0.0381, loss-ulb:0.0113, weight:2.00, lr:0.0003
[17:57:43.667] iteration:11443  t-loss:0.0265, loss-lb:0.0221, loss-ulb:0.0022, weight:2.00, lr:0.0003
[17:57:44.092] iteration:11444  t-loss:0.0391, loss-lb:0.0346, loss-ulb:0.0022, weight:2.00, lr:0.0003
[17:57:44.519] iteration:11445  t-loss:0.0413, loss-lb:0.0242, loss-ulb:0.0085, weight:2.00, lr:0.0003
[17:57:44.947] iteration:11446  t-loss:0.0376, loss-lb:0.0159, loss-ulb:0.0108, weight:2.00, lr:0.0003
[17:57:45.376] iteration:11447  t-loss:0.0500, loss-lb:0.0466, loss-ulb:0.0017, weight:2.00, lr:0.0003
[17:57:45.804] iteration:11448  t-loss:0.1115, loss-lb:0.0927, loss-ulb:0.0094, weight:2.00, lr:0.0003
[17:57:46.940] iteration:11449  t-loss:0.0245, loss-lb:0.0188, loss-ulb:0.0028, weight:2.00, lr:0.0003
[17:57:47.382] iteration:11450  t-loss:0.0374, loss-lb:0.0312, loss-ulb:0.0031, weight:2.00, lr:0.0003
[17:57:47.812] iteration:11451  t-loss:0.0626, loss-lb:0.0416, loss-ulb:0.0105, weight:2.00, lr:0.0003
[17:57:48.241] iteration:11452  t-loss:0.0589, loss-lb:0.0375, loss-ulb:0.0107, weight:2.00, lr:0.0003
[17:57:48.671] iteration:11453  t-loss:0.0525, loss-lb:0.0337, loss-ulb:0.0094, weight:2.00, lr:0.0003
[17:57:49.102] iteration:11454  t-loss:0.0435, loss-lb:0.0187, loss-ulb:0.0124, weight:2.00, lr:0.0003
[17:57:49.533] iteration:11455  t-loss:0.0589, loss-lb:0.0250, loss-ulb:0.0170, weight:2.00, lr:0.0003
[17:57:49.963] iteration:11456  t-loss:0.0363, loss-lb:0.0193, loss-ulb:0.0085, weight:2.00, lr:0.0003
[17:57:50.392] iteration:11457  t-loss:0.0279, loss-lb:0.0216, loss-ulb:0.0031, weight:2.00, lr:0.0003
[17:57:50.820] iteration:11458  t-loss:0.0898, loss-lb:0.0842, loss-ulb:0.0028, weight:2.00, lr:0.0003
[17:57:51.255] iteration:11459  t-loss:0.0621, loss-lb:0.0374, loss-ulb:0.0123, weight:2.00, lr:0.0003
[17:57:51.682] iteration:11460  t-loss:0.0271, loss-lb:0.0166, loss-ulb:0.0052, weight:2.00, lr:0.0003
[17:57:52.112] iteration:11461  t-loss:0.0222, loss-lb:0.0185, loss-ulb:0.0019, weight:2.00, lr:0.0003
[17:57:52.546] iteration:11462  t-loss:0.0206, loss-lb:0.0174, loss-ulb:0.0016, weight:2.00, lr:0.0003
[17:57:52.976] iteration:11463  t-loss:0.0430, loss-lb:0.0401, loss-ulb:0.0014, weight:2.00, lr:0.0003
[17:57:53.412] iteration:11464  t-loss:0.0341, loss-lb:0.0202, loss-ulb:0.0070, weight:2.00, lr:0.0003
[17:57:53.843] iteration:11465  t-loss:0.0596, loss-lb:0.0553, loss-ulb:0.0021, weight:2.00, lr:0.0003
