[10:47:18.515] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vbase',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 7,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[10:47:18.986] Total silices is: 1312, labeled slices is: 136
[10:47:18.986] 98 iterations per epoch
[10:47:20.621] iteration:1  t-loss:4.6062, loss-lb:4.6062, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:32:50.714] iteration:24893  t-loss:0.1447, loss-lb:0.0745, loss-ulb:0.0351, weight:2.00, lr:0.0002
[12:32:50.916] iteration:24894  t-loss:0.1353, loss-lb:0.0731, loss-ulb:0.0311, weight:2.00, lr:0.0002
[12:32:51.109] iteration:24895  t-loss:0.1370, loss-lb:0.0683, loss-ulb:0.0343, weight:2.00, lr:0.0002
[12:32:51.301] iteration:24896  t-loss:0.1501, loss-lb:0.0722, loss-ulb:0.0390, weight:2.00, lr:0.0002
[12:32:51.493] iteration:24897  t-loss:0.1393, loss-lb:0.0705, loss-ulb:0.0344, weight:2.00, lr:0.0002
[12:32:51.692] iteration:24898  t-loss:0.1353, loss-lb:0.0740, loss-ulb:0.0307, weight:2.00, lr:0.0002
[12:32:51.884] iteration:24899  t-loss:0.1315, loss-lb:0.0678, loss-ulb:0.0318, weight:2.00, lr:0.0002
[12:32:52.077] iteration:24900  t-loss:0.1842, loss-lb:0.0920, loss-ulb:0.0461, weight:2.00, lr:0.0002
[12:32:52.270] iteration:24901  t-loss:0.1709, loss-lb:0.0685, loss-ulb:0.0512, weight:2.00, lr:0.0002
[12:32:52.470] iteration:24902  t-loss:0.1324, loss-lb:0.0648, loss-ulb:0.0338, weight:2.00, lr:0.0002
[12:32:52.662] iteration:24903  t-loss:0.1613, loss-lb:0.0823, loss-ulb:0.0395, weight:2.00, lr:0.0002
[12:32:52.855] iteration:24904  t-loss:0.1409, loss-lb:0.0771, loss-ulb:0.0319, weight:2.00, lr:0.0002
[12:32:53.047] iteration:24905  t-loss:0.1578, loss-lb:0.0703, loss-ulb:0.0438, weight:2.00, lr:0.0002
[12:32:53.247] iteration:24906  t-loss:0.1373, loss-lb:0.0713, loss-ulb:0.0330, weight:2.00, lr:0.0002
[12:32:53.439] iteration:24907  t-loss:0.1419, loss-lb:0.0726, loss-ulb:0.0346, weight:2.00, lr:0.0002
[12:32:53.631] iteration:24908  t-loss:0.1560, loss-lb:0.0751, loss-ulb:0.0405, weight:2.00, lr:0.0002
[12:32:53.823] iteration:24909  t-loss:0.1558, loss-lb:0.0716, loss-ulb:0.0421, weight:2.00, lr:0.0002
[12:32:54.023] iteration:24910  t-loss:0.1444, loss-lb:0.0680, loss-ulb:0.0382, weight:2.00, lr:0.0002
[12:32:54.215] iteration:24911  t-loss:0.1512, loss-lb:0.0841, loss-ulb:0.0335, weight:2.00, lr:0.0002
[12:32:54.408] iteration:24912  t-loss:0.1986, loss-lb:0.0752, loss-ulb:0.0617, weight:2.00, lr:0.0002
[12:32:54.599] iteration:24913  t-loss:0.1356, loss-lb:0.0747, loss-ulb:0.0305, weight:2.00, lr:0.0002
[12:32:54.798] iteration:24914  t-loss:0.1377, loss-lb:0.0715, loss-ulb:0.0331, weight:2.00, lr:0.0002
[12:32:54.990] iteration:24915  t-loss:0.1398, loss-lb:0.0732, loss-ulb:0.0333, weight:2.00, lr:0.0002
[12:32:55.183] iteration:24916  t-loss:0.1625, loss-lb:0.0709, loss-ulb:0.0458, weight:2.00, lr:0.0002
[12:32:55.378] iteration:24917  t-loss:0.1497, loss-lb:0.0686, loss-ulb:0.0405, weight:2.00, lr:0.0002
[12:32:55.586] iteration:24918  t-loss:0.1676, loss-lb:0.0780, loss-ulb:0.0448, weight:2.00, lr:0.0002
[12:32:55.780] iteration:24919  t-loss:0.1819, loss-lb:0.0679, loss-ulb:0.0570, weight:2.00, lr:0.0002
[12:32:55.974] iteration:24920  t-loss:0.1627, loss-lb:0.0688, loss-ulb:0.0470, weight:2.00, lr:0.0002
[12:32:56.167] iteration:24921  t-loss:0.1494, loss-lb:0.0765, loss-ulb:0.0365, weight:2.00, lr:0.0002
[12:32:56.368] iteration:24922  t-loss:0.1807, loss-lb:0.0801, loss-ulb:0.0503, weight:2.00, lr:0.0002
[12:32:56.560] iteration:24923  t-loss:0.1961, loss-lb:0.0823, loss-ulb:0.0569, weight:2.00, lr:0.0002
[12:32:56.753] iteration:24924  t-loss:0.1449, loss-lb:0.0768, loss-ulb:0.0340, weight:2.00, lr:0.0002
[12:32:56.945] iteration:24925  t-loss:0.1444, loss-lb:0.0694, loss-ulb:0.0375, weight:2.00, lr:0.0002
[12:32:57.145] iteration:24926  t-loss:0.1255, loss-lb:0.0648, loss-ulb:0.0304, weight:2.00, lr:0.0002
[12:32:57.337] iteration:24927  t-loss:0.1371, loss-lb:0.0704, loss-ulb:0.0333, weight:2.00, lr:0.0002
[12:32:57.530] iteration:24928  t-loss:0.1360, loss-lb:0.0711, loss-ulb:0.0324, weight:2.00, lr:0.0002
[12:32:57.724] iteration:24929  t-loss:0.1686, loss-lb:0.0781, loss-ulb:0.0452, weight:2.00, lr:0.0002
[12:32:57.918] iteration:24930  t-loss:0.1430, loss-lb:0.0705, loss-ulb:0.0362, weight:2.00, lr:0.0002
[12:32:58.110] iteration:24931  t-loss:0.1501, loss-lb:0.0759, loss-ulb:0.0371, weight:2.00, lr:0.0002
[12:32:58.302] iteration:24932  t-loss:0.1560, loss-lb:0.0797, loss-ulb:0.0382, weight:2.00, lr:0.0002
[12:32:58.495] iteration:24933  t-loss:0.1509, loss-lb:0.0703, loss-ulb:0.0403, weight:2.00, lr:0.0002
[12:32:58.687] iteration:24934  t-loss:0.1445, loss-lb:0.0687, loss-ulb:0.0379, weight:2.00, lr:0.0002
[12:32:58.879] iteration:24935  t-loss:0.1556, loss-lb:0.0747, loss-ulb:0.0404, weight:2.00, lr:0.0002
[12:32:59.071] iteration:24936  t-loss:0.1358, loss-lb:0.0698, loss-ulb:0.0330, weight:2.00, lr:0.0002
[12:32:59.264] iteration:24937  t-loss:0.1444, loss-lb:0.0705, loss-ulb:0.0369, weight:2.00, lr:0.0002
[12:32:59.456] iteration:24938  t-loss:0.1510, loss-lb:0.0694, loss-ulb:0.0408, weight:2.00, lr:0.0002
[12:32:59.648] iteration:24939  t-loss:0.1480, loss-lb:0.0702, loss-ulb:0.0389, weight:2.00, lr:0.0002
[12:32:59.841] iteration:24940  t-loss:0.1552, loss-lb:0.0746, loss-ulb:0.0403, weight:2.00, lr:0.0002
[12:33:00.034] iteration:24941  t-loss:0.1507, loss-lb:0.0738, loss-ulb:0.0385, weight:2.00, lr:0.0002
[12:33:00.226] iteration:24942  t-loss:0.1421, loss-lb:0.0729, loss-ulb:0.0346, weight:2.00, lr:0.0002
[12:33:00.418] iteration:24943  t-loss:0.1541, loss-lb:0.0694, loss-ulb:0.0423, weight:2.00, lr:0.0002
[12:33:00.609] iteration:24944  t-loss:0.1357, loss-lb:0.0721, loss-ulb:0.0318, weight:2.00, lr:0.0002
[12:33:00.802] iteration:24945  t-loss:0.1452, loss-lb:0.0729, loss-ulb:0.0361, weight:2.00, lr:0.0002
[12:33:00.995] iteration:24946  t-loss:0.1426, loss-lb:0.0674, loss-ulb:0.0376, weight:2.00, lr:0.0002
[12:33:01.187] iteration:24947  t-loss:0.1435, loss-lb:0.0760, loss-ulb:0.0338, weight:2.00, lr:0.0002
[12:33:01.380] iteration:24948  t-loss:0.1309, loss-lb:0.0695, loss-ulb:0.0307, weight:2.00, lr:0.0002
[12:33:01.572] iteration:24949  t-loss:0.1580, loss-lb:0.0857, loss-ulb:0.0362, weight:2.00, lr:0.0002
[12:33:01.763] iteration:24950  t-loss:0.1354, loss-lb:0.0678, loss-ulb:0.0338, weight:2.00, lr:0.0002
[12:33:01.955] iteration:24951  t-loss:0.1296, loss-lb:0.0658, loss-ulb:0.0319, weight:2.00, lr:0.0002
[12:33:02.147] iteration:24952  t-loss:0.1381, loss-lb:0.0742, loss-ulb:0.0320, weight:2.00, lr:0.0002
[12:33:02.340] iteration:24953  t-loss:0.1326, loss-lb:0.0676, loss-ulb:0.0325, weight:2.00, lr:0.0002
[12:33:02.533] iteration:24954  t-loss:0.1417, loss-lb:0.0675, loss-ulb:0.0371, weight:2.00, lr:0.0002
[12:33:02.725] iteration:24955  t-loss:0.1495, loss-lb:0.0761, loss-ulb:0.0367, weight:2.00, lr:0.0002
[12:33:02.917] iteration:24956  t-loss:0.1631, loss-lb:0.0758, loss-ulb:0.0437, weight:2.00, lr:0.0002
[12:33:03.108] iteration:24957  t-loss:0.1405, loss-lb:0.0765, loss-ulb:0.0320, weight:2.00, lr:0.0002
[12:33:03.301] iteration:24958  t-loss:0.1557, loss-lb:0.0777, loss-ulb:0.0390, weight:2.00, lr:0.0002
[12:33:03.492] iteration:24959  t-loss:0.1418, loss-lb:0.0755, loss-ulb:0.0332, weight:2.00, lr:0.0002
[12:33:03.684] iteration:24960  t-loss:0.1443, loss-lb:0.0670, loss-ulb:0.0387, weight:2.00, lr:0.0002
[12:33:03.875] iteration:24961  t-loss:0.1552, loss-lb:0.0820, loss-ulb:0.0366, weight:2.00, lr:0.0002
[12:33:04.066] iteration:24962  t-loss:0.1408, loss-lb:0.0743, loss-ulb:0.0332, weight:2.00, lr:0.0002
[12:33:04.258] iteration:24963  t-loss:0.1624, loss-lb:0.0757, loss-ulb:0.0433, weight:2.00, lr:0.0002
[12:33:04.449] iteration:24964  t-loss:0.1444, loss-lb:0.0694, loss-ulb:0.0375, weight:2.00, lr:0.0002
[12:33:04.641] iteration:24965  t-loss:0.1394, loss-lb:0.0722, loss-ulb:0.0336, weight:2.00, lr:0.0002
[12:33:04.833] iteration:24966  t-loss:0.1489, loss-lb:0.0835, loss-ulb:0.0327, weight:2.00, lr:0.0002
[12:33:05.025] iteration:24967  t-loss:0.1768, loss-lb:0.0658, loss-ulb:0.0555, weight:2.00, lr:0.0002
[12:33:05.216] iteration:24968  t-loss:0.1394, loss-lb:0.0711, loss-ulb:0.0341, weight:2.00, lr:0.0002
[12:33:05.407] iteration:24969  t-loss:0.1451, loss-lb:0.0704, loss-ulb:0.0374, weight:2.00, lr:0.0002
[12:33:05.599] iteration:24970  t-loss:0.1311, loss-lb:0.0652, loss-ulb:0.0330, weight:2.00, lr:0.0002
[12:33:05.790] iteration:24971  t-loss:0.1560, loss-lb:0.0841, loss-ulb:0.0360, weight:2.00, lr:0.0002
[12:33:05.985] iteration:24972  t-loss:0.1883, loss-lb:0.0801, loss-ulb:0.0541, weight:2.00, lr:0.0002
[12:33:06.177] iteration:24973  t-loss:0.2078, loss-lb:0.0656, loss-ulb:0.0711, weight:2.00, lr:0.0002
[12:33:06.371] iteration:24974  t-loss:0.1747, loss-lb:0.0750, loss-ulb:0.0498, weight:2.00, lr:0.0002
[12:33:06.564] iteration:24975  t-loss:0.1495, loss-lb:0.0728, loss-ulb:0.0383, weight:2.00, lr:0.0002
[12:33:06.757] iteration:24976  t-loss:0.2809, loss-lb:0.0665, loss-ulb:0.1072, weight:2.00, lr:0.0002
[12:33:06.950] iteration:24977  t-loss:0.1502, loss-lb:0.0774, loss-ulb:0.0364, weight:2.00, lr:0.0002
[12:33:07.143] iteration:24978  t-loss:0.1331, loss-lb:0.0665, loss-ulb:0.0333, weight:2.00, lr:0.0002
[12:33:07.336] iteration:24979  t-loss:0.1401, loss-lb:0.0738, loss-ulb:0.0332, weight:2.00, lr:0.0002
[12:33:07.529] iteration:24980  t-loss:0.1453, loss-lb:0.0719, loss-ulb:0.0367, weight:2.00, lr:0.0002
[12:33:07.723] iteration:24981  t-loss:0.1373, loss-lb:0.0701, loss-ulb:0.0336, weight:2.00, lr:0.0002
[12:33:07.917] iteration:24982  t-loss:0.1339, loss-lb:0.0686, loss-ulb:0.0327, weight:2.00, lr:0.0002
[12:33:08.108] iteration:24983  t-loss:0.1546, loss-lb:0.0794, loss-ulb:0.0376, weight:2.00, lr:0.0002
[12:33:08.298] iteration:24984  t-loss:0.1632, loss-lb:0.0791, loss-ulb:0.0421, weight:2.00, lr:0.0002
[12:33:08.489] iteration:24985  t-loss:0.1451, loss-lb:0.0703, loss-ulb:0.0374, weight:2.00, lr:0.0002
[12:33:08.680] iteration:24986  t-loss:0.1435, loss-lb:0.0672, loss-ulb:0.0381, weight:2.00, lr:0.0002
[12:33:08.872] iteration:24987  t-loss:0.1344, loss-lb:0.0661, loss-ulb:0.0341, weight:2.00, lr:0.0002
[12:33:09.062] iteration:24988  t-loss:0.1478, loss-lb:0.0769, loss-ulb:0.0354, weight:2.00, lr:0.0002
[12:33:09.254] iteration:24989  t-loss:0.1337, loss-lb:0.0655, loss-ulb:0.0341, weight:2.00, lr:0.0002
[12:33:09.445] iteration:24990  t-loss:0.1450, loss-lb:0.0692, loss-ulb:0.0379, weight:2.00, lr:0.0002
[12:33:21.470]  <<Test>> - Ep:254  - mean_dice/mean_h95 - S:90.06/1.33, Best-S:90.99, T:89.74/1.36, Best-T:90.48
[12:33:21.470]           - AvgLoss(lb/ulb/all):0.0728/0.0430/0.1582
[12:33:21.999] iteration:24991  t-loss:0.1353, loss-lb:0.0687, loss-ulb:0.0333, weight:2.00, lr:0.0002
[12:33:22.194] iteration:24992  t-loss:0.1647, loss-lb:0.0740, loss-ulb:0.0454, weight:2.00, lr:0.0002
[12:33:22.386] iteration:24993  t-loss:0.1640, loss-lb:0.0816, loss-ulb:0.0412, weight:2.00, lr:0.0002
[12:33:22.580] iteration:24994  t-loss:0.1396, loss-lb:0.0735, loss-ulb:0.0331, weight:2.00, lr:0.0002
[12:33:22.774] iteration:24995  t-loss:0.1443, loss-lb:0.0744, loss-ulb:0.0350, weight:2.00, lr:0.0002
[12:33:22.968] iteration:24996  t-loss:0.1419, loss-lb:0.0718, loss-ulb:0.0351, weight:2.00, lr:0.0002
[12:33:23.161] iteration:24997  t-loss:0.1344, loss-lb:0.0707, loss-ulb:0.0319, weight:2.00, lr:0.0002
[12:33:23.354] iteration:24998  t-loss:0.1612, loss-lb:0.0684, loss-ulb:0.0464, weight:2.00, lr:0.0002
[12:33:23.546] iteration:24999  t-loss:0.1311, loss-lb:0.0653, loss-ulb:0.0329, weight:2.00, lr:0.0002
[12:33:23.740] iteration:25000  t-loss:0.1430, loss-lb:0.0718, loss-ulb:0.0356, weight:2.00, lr:0.0002
[12:33:23.933] iteration:25001  t-loss:0.1450, loss-lb:0.0740, loss-ulb:0.0355, weight:2.00, lr:0.0002
[12:33:24.127] iteration:25002  t-loss:0.1331, loss-lb:0.0730, loss-ulb:0.0300, weight:2.00, lr:0.0002
[12:33:24.319] iteration:25003  t-loss:0.1495, loss-lb:0.0742, loss-ulb:0.0377, weight:2.00, lr:0.0002
[12:33:24.511] iteration:25004  t-loss:0.1363, loss-lb:0.0749, loss-ulb:0.0307, weight:2.00, lr:0.0002
[12:33:24.704] iteration:25005  t-loss:0.1403, loss-lb:0.0665, loss-ulb:0.0369, weight:2.00, lr:0.0002
[12:33:24.897] iteration:25006  t-loss:0.1363, loss-lb:0.0709, loss-ulb:0.0327, weight:2.00, lr:0.0002
[12:33:25.089] iteration:25007  t-loss:0.1432, loss-lb:0.0711, loss-ulb:0.0361, weight:2.00, lr:0.0002
[12:33:25.282] iteration:25008  t-loss:0.1317, loss-lb:0.0678, loss-ulb:0.0319, weight:2.00, lr:0.0002
[12:33:25.474] iteration:25009  t-loss:0.1432, loss-lb:0.0817, loss-ulb:0.0308, weight:2.00, lr:0.0002
[12:33:25.666] iteration:25010  t-loss:0.1391, loss-lb:0.0685, loss-ulb:0.0353, weight:2.00, lr:0.0002
[12:33:25.859] iteration:25011  t-loss:0.1549, loss-lb:0.0735, loss-ulb:0.0407, weight:2.00, lr:0.0002
[12:33:26.051] iteration:25012  t-loss:0.1485, loss-lb:0.0750, loss-ulb:0.0368, weight:2.00, lr:0.0002
[12:33:26.244] iteration:25013  t-loss:0.1804, loss-lb:0.0725, loss-ulb:0.0539, weight:2.00, lr:0.0002
[12:33:26.438] iteration:25014  t-loss:0.1760, loss-lb:0.0652, loss-ulb:0.0554, weight:2.00, lr:0.0002
[12:33:26.630] iteration:25015  t-loss:0.1490, loss-lb:0.0768, loss-ulb:0.0361, weight:2.00, lr:0.0002
[12:33:26.822] iteration:25016  t-loss:0.1474, loss-lb:0.0759, loss-ulb:0.0358, weight:2.00, lr:0.0002
[12:33:27.016] iteration:25017  t-loss:0.1398, loss-lb:0.0673, loss-ulb:0.0362, weight:2.00, lr:0.0002
[12:33:27.208] iteration:25018  t-loss:0.1419, loss-lb:0.0734, loss-ulb:0.0343, weight:2.00, lr:0.0002
[12:33:27.401] iteration:25019  t-loss:0.1863, loss-lb:0.0714, loss-ulb:0.0575, weight:2.00, lr:0.0002
[12:33:27.595] iteration:25020  t-loss:0.2054, loss-lb:0.0815, loss-ulb:0.0619, weight:2.00, lr:0.0002
[12:33:27.787] iteration:25021  t-loss:0.1502, loss-lb:0.0789, loss-ulb:0.0357, weight:2.00, lr:0.0002
[12:33:27.980] iteration:25022  t-loss:0.1939, loss-lb:0.0721, loss-ulb:0.0609, weight:2.00, lr:0.0002
[12:33:28.173] iteration:25023  t-loss:0.1375, loss-lb:0.0712, loss-ulb:0.0331, weight:2.00, lr:0.0002
[12:33:28.366] iteration:25024  t-loss:0.1352, loss-lb:0.0626, loss-ulb:0.0363, weight:2.00, lr:0.0002
[12:33:28.558] iteration:25025  t-loss:0.1386, loss-lb:0.0724, loss-ulb:0.0331, weight:2.00, lr:0.0002
[12:33:28.751] iteration:25026  t-loss:0.1793, loss-lb:0.0780, loss-ulb:0.0507, weight:2.00, lr:0.0002
[12:33:28.944] iteration:25027  t-loss:0.1517, loss-lb:0.0776, loss-ulb:0.0370, weight:2.00, lr:0.0002
[12:33:29.136] iteration:25028  t-loss:0.1462, loss-lb:0.0756, loss-ulb:0.0353, weight:2.00, lr:0.0002
[12:33:29.328] iteration:25029  t-loss:0.1453, loss-lb:0.0756, loss-ulb:0.0349, weight:2.00, lr:0.0002
[12:33:29.522] iteration:25030  t-loss:0.2052, loss-lb:0.0750, loss-ulb:0.0651, weight:2.00, lr:0.0002
[12:33:29.716] iteration:25031  t-loss:0.1481, loss-lb:0.0708, loss-ulb:0.0387, weight:2.00, lr:0.0002
[12:33:29.908] iteration:25032  t-loss:0.1418, loss-lb:0.0700, loss-ulb:0.0359, weight:2.00, lr:0.0002
[12:33:30.101] iteration:25033  t-loss:0.1417, loss-lb:0.0732, loss-ulb:0.0342, weight:2.00, lr:0.0002
[12:33:30.293] iteration:25034  t-loss:0.1297, loss-lb:0.0704, loss-ulb:0.0297, weight:2.00, lr:0.0002
[12:33:30.485] iteration:25035  t-loss:0.1330, loss-lb:0.0669, loss-ulb:0.0330, weight:2.00, lr:0.0002
[12:33:30.677] iteration:25036  t-loss:0.1424, loss-lb:0.0704, loss-ulb:0.0360, weight:2.00, lr:0.0002
[12:33:30.870] iteration:25037  t-loss:0.1469, loss-lb:0.0704, loss-ulb:0.0383, weight:2.00, lr:0.0002
[12:33:31.063] iteration:25038  t-loss:0.1684, loss-lb:0.0758, loss-ulb:0.0463, weight:2.00, lr:0.0002
[12:33:31.255] iteration:25039  t-loss:0.1421, loss-lb:0.0665, loss-ulb:0.0378, weight:2.00, lr:0.0002
[12:33:31.447] iteration:25040  t-loss:0.1558, loss-lb:0.0763, loss-ulb:0.0398, weight:2.00, lr:0.0002
[12:33:31.641] iteration:25041  t-loss:0.1424, loss-lb:0.0679, loss-ulb:0.0372, weight:2.00, lr:0.0002
[12:33:31.834] iteration:25042  t-loss:0.1585, loss-lb:0.0881, loss-ulb:0.0352, weight:2.00, lr:0.0002
[12:33:32.026] iteration:25043  t-loss:0.1335, loss-lb:0.0698, loss-ulb:0.0319, weight:2.00, lr:0.0002
[12:33:32.218] iteration:25044  t-loss:0.1450, loss-lb:0.0669, loss-ulb:0.0390, weight:2.00, lr:0.0002
[12:33:32.411] iteration:25045  t-loss:0.1609, loss-lb:0.0706, loss-ulb:0.0452, weight:2.00, lr:0.0002
[12:33:32.604] iteration:25046  t-loss:0.1430, loss-lb:0.0737, loss-ulb:0.0346, weight:2.00, lr:0.0002
[12:33:32.797] iteration:25047  t-loss:0.1445, loss-lb:0.0784, loss-ulb:0.0330, weight:2.00, lr:0.0002
[12:33:32.990] iteration:25048  t-loss:0.1508, loss-lb:0.0734, loss-ulb:0.0387, weight:2.00, lr:0.0002
[12:33:33.183] iteration:25049  t-loss:0.1256, loss-lb:0.0651, loss-ulb:0.0302, weight:2.00, lr:0.0002
[12:33:33.375] iteration:25050  t-loss:0.1337, loss-lb:0.0744, loss-ulb:0.0297, weight:2.00, lr:0.0002
[12:33:33.568] iteration:25051  t-loss:0.1323, loss-lb:0.0641, loss-ulb:0.0341, weight:2.00, lr:0.0002
[12:33:33.761] iteration:25052  t-loss:0.1352, loss-lb:0.0723, loss-ulb:0.0315, weight:2.00, lr:0.0002
[12:33:33.954] iteration:25053  t-loss:0.1507, loss-lb:0.0789, loss-ulb:0.0359, weight:2.00, lr:0.0002
[12:33:34.146] iteration:25054  t-loss:0.1461, loss-lb:0.0728, loss-ulb:0.0366, weight:2.00, lr:0.0002
[12:33:34.338] iteration:25055  t-loss:0.1464, loss-lb:0.0741, loss-ulb:0.0362, weight:2.00, lr:0.0002
[12:33:34.532] iteration:25056  t-loss:0.1494, loss-lb:0.0723, loss-ulb:0.0386, weight:2.00, lr:0.0002
[12:33:34.724] iteration:25057  t-loss:0.1523, loss-lb:0.0762, loss-ulb:0.0381, weight:2.00, lr:0.0002
[12:33:34.916] iteration:25058  t-loss:0.1485, loss-lb:0.0675, loss-ulb:0.0405, weight:2.00, lr:0.0002
[12:33:35.110] iteration:25059  t-loss:0.1470, loss-lb:0.0723, loss-ulb:0.0373, weight:2.00, lr:0.0002
[12:33:35.304] iteration:25060  t-loss:0.1445, loss-lb:0.0723, loss-ulb:0.0361, weight:2.00, lr:0.0002
[12:33:35.496] iteration:25061  t-loss:0.1422, loss-lb:0.0738, loss-ulb:0.0342, weight:2.00, lr:0.0002
[12:33:35.689] iteration:25062  t-loss:0.1290, loss-lb:0.0715, loss-ulb:0.0288, weight:2.00, lr:0.0002
[12:33:35.882] iteration:25063  t-loss:0.1419, loss-lb:0.0756, loss-ulb:0.0331, weight:2.00, lr:0.0002
[12:33:36.074] iteration:25064  t-loss:0.1340, loss-lb:0.0741, loss-ulb:0.0300, weight:2.00, lr:0.0002
[12:33:36.267] iteration:25065  t-loss:0.1344, loss-lb:0.0664, loss-ulb:0.0340, weight:2.00, lr:0.0002
[12:33:36.460] iteration:25066  t-loss:0.1442, loss-lb:0.0711, loss-ulb:0.0366, weight:2.00, lr:0.0002
[12:33:36.652] iteration:25067  t-loss:0.1462, loss-lb:0.0662, loss-ulb:0.0400, weight:2.00, lr:0.0002
[12:33:36.844] iteration:25068  t-loss:0.1398, loss-lb:0.0776, loss-ulb:0.0311, weight:2.00, lr:0.0002
[12:33:37.036] iteration:25069  t-loss:0.1397, loss-lb:0.0709, loss-ulb:0.0344, weight:2.00, lr:0.0002
[12:33:37.230] iteration:25070  t-loss:0.1435, loss-lb:0.0719, loss-ulb:0.0358, weight:2.00, lr:0.0002
[12:33:37.421] iteration:25071  t-loss:0.1351, loss-lb:0.0711, loss-ulb:0.0320, weight:2.00, lr:0.0002
[12:33:37.614] iteration:25072  t-loss:0.2037, loss-lb:0.0718, loss-ulb:0.0659, weight:2.00, lr:0.0002
[12:33:37.815] iteration:25073  t-loss:0.1374, loss-lb:0.0683, loss-ulb:0.0345, weight:2.00, lr:0.0002
[12:33:38.006] iteration:25074  t-loss:0.1425, loss-lb:0.0746, loss-ulb:0.0339, weight:2.00, lr:0.0002
[12:33:38.198] iteration:25075  t-loss:0.1419, loss-lb:0.0690, loss-ulb:0.0365, weight:2.00, lr:0.0002
[12:33:38.392] iteration:25076  t-loss:0.1394, loss-lb:0.0730, loss-ulb:0.0332, weight:2.00, lr:0.0002
[12:33:38.591] iteration:25077  t-loss:0.1434, loss-lb:0.0714, loss-ulb:0.0360, weight:2.00, lr:0.0002
[12:33:38.784] iteration:25078  t-loss:0.1411, loss-lb:0.0735, loss-ulb:0.0338, weight:2.00, lr:0.0002
[12:33:38.977] iteration:25079  t-loss:0.1493, loss-lb:0.0786, loss-ulb:0.0353, weight:2.00, lr:0.0002
[12:33:39.170] iteration:25080  t-loss:0.2490, loss-lb:0.0682, loss-ulb:0.0904, weight:2.00, lr:0.0002
[12:33:39.362] iteration:25081  t-loss:0.1686, loss-lb:0.0715, loss-ulb:0.0486, weight:2.00, lr:0.0002
[12:33:39.553] iteration:25082  t-loss:0.1521, loss-lb:0.0812, loss-ulb:0.0355, weight:2.00, lr:0.0002
[12:33:39.743] iteration:25083  t-loss:0.1383, loss-lb:0.0734, loss-ulb:0.0324, weight:2.00, lr:0.0002
[12:33:39.934] iteration:25084  t-loss:0.1339, loss-lb:0.0723, loss-ulb:0.0308, weight:2.00, lr:0.0002
[12:33:40.125] iteration:25085  t-loss:0.1417, loss-lb:0.0708, loss-ulb:0.0355, weight:2.00, lr:0.0002
[12:33:40.316] iteration:25086  t-loss:0.1497, loss-lb:0.0771, loss-ulb:0.0363, weight:2.00, lr:0.0002
[12:33:40.506] iteration:25087  t-loss:0.1340, loss-lb:0.0691, loss-ulb:0.0324, weight:2.00, lr:0.0002
[12:33:40.697] iteration:25088  t-loss:0.1440, loss-lb:0.0697, loss-ulb:0.0371, weight:2.00, lr:0.0002
[12:33:41.277] iteration:25089  t-loss:0.1546, loss-lb:0.0856, loss-ulb:0.0345, weight:2.00, lr:0.0002
[12:33:41.472] iteration:25090  t-loss:0.1448, loss-lb:0.0735, loss-ulb:0.0357, weight:2.00, lr:0.0002
[12:33:41.665] iteration:25091  t-loss:0.1432, loss-lb:0.0683, loss-ulb:0.0374, weight:2.00, lr:0.0002
[12:33:41.859] iteration:25092  t-loss:0.1344, loss-lb:0.0713, loss-ulb:0.0316, weight:2.00, lr:0.0002
[12:33:42.051] iteration:25093  t-loss:0.1368, loss-lb:0.0735, loss-ulb:0.0317, weight:2.00, lr:0.0002
[12:33:42.243] iteration:25094  t-loss:0.1340, loss-lb:0.0754, loss-ulb:0.0293, weight:2.00, lr:0.0002
[12:33:42.436] iteration:25095  t-loss:0.1468, loss-lb:0.0712, loss-ulb:0.0378, weight:2.00, lr:0.0002
[12:33:42.629] iteration:25096  t-loss:0.1463, loss-lb:0.0779, loss-ulb:0.0342, weight:2.00, lr:0.0002
[12:33:42.823] iteration:25097  t-loss:0.1344, loss-lb:0.0702, loss-ulb:0.0321, weight:2.00, lr:0.0002
[12:33:43.015] iteration:25098  t-loss:0.1603, loss-lb:0.0769, loss-ulb:0.0417, weight:2.00, lr:0.0002
[12:33:43.208] iteration:25099  t-loss:0.1425, loss-lb:0.0686, loss-ulb:0.0369, weight:2.00, lr:0.0002
[12:33:43.401] iteration:25100  t-loss:0.1488, loss-lb:0.0787, loss-ulb:0.0350, weight:2.00, lr:0.0002
[12:33:43.594] iteration:25101  t-loss:0.1321, loss-lb:0.0696, loss-ulb:0.0312, weight:2.00, lr:0.0002
