[02:28:34.168] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vomega_0_2',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.2}
[02:28:34.612] Total silices is: 1312, labeled slices is: 68
[02:28:34.613] 103 iterations per epoch
[02:28:36.457] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[04:08:51.544] iteration:24598  t-loss:0.1580, loss-lb:0.0613, loss-ulb:0.0483, weight:2.00, lr:0.0002
[04:08:51.736] iteration:24599  t-loss:0.1495, loss-lb:0.0582, loss-ulb:0.0456, weight:2.00, lr:0.0002
[04:08:51.929] iteration:24600  t-loss:0.1537, loss-lb:0.0599, loss-ulb:0.0469, weight:2.00, lr:0.0002
[04:08:52.120] iteration:24601  t-loss:0.1475, loss-lb:0.0638, loss-ulb:0.0419, weight:2.00, lr:0.0002
[04:08:52.312] iteration:24602  t-loss:0.1507, loss-lb:0.0600, loss-ulb:0.0453, weight:2.00, lr:0.0002
[04:08:52.505] iteration:24603  t-loss:0.1628, loss-lb:0.0735, loss-ulb:0.0447, weight:2.00, lr:0.0002
[04:08:52.697] iteration:24604  t-loss:0.1508, loss-lb:0.0605, loss-ulb:0.0452, weight:2.00, lr:0.0002
[04:08:52.890] iteration:24605  t-loss:0.1736, loss-lb:0.0591, loss-ulb:0.0573, weight:2.00, lr:0.0002
[04:08:53.082] iteration:24606  t-loss:0.1550, loss-lb:0.0700, loss-ulb:0.0425, weight:2.00, lr:0.0002
[04:08:53.272] iteration:24607  t-loss:0.1487, loss-lb:0.0692, loss-ulb:0.0397, weight:2.00, lr:0.0002
[04:08:53.465] iteration:24608  t-loss:0.1708, loss-lb:0.0627, loss-ulb:0.0540, weight:2.00, lr:0.0002
[04:08:53.657] iteration:24609  t-loss:0.1467, loss-lb:0.0633, loss-ulb:0.0417, weight:2.00, lr:0.0002
[04:08:53.848] iteration:24610  t-loss:0.1767, loss-lb:0.0648, loss-ulb:0.0560, weight:2.00, lr:0.0002
[04:08:54.038] iteration:24611  t-loss:0.1512, loss-lb:0.0589, loss-ulb:0.0461, weight:2.00, lr:0.0002
[04:08:54.229] iteration:24612  t-loss:0.1334, loss-lb:0.0610, loss-ulb:0.0362, weight:2.00, lr:0.0002
[04:08:54.419] iteration:24613  t-loss:0.1815, loss-lb:0.0598, loss-ulb:0.0609, weight:2.00, lr:0.0002
[04:08:54.610] iteration:24614  t-loss:0.1516, loss-lb:0.0706, loss-ulb:0.0405, weight:2.00, lr:0.0002
[04:08:54.800] iteration:24615  t-loss:0.1600, loss-lb:0.0609, loss-ulb:0.0495, weight:2.00, lr:0.0002
[04:08:54.991] iteration:24616  t-loss:0.1555, loss-lb:0.0621, loss-ulb:0.0467, weight:2.00, lr:0.0002
[04:08:55.182] iteration:24617  t-loss:0.1414, loss-lb:0.0591, loss-ulb:0.0411, weight:2.00, lr:0.0002
[04:09:05.747]  <<Test>> - Ep:238  - mean_dice/mean_h95 - S:89.14/1.33, Best-S:89.85, T:89.20/1.34, Best-T:89.90
[04:09:05.748]           - AvgLoss(lb/ulb/all):0.0638/0.0465/0.1560
[04:09:06.309] iteration:24618  t-loss:0.1551, loss-lb:0.0622, loss-ulb:0.0464, weight:2.00, lr:0.0002
[04:09:06.503] iteration:24619  t-loss:0.1583, loss-lb:0.0664, loss-ulb:0.0460, weight:2.00, lr:0.0002
[04:09:06.695] iteration:24620  t-loss:0.2043, loss-lb:0.0605, loss-ulb:0.0719, weight:2.00, lr:0.0002
[04:09:06.887] iteration:24621  t-loss:0.1544, loss-lb:0.0667, loss-ulb:0.0439, weight:2.00, lr:0.0002
[04:09:07.077] iteration:24622  t-loss:0.1541, loss-lb:0.0673, loss-ulb:0.0434, weight:2.00, lr:0.0002
[04:09:07.268] iteration:24623  t-loss:0.1358, loss-lb:0.0611, loss-ulb:0.0373, weight:2.00, lr:0.0002
[04:09:07.459] iteration:24624  t-loss:0.1559, loss-lb:0.0616, loss-ulb:0.0471, weight:2.00, lr:0.0002
[04:09:07.650] iteration:24625  t-loss:0.1451, loss-lb:0.0594, loss-ulb:0.0429, weight:2.00, lr:0.0002
[04:09:07.840] iteration:24626  t-loss:0.1322, loss-lb:0.0590, loss-ulb:0.0366, weight:2.00, lr:0.0002
[04:09:08.032] iteration:24627  t-loss:0.1463, loss-lb:0.0673, loss-ulb:0.0395, weight:2.00, lr:0.0002
[04:09:08.224] iteration:24628  t-loss:0.1451, loss-lb:0.0646, loss-ulb:0.0403, weight:2.00, lr:0.0002
[04:09:08.416] iteration:24629  t-loss:0.1468, loss-lb:0.0589, loss-ulb:0.0439, weight:2.00, lr:0.0002
[04:09:08.606] iteration:24630  t-loss:0.1575, loss-lb:0.0711, loss-ulb:0.0432, weight:2.00, lr:0.0002
[04:09:08.798] iteration:24631  t-loss:0.1665, loss-lb:0.0653, loss-ulb:0.0506, weight:2.00, lr:0.0002
[04:09:08.989] iteration:24632  t-loss:0.1428, loss-lb:0.0606, loss-ulb:0.0411, weight:2.00, lr:0.0002
[04:09:09.181] iteration:24633  t-loss:0.1464, loss-lb:0.0578, loss-ulb:0.0443, weight:2.00, lr:0.0002
[04:09:09.372] iteration:24634  t-loss:0.1622, loss-lb:0.0635, loss-ulb:0.0494, weight:2.00, lr:0.0002
[04:09:09.564] iteration:24635  t-loss:0.1564, loss-lb:0.0616, loss-ulb:0.0474, weight:2.00, lr:0.0002
[04:09:09.756] iteration:24636  t-loss:0.1734, loss-lb:0.0639, loss-ulb:0.0548, weight:2.00, lr:0.0002
[04:09:09.949] iteration:24637  t-loss:0.1578, loss-lb:0.0646, loss-ulb:0.0466, weight:2.00, lr:0.0002
[04:09:10.140] iteration:24638  t-loss:0.1395, loss-lb:0.0661, loss-ulb:0.0367, weight:2.00, lr:0.0002
[04:09:10.331] iteration:24639  t-loss:0.1457, loss-lb:0.0606, loss-ulb:0.0425, weight:2.00, lr:0.0002
[04:09:10.521] iteration:24640  t-loss:0.1448, loss-lb:0.0698, loss-ulb:0.0375, weight:2.00, lr:0.0002
[04:09:10.713] iteration:24641  t-loss:0.1462, loss-lb:0.0590, loss-ulb:0.0436, weight:2.00, lr:0.0002
[04:09:10.905] iteration:24642  t-loss:0.1374, loss-lb:0.0604, loss-ulb:0.0385, weight:2.00, lr:0.0002
[04:09:11.096] iteration:24643  t-loss:0.1453, loss-lb:0.0656, loss-ulb:0.0398, weight:2.00, lr:0.0002
[04:09:11.287] iteration:24644  t-loss:0.1507, loss-lb:0.0623, loss-ulb:0.0442, weight:2.00, lr:0.0002
[04:09:11.481] iteration:24645  t-loss:0.1771, loss-lb:0.0619, loss-ulb:0.0576, weight:2.00, lr:0.0002
[04:09:11.672] iteration:24646  t-loss:0.1338, loss-lb:0.0569, loss-ulb:0.0385, weight:2.00, lr:0.0002
[04:09:11.863] iteration:24647  t-loss:0.1499, loss-lb:0.0692, loss-ulb:0.0404, weight:2.00, lr:0.0002
[04:09:12.056] iteration:24648  t-loss:0.1482, loss-lb:0.0591, loss-ulb:0.0445, weight:2.00, lr:0.0002
[04:09:12.248] iteration:24649  t-loss:0.1432, loss-lb:0.0648, loss-ulb:0.0392, weight:2.00, lr:0.0002
[04:09:12.440] iteration:24650  t-loss:0.1431, loss-lb:0.0632, loss-ulb:0.0399, weight:2.00, lr:0.0002
[04:09:12.631] iteration:24651  t-loss:0.1504, loss-lb:0.0602, loss-ulb:0.0451, weight:2.00, lr:0.0002
[04:09:12.823] iteration:24652  t-loss:0.1458, loss-lb:0.0677, loss-ulb:0.0391, weight:2.00, lr:0.0002
[04:09:13.013] iteration:24653  t-loss:0.1457, loss-lb:0.0673, loss-ulb:0.0392, weight:2.00, lr:0.0002
[04:09:13.204] iteration:24654  t-loss:0.1514, loss-lb:0.0592, loss-ulb:0.0461, weight:2.00, lr:0.0002
[04:09:13.396] iteration:24655  t-loss:0.1442, loss-lb:0.0631, loss-ulb:0.0405, weight:2.00, lr:0.0002
[04:09:13.587] iteration:24656  t-loss:0.1384, loss-lb:0.0590, loss-ulb:0.0397, weight:2.00, lr:0.0002
[04:09:13.781] iteration:24657  t-loss:0.1595, loss-lb:0.0695, loss-ulb:0.0450, weight:2.00, lr:0.0002
[04:09:13.975] iteration:24658  t-loss:0.1467, loss-lb:0.0583, loss-ulb:0.0442, weight:2.00, lr:0.0002
[04:09:14.167] iteration:24659  t-loss:0.1578, loss-lb:0.0693, loss-ulb:0.0442, weight:2.00, lr:0.0002
[04:09:14.359] iteration:24660  t-loss:0.1572, loss-lb:0.0715, loss-ulb:0.0428, weight:2.00, lr:0.0002
[04:09:14.550] iteration:24661  t-loss:0.1354, loss-lb:0.0618, loss-ulb:0.0368, weight:2.00, lr:0.0002
[04:09:14.743] iteration:24662  t-loss:0.1601, loss-lb:0.0527, loss-ulb:0.0537, weight:2.00, lr:0.0002
[04:09:14.934] iteration:24663  t-loss:0.1678, loss-lb:0.0695, loss-ulb:0.0491, weight:2.00, lr:0.0002
[04:09:15.126] iteration:24664  t-loss:0.1424, loss-lb:0.0631, loss-ulb:0.0396, weight:2.00, lr:0.0002
[04:09:15.317] iteration:24665  t-loss:0.1355, loss-lb:0.0580, loss-ulb:0.0388, weight:2.00, lr:0.0002
[04:09:15.508] iteration:24666  t-loss:0.1511, loss-lb:0.0659, loss-ulb:0.0426, weight:2.00, lr:0.0002
[04:09:15.700] iteration:24667  t-loss:0.1443, loss-lb:0.0570, loss-ulb:0.0437, weight:2.00, lr:0.0002
[04:09:15.892] iteration:24668  t-loss:0.1542, loss-lb:0.0602, loss-ulb:0.0470, weight:2.00, lr:0.0002
[04:09:16.082] iteration:24669  t-loss:0.1370, loss-lb:0.0592, loss-ulb:0.0389, weight:2.00, lr:0.0002
[04:09:16.275] iteration:24670  t-loss:0.1632, loss-lb:0.0669, loss-ulb:0.0481, weight:2.00, lr:0.0002
[04:09:16.467] iteration:24671  t-loss:0.1748, loss-lb:0.0609, loss-ulb:0.0569, weight:2.00, lr:0.0002
[04:09:16.658] iteration:24672  t-loss:0.1657, loss-lb:0.0655, loss-ulb:0.0501, weight:2.00, lr:0.0002
[04:09:16.850] iteration:24673  t-loss:0.1440, loss-lb:0.0616, loss-ulb:0.0412, weight:2.00, lr:0.0002
[04:09:17.041] iteration:24674  t-loss:0.1557, loss-lb:0.0704, loss-ulb:0.0427, weight:2.00, lr:0.0002
[04:09:17.232] iteration:24675  t-loss:0.1473, loss-lb:0.0604, loss-ulb:0.0434, weight:2.00, lr:0.0002
[04:09:17.423] iteration:24676  t-loss:0.1437, loss-lb:0.0621, loss-ulb:0.0408, weight:2.00, lr:0.0002
[04:09:17.614] iteration:24677  t-loss:0.1544, loss-lb:0.0643, loss-ulb:0.0451, weight:2.00, lr:0.0002
[04:09:17.807] iteration:24678  t-loss:0.1598, loss-lb:0.0582, loss-ulb:0.0508, weight:2.00, lr:0.0002
[04:09:17.999] iteration:24679  t-loss:0.1368, loss-lb:0.0565, loss-ulb:0.0402, weight:2.00, lr:0.0002
[04:09:18.190] iteration:24680  t-loss:0.1626, loss-lb:0.0706, loss-ulb:0.0460, weight:2.00, lr:0.0002
[04:09:18.381] iteration:24681  t-loss:0.1584, loss-lb:0.0660, loss-ulb:0.0462, weight:2.00, lr:0.0002
[04:09:18.573] iteration:24682  t-loss:0.1451, loss-lb:0.0653, loss-ulb:0.0399, weight:2.00, lr:0.0002
[04:09:18.764] iteration:24683  t-loss:0.1531, loss-lb:0.0610, loss-ulb:0.0460, weight:2.00, lr:0.0002
[04:09:18.955] iteration:24684  t-loss:0.1584, loss-lb:0.0616, loss-ulb:0.0484, weight:2.00, lr:0.0002
[04:09:19.146] iteration:24685  t-loss:0.1534, loss-lb:0.0611, loss-ulb:0.0462, weight:2.00, lr:0.0002
[04:09:19.339] iteration:24686  t-loss:0.1866, loss-lb:0.0645, loss-ulb:0.0610, weight:2.00, lr:0.0002
[04:09:19.530] iteration:24687  t-loss:0.1584, loss-lb:0.0697, loss-ulb:0.0443, weight:2.00, lr:0.0002
[04:09:19.722] iteration:24688  t-loss:0.1366, loss-lb:0.0588, loss-ulb:0.0389, weight:2.00, lr:0.0002
[04:09:19.913] iteration:24689  t-loss:0.1590, loss-lb:0.0650, loss-ulb:0.0470, weight:2.00, lr:0.0002
[04:09:20.105] iteration:24690  t-loss:0.1589, loss-lb:0.0609, loss-ulb:0.0490, weight:2.00, lr:0.0002
[04:09:20.300] iteration:24691  t-loss:0.1421, loss-lb:0.0639, loss-ulb:0.0391, weight:2.00, lr:0.0002
[04:09:20.495] iteration:24692  t-loss:0.1419, loss-lb:0.0577, loss-ulb:0.0421, weight:2.00, lr:0.0002
[04:09:20.689] iteration:24693  t-loss:0.1558, loss-lb:0.0675, loss-ulb:0.0442, weight:2.00, lr:0.0002
[04:09:20.883] iteration:24694  t-loss:0.1511, loss-lb:0.0617, loss-ulb:0.0447, weight:2.00, lr:0.0002
[04:09:21.076] iteration:24695  t-loss:0.2274, loss-lb:0.0676, loss-ulb:0.0799, weight:2.00, lr:0.0002
[04:09:21.268] iteration:24696  t-loss:0.1445, loss-lb:0.0609, loss-ulb:0.0418, weight:2.00, lr:0.0002
[04:09:21.461] iteration:24697  t-loss:0.1719, loss-lb:0.0633, loss-ulb:0.0543, weight:2.00, lr:0.0002
[04:09:21.653] iteration:24698  t-loss:0.1408, loss-lb:0.0602, loss-ulb:0.0403, weight:2.00, lr:0.0002
[04:09:21.844] iteration:24699  t-loss:0.1486, loss-lb:0.0624, loss-ulb:0.0431, weight:2.00, lr:0.0002
[04:09:22.038] iteration:24700  t-loss:0.2014, loss-lb:0.0693, loss-ulb:0.0661, weight:2.00, lr:0.0002
[04:09:22.229] iteration:24701  t-loss:0.1526, loss-lb:0.0618, loss-ulb:0.0454, weight:2.00, lr:0.0002
[04:09:22.421] iteration:24702  t-loss:0.1357, loss-lb:0.0614, loss-ulb:0.0372, weight:2.00, lr:0.0002
[04:09:22.612] iteration:24703  t-loss:0.1560, loss-lb:0.0556, loss-ulb:0.0502, weight:2.00, lr:0.0002
[04:09:22.804] iteration:24704  t-loss:0.1713, loss-lb:0.0671, loss-ulb:0.0521, weight:2.00, lr:0.0002
[04:09:22.996] iteration:24705  t-loss:0.1530, loss-lb:0.0686, loss-ulb:0.0422, weight:2.00, lr:0.0002
[04:09:23.187] iteration:24706  t-loss:0.1564, loss-lb:0.0715, loss-ulb:0.0424, weight:2.00, lr:0.0002
[04:09:23.378] iteration:24707  t-loss:0.1472, loss-lb:0.0592, loss-ulb:0.0440, weight:2.00, lr:0.0002
[04:09:23.570] iteration:24708  t-loss:0.1591, loss-lb:0.0623, loss-ulb:0.0484, weight:2.00, lr:0.0002
[04:09:23.762] iteration:24709  t-loss:0.1411, loss-lb:0.0580, loss-ulb:0.0415, weight:2.00, lr:0.0002
[04:09:23.953] iteration:24710  t-loss:0.1783, loss-lb:0.0649, loss-ulb:0.0567, weight:2.00, lr:0.0002
[04:09:24.145] iteration:24711  t-loss:0.1573, loss-lb:0.0633, loss-ulb:0.0470, weight:2.00, lr:0.0002
[04:09:24.338] iteration:24712  t-loss:0.1952, loss-lb:0.0643, loss-ulb:0.0654, weight:2.00, lr:0.0002
[04:09:24.529] iteration:24713  t-loss:0.2114, loss-lb:0.0691, loss-ulb:0.0711, weight:2.00, lr:0.0002
[04:09:24.722] iteration:24714  t-loss:0.2131, loss-lb:0.0647, loss-ulb:0.0742, weight:2.00, lr:0.0002
[04:09:24.911] iteration:24715  t-loss:0.1389, loss-lb:0.0584, loss-ulb:0.0402, weight:2.00, lr:0.0002
[04:09:25.102] iteration:24716  t-loss:0.1464, loss-lb:0.0602, loss-ulb:0.0431, weight:2.00, lr:0.0002
[04:09:25.292] iteration:24717  t-loss:0.1530, loss-lb:0.0682, loss-ulb:0.0424, weight:2.00, lr:0.0002
[04:09:25.486] iteration:24718  t-loss:0.1465, loss-lb:0.0641, loss-ulb:0.0412, weight:2.00, lr:0.0002
[04:09:25.676] iteration:24719  t-loss:0.1560, loss-lb:0.0620, loss-ulb:0.0470, weight:2.00, lr:0.0002
[04:09:25.867] iteration:24720  t-loss:0.1697, loss-lb:0.0613, loss-ulb:0.0542, weight:2.00, lr:0.0002
[04:09:26.509] iteration:24721  t-loss:0.1510, loss-lb:0.0627, loss-ulb:0.0441, weight:2.00, lr:0.0002
[04:09:26.705] iteration:24722  t-loss:0.1777, loss-lb:0.0830, loss-ulb:0.0474, weight:2.00, lr:0.0002
[04:09:26.897] iteration:24723  t-loss:0.1633, loss-lb:0.0673, loss-ulb:0.0480, weight:2.00, lr:0.0002
[04:09:27.090] iteration:24724  t-loss:0.1567, loss-lb:0.0659, loss-ulb:0.0454, weight:2.00, lr:0.0002
[04:09:27.283] iteration:24725  t-loss:0.1457, loss-lb:0.0655, loss-ulb:0.0401, weight:2.00, lr:0.0002
[04:09:27.474] iteration:24726  t-loss:0.1462, loss-lb:0.0637, loss-ulb:0.0412, weight:2.00, lr:0.0002
[04:09:27.666] iteration:24727  t-loss:0.1463, loss-lb:0.0648, loss-ulb:0.0407, weight:2.00, lr:0.0002
[04:09:27.857] iteration:24728  t-loss:0.1517, loss-lb:0.0606, loss-ulb:0.0456, weight:2.00, lr:0.0002
[04:09:28.049] iteration:24729  t-loss:0.1633, loss-lb:0.0631, loss-ulb:0.0501, weight:2.00, lr:0.0002
[04:09:28.241] iteration:24730  t-loss:0.1557, loss-lb:0.0614, loss-ulb:0.0472, weight:2.00, lr:0.0002
[04:09:28.435] iteration:24731  t-loss:0.1633, loss-lb:0.0713, loss-ulb:0.0460, weight:2.00, lr:0.0002
[04:09:28.626] iteration:24732  t-loss:0.1456, loss-lb:0.0601, loss-ulb:0.0427, weight:2.00, lr:0.0002
[04:09:28.818] iteration:24733  t-loss:0.1576, loss-lb:0.0682, loss-ulb:0.0447, weight:2.00, lr:0.0002
[04:09:29.011] iteration:24734  t-loss:0.1896, loss-lb:0.0706, loss-ulb:0.0595, weight:2.00, lr:0.0002
[04:09:29.203] iteration:24735  t-loss:0.1514, loss-lb:0.0642, loss-ulb:0.0436, weight:2.00, lr:0.0002
[04:09:29.394] iteration:24736  t-loss:0.1488, loss-lb:0.0560, loss-ulb:0.0464, weight:2.00, lr:0.0002
[04:09:29.587] iteration:24737  t-loss:0.1558, loss-lb:0.0637, loss-ulb:0.0460, weight:2.00, lr:0.0002
[04:09:29.778] iteration:24738  t-loss:0.1630, loss-lb:0.0635, loss-ulb:0.0498, weight:2.00, lr:0.0002
[04:09:29.971] iteration:24739  t-loss:0.1768, loss-lb:0.0767, loss-ulb:0.0500, weight:2.00, lr:0.0002
[04:09:30.163] iteration:24740  t-loss:0.1470, loss-lb:0.0669, loss-ulb:0.0401, weight:2.00, lr:0.0002
[04:09:30.355] iteration:24741  t-loss:0.1712, loss-lb:0.0696, loss-ulb:0.0508, weight:2.00, lr:0.0002
[04:09:30.547] iteration:24742  t-loss:0.1517, loss-lb:0.0612, loss-ulb:0.0453, weight:2.00, lr:0.0002
[04:09:30.739] iteration:24743  t-loss:0.1468, loss-lb:0.0629, loss-ulb:0.0419, weight:2.00, lr:0.0002
[04:09:30.931] iteration:24744  t-loss:0.1526, loss-lb:0.0644, loss-ulb:0.0441, weight:2.00, lr:0.0002
[04:09:31.122] iteration:24745  t-loss:0.1339, loss-lb:0.0630, loss-ulb:0.0354, weight:2.00, lr:0.0002
[04:09:31.314] iteration:24746  t-loss:0.1547, loss-lb:0.0690, loss-ulb:0.0429, weight:2.00, lr:0.0002
[04:09:31.505] iteration:24747  t-loss:0.1452, loss-lb:0.0634, loss-ulb:0.0409, weight:2.00, lr:0.0002
[04:09:31.696] iteration:24748  t-loss:0.1351, loss-lb:0.0559, loss-ulb:0.0396, weight:2.00, lr:0.0002
[04:09:31.888] iteration:24749  t-loss:0.1394, loss-lb:0.0643, loss-ulb:0.0375, weight:2.00, lr:0.0002
[04:09:32.080] iteration:24750  t-loss:0.1412, loss-lb:0.0652, loss-ulb:0.0380, weight:2.00, lr:0.0002
[04:09:32.271] iteration:24751  t-loss:0.1566, loss-lb:0.0629, loss-ulb:0.0468, weight:2.00, lr:0.0002
[04:09:32.463] iteration:24752  t-loss:0.1536, loss-lb:0.0622, loss-ulb:0.0457, weight:2.00, lr:0.0002
[04:09:32.655] iteration:24753  t-loss:0.1557, loss-lb:0.0602, loss-ulb:0.0477, weight:2.00, lr:0.0002
[04:09:32.846] iteration:24754  t-loss:0.1459, loss-lb:0.0609, loss-ulb:0.0425, weight:2.00, lr:0.0002
[04:09:33.038] iteration:24755  t-loss:0.1308, loss-lb:0.0632, loss-ulb:0.0338, weight:2.00, lr:0.0002
[04:09:33.230] iteration:24756  t-loss:0.1458, loss-lb:0.0698, loss-ulb:0.0380, weight:2.00, lr:0.0002
[04:09:33.420] iteration:24757  t-loss:0.1487, loss-lb:0.0652, loss-ulb:0.0417, weight:2.00, lr:0.0002
[04:09:33.611] iteration:24758  t-loss:0.1483, loss-lb:0.0613, loss-ulb:0.0435, weight:2.00, lr:0.0002
[04:09:33.803] iteration:24759  t-loss:0.1386, loss-lb:0.0610, loss-ulb:0.0388, weight:2.00, lr:0.0002
[04:09:33.994] iteration:24760  t-loss:0.1534, loss-lb:0.0635, loss-ulb:0.0449, weight:2.00, lr:0.0002
[04:09:34.187] iteration:24761  t-loss:0.1612, loss-lb:0.0589, loss-ulb:0.0511, weight:2.00, lr:0.0002
[04:09:34.379] iteration:24762  t-loss:0.1624, loss-lb:0.0668, loss-ulb:0.0478, weight:2.00, lr:0.0002
[04:09:34.572] iteration:24763  t-loss:0.1618, loss-lb:0.0693, loss-ulb:0.0462, weight:2.00, lr:0.0002
[04:09:34.762] iteration:24764  t-loss:0.1453, loss-lb:0.0649, loss-ulb:0.0402, weight:2.00, lr:0.0002
[04:09:34.956] iteration:24765  t-loss:0.1461, loss-lb:0.0535, loss-ulb:0.0463, weight:2.00, lr:0.0002
[04:09:35.150] iteration:24766  t-loss:0.1661, loss-lb:0.0652, loss-ulb:0.0504, weight:2.00, lr:0.0002
[04:09:35.342] iteration:24767  t-loss:0.1678, loss-lb:0.0592, loss-ulb:0.0543, weight:2.00, lr:0.0002
[04:09:35.535] iteration:24768  t-loss:0.1299, loss-lb:0.0592, loss-ulb:0.0354, weight:2.00, lr:0.0002
[04:09:35.728] iteration:24769  t-loss:0.1438, loss-lb:0.0619, loss-ulb:0.0410, weight:2.00, lr:0.0002
[04:09:35.922] iteration:24770  t-loss:0.1537, loss-lb:0.0633, loss-ulb:0.0452, weight:2.00, lr:0.0002
[04:09:36.113] iteration:24771  t-loss:0.1570, loss-lb:0.0612, loss-ulb:0.0479, weight:2.00, lr:0.0002
[04:09:36.306] iteration:24772  t-loss:0.1468, loss-lb:0.0603, loss-ulb:0.0432, weight:2.00, lr:0.0002
[04:09:36.499] iteration:24773  t-loss:0.1413, loss-lb:0.0686, loss-ulb:0.0363, weight:2.00, lr:0.0002
[04:09:36.691] iteration:24774  t-loss:0.1513, loss-lb:0.0629, loss-ulb:0.0442, weight:2.00, lr:0.0002
[04:09:36.883] iteration:24775  t-loss:0.1605, loss-lb:0.0582, loss-ulb:0.0512, weight:2.00, lr:0.0002
[04:09:37.075] iteration:24776  t-loss:0.1491, loss-lb:0.0578, loss-ulb:0.0456, weight:2.00, lr:0.0002
[04:09:37.267] iteration:24777  t-loss:0.1454, loss-lb:0.0649, loss-ulb:0.0402, weight:2.00, lr:0.0002
[04:09:37.460] iteration:24778  t-loss:0.1631, loss-lb:0.0616, loss-ulb:0.0508, weight:2.00, lr:0.0002
[04:09:37.652] iteration:24779  t-loss:0.1574, loss-lb:0.0644, loss-ulb:0.0465, weight:2.00, lr:0.0002
[04:09:37.844] iteration:24780  t-loss:0.1494, loss-lb:0.0628, loss-ulb:0.0433, weight:2.00, lr:0.0002
[04:09:38.036] iteration:24781  t-loss:0.1247, loss-lb:0.0536, loss-ulb:0.0356, weight:2.00, lr:0.0002
[04:09:38.228] iteration:24782  t-loss:0.1536, loss-lb:0.0639, loss-ulb:0.0449, weight:2.00, lr:0.0002
[04:09:38.419] iteration:24783  t-loss:0.1499, loss-lb:0.0642, loss-ulb:0.0429, weight:2.00, lr:0.0002
[04:09:38.612] iteration:24784  t-loss:0.1572, loss-lb:0.0618, loss-ulb:0.0477, weight:2.00, lr:0.0002
[04:09:38.804] iteration:24785  t-loss:0.1463, loss-lb:0.0718, loss-ulb:0.0372, weight:2.00, lr:0.0002
[04:09:38.996] iteration:24786  t-loss:0.1492, loss-lb:0.0636, loss-ulb:0.0428, weight:2.00, lr:0.0002
[04:09:39.189] iteration:24787  t-loss:0.1519, loss-lb:0.0600, loss-ulb:0.0460, weight:2.00, lr:0.0002
[04:09:39.380] iteration:24788  t-loss:0.1683, loss-lb:0.0605, loss-ulb:0.0539, weight:2.00, lr:0.0002
[04:09:39.572] iteration:24789  t-loss:0.1465, loss-lb:0.0638, loss-ulb:0.0413, weight:2.00, lr:0.0002
[04:09:39.765] iteration:24790  t-loss:0.1416, loss-lb:0.0579, loss-ulb:0.0419, weight:2.00, lr:0.0002
[04:09:39.956] iteration:24791  t-loss:0.1471, loss-lb:0.0597, loss-ulb:0.0437, weight:2.00, lr:0.0002
[04:09:40.149] iteration:24792  t-loss:0.2036, loss-lb:0.0651, loss-ulb:0.0692, weight:2.00, lr:0.0002
[04:09:40.342] iteration:24793  t-loss:0.1543, loss-lb:0.0635, loss-ulb:0.0454, weight:2.00, lr:0.0002
[04:09:40.535] iteration:24794  t-loss:0.1373, loss-lb:0.0590, loss-ulb:0.0392, weight:2.00, lr:0.0002
[04:09:40.726] iteration:24795  t-loss:0.1712, loss-lb:0.0639, loss-ulb:0.0537, weight:2.00, lr:0.0002
[04:09:40.918] iteration:24796  t-loss:0.1587, loss-lb:0.0671, loss-ulb:0.0458, weight:2.00, lr:0.0002
[04:09:41.113] iteration:24797  t-loss:0.1497, loss-lb:0.0649, loss-ulb:0.0424, weight:2.00, lr:0.0002
[04:09:41.305] iteration:24798  t-loss:0.1522, loss-lb:0.0604, loss-ulb:0.0459, weight:2.00, lr:0.0002
[04:09:41.496] iteration:24799  t-loss:0.1510, loss-lb:0.0601, loss-ulb:0.0455, weight:2.00, lr:0.0002
[04:09:41.688] iteration:24800  t-loss:0.1433, loss-lb:0.0605, loss-ulb:0.0414, weight:2.00, lr:0.0002
[04:09:41.880] iteration:24801  t-loss:0.1525, loss-lb:0.0568, loss-ulb:0.0478, weight:2.00, lr:0.0002
[04:09:42.072] iteration:24802  t-loss:0.1531, loss-lb:0.0644, loss-ulb:0.0444, weight:2.00, lr:0.0002
[04:09:42.263] iteration:24803  t-loss:0.1594, loss-lb:0.0689, loss-ulb:0.0453, weight:2.00, lr:0.0002
[04:09:42.455] iteration:24804  t-loss:0.1656, loss-lb:0.0735, loss-ulb:0.0460, weight:2.00, lr:0.0002
[04:09:42.649] iteration:24805  t-loss:0.1380, loss-lb:0.0582, loss-ulb:0.0399, weight:2.00, lr:0.0002
[04:09:42.842] iteration:24806  t-loss:0.2035, loss-lb:0.0603, loss-ulb:0.0716, weight:2.00, lr:0.0002
