[21:11:24.439] {'base_lr': 0.001,
 'batch_size': 24,
 'cfg': 'config_2d_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 50,
 'deterministic': False,
 'ema_decay': 0.99,
 'exp': 'ACDC_base/vtest',
 'flag_pseudo_from_student': False,
 'gpu_id': 0,
 'labeled_bs': 12,
 'labeled_num': 3,
 'loss_type': 'dice',
 'max_iterations': 30000,
 'model': 'unet_hsseg',
 'num_classes': 4,
 'patch_size': [256, 256],
 'poly': True,
 'res_path': './results/ACDC',
 'root_path': '/home/chenyu/SSMIS/data/ACDC',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 2,
 'weight_his': 0.4}
[21:11:24.916] Total silices is: 1312, labeled slices is: 68
[21:11:24.916] 103 iterations per epoch
[21:11:26.509] iteration:1  t-loss:4.5980, loss-lb:4.5980, loss-ulb:0.0000, weight:0.01, lr:0.0010
[22:31:52.696] iteration:23632  t-loss:0.1208, loss-lb:0.0556, loss-ulb:0.0326, weight:2.00, lr:0.0002
[22:31:52.849] iteration:23633  t-loss:0.1250, loss-lb:0.0648, loss-ulb:0.0301, weight:2.00, lr:0.0002
[22:31:52.999] iteration:23634  t-loss:0.1172, loss-lb:0.0585, loss-ulb:0.0293, weight:2.00, lr:0.0002
[22:31:53.150] iteration:23635  t-loss:0.1237, loss-lb:0.0539, loss-ulb:0.0349, weight:2.00, lr:0.0002
[22:31:53.302] iteration:23636  t-loss:0.1254, loss-lb:0.0591, loss-ulb:0.0332, weight:2.00, lr:0.0002
[22:31:53.454] iteration:23637  t-loss:0.1227, loss-lb:0.0601, loss-ulb:0.0313, weight:2.00, lr:0.0002
[22:31:53.606] iteration:23638  t-loss:0.1231, loss-lb:0.0626, loss-ulb:0.0302, weight:2.00, lr:0.0002
[22:31:53.757] iteration:23639  t-loss:0.1281, loss-lb:0.0602, loss-ulb:0.0339, weight:2.00, lr:0.0002
[22:31:53.908] iteration:23640  t-loss:0.1296, loss-lb:0.0595, loss-ulb:0.0350, weight:2.00, lr:0.0002
[22:31:54.060] iteration:23641  t-loss:0.1420, loss-lb:0.0622, loss-ulb:0.0399, weight:2.00, lr:0.0002
[22:31:54.212] iteration:23642  t-loss:0.1268, loss-lb:0.0637, loss-ulb:0.0316, weight:2.00, lr:0.0002
[22:31:54.362] iteration:23643  t-loss:0.1285, loss-lb:0.0638, loss-ulb:0.0323, weight:2.00, lr:0.0002
[22:31:54.513] iteration:23644  t-loss:0.1216, loss-lb:0.0573, loss-ulb:0.0322, weight:2.00, lr:0.0002
[22:31:54.667] iteration:23645  t-loss:0.1254, loss-lb:0.0637, loss-ulb:0.0308, weight:2.00, lr:0.0002
[22:31:54.817] iteration:23646  t-loss:0.1339, loss-lb:0.0632, loss-ulb:0.0353, weight:2.00, lr:0.0002
[22:31:54.968] iteration:23647  t-loss:0.1370, loss-lb:0.0646, loss-ulb:0.0362, weight:2.00, lr:0.0002
[22:31:55.120] iteration:23648  t-loss:0.1239, loss-lb:0.0573, loss-ulb:0.0333, weight:2.00, lr:0.0002
[22:31:55.272] iteration:23649  t-loss:0.1484, loss-lb:0.0616, loss-ulb:0.0434, weight:2.00, lr:0.0002
[22:31:55.423] iteration:23650  t-loss:0.1446, loss-lb:0.0635, loss-ulb:0.0406, weight:2.00, lr:0.0002
[22:31:55.574] iteration:23651  t-loss:0.1335, loss-lb:0.0623, loss-ulb:0.0356, weight:2.00, lr:0.0002
[22:31:55.725] iteration:23652  t-loss:0.1320, loss-lb:0.0661, loss-ulb:0.0330, weight:2.00, lr:0.0002
[22:31:55.875] iteration:23653  t-loss:0.1204, loss-lb:0.0611, loss-ulb:0.0296, weight:2.00, lr:0.0002
[22:31:56.026] iteration:23654  t-loss:0.1769, loss-lb:0.1098, loss-ulb:0.0335, weight:2.00, lr:0.0002
[22:31:56.176] iteration:23655  t-loss:0.1269, loss-lb:0.0608, loss-ulb:0.0331, weight:2.00, lr:0.0002
[22:31:56.330] iteration:23656  t-loss:0.1254, loss-lb:0.0598, loss-ulb:0.0328, weight:2.00, lr:0.0002
[22:31:56.481] iteration:23657  t-loss:0.1277, loss-lb:0.0588, loss-ulb:0.0344, weight:2.00, lr:0.0002
[22:31:56.632] iteration:23658  t-loss:0.1222, loss-lb:0.0609, loss-ulb:0.0306, weight:2.00, lr:0.0002
[22:31:56.783] iteration:23659  t-loss:0.1206, loss-lb:0.0611, loss-ulb:0.0297, weight:2.00, lr:0.0002
[22:31:56.934] iteration:23660  t-loss:0.1247, loss-lb:0.0636, loss-ulb:0.0305, weight:2.00, lr:0.0002
[22:31:57.086] iteration:23661  t-loss:0.1204, loss-lb:0.0591, loss-ulb:0.0306, weight:2.00, lr:0.0002
[22:31:57.236] iteration:23662  t-loss:0.1254, loss-lb:0.0627, loss-ulb:0.0313, weight:2.00, lr:0.0002
[22:31:57.388] iteration:23663  t-loss:0.1379, loss-lb:0.0583, loss-ulb:0.0398, weight:2.00, lr:0.0002
[22:31:57.539] iteration:23664  t-loss:0.1366, loss-lb:0.0649, loss-ulb:0.0359, weight:2.00, lr:0.0002
[22:31:57.690] iteration:23665  t-loss:0.1241, loss-lb:0.0594, loss-ulb:0.0324, weight:2.00, lr:0.0002
[22:31:57.841] iteration:23666  t-loss:0.1289, loss-lb:0.0609, loss-ulb:0.0340, weight:2.00, lr:0.0002
[22:31:57.993] iteration:23667  t-loss:0.1294, loss-lb:0.0623, loss-ulb:0.0335, weight:2.00, lr:0.0002
[22:31:58.145] iteration:23668  t-loss:0.1240, loss-lb:0.0632, loss-ulb:0.0304, weight:2.00, lr:0.0002
[22:31:58.296] iteration:23669  t-loss:0.1185, loss-lb:0.0612, loss-ulb:0.0287, weight:2.00, lr:0.0002
[22:31:58.447] iteration:23670  t-loss:0.1385, loss-lb:0.0585, loss-ulb:0.0400, weight:2.00, lr:0.0002
[22:31:58.599] iteration:23671  t-loss:0.1174, loss-lb:0.0572, loss-ulb:0.0301, weight:2.00, lr:0.0002
[22:31:58.750] iteration:23672  t-loss:0.1250, loss-lb:0.0593, loss-ulb:0.0328, weight:2.00, lr:0.0002
[22:31:58.901] iteration:23673  t-loss:0.1164, loss-lb:0.0550, loss-ulb:0.0307, weight:2.00, lr:0.0002
[22:31:59.053] iteration:23674  t-loss:0.1265, loss-lb:0.0635, loss-ulb:0.0315, weight:2.00, lr:0.0002
[22:31:59.205] iteration:23675  t-loss:0.1451, loss-lb:0.0669, loss-ulb:0.0391, weight:2.00, lr:0.0002
[22:31:59.356] iteration:23676  t-loss:0.1261, loss-lb:0.0591, loss-ulb:0.0335, weight:2.00, lr:0.0002
[22:31:59.506] iteration:23677  t-loss:0.1152, loss-lb:0.0538, loss-ulb:0.0307, weight:2.00, lr:0.0002
[22:31:59.658] iteration:23678  t-loss:0.1228, loss-lb:0.0643, loss-ulb:0.0293, weight:2.00, lr:0.0002
[22:31:59.809] iteration:23679  t-loss:0.1262, loss-lb:0.0618, loss-ulb:0.0322, weight:2.00, lr:0.0002
[22:31:59.959] iteration:23680  t-loss:0.1131, loss-lb:0.0634, loss-ulb:0.0249, weight:2.00, lr:0.0002
[22:32:00.111] iteration:23681  t-loss:0.1347, loss-lb:0.0680, loss-ulb:0.0333, weight:2.00, lr:0.0002
[22:32:00.261] iteration:23682  t-loss:0.1171, loss-lb:0.0581, loss-ulb:0.0295, weight:2.00, lr:0.0002
[22:32:00.412] iteration:23683  t-loss:0.1284, loss-lb:0.0597, loss-ulb:0.0344, weight:2.00, lr:0.0002
[22:32:00.562] iteration:23684  t-loss:0.1191, loss-lb:0.0551, loss-ulb:0.0320, weight:2.00, lr:0.0002
[22:32:00.712] iteration:23685  t-loss:0.1223, loss-lb:0.0580, loss-ulb:0.0322, weight:2.00, lr:0.0002
[22:32:00.863] iteration:23686  t-loss:0.1583, loss-lb:0.0638, loss-ulb:0.0473, weight:2.00, lr:0.0002
[22:32:01.013] iteration:23687  t-loss:0.1250, loss-lb:0.0674, loss-ulb:0.0288, weight:2.00, lr:0.0002
[22:32:01.163] iteration:23688  t-loss:0.1315, loss-lb:0.0576, loss-ulb:0.0369, weight:2.00, lr:0.0002
[22:32:01.313] iteration:23689  t-loss:0.1188, loss-lb:0.0610, loss-ulb:0.0289, weight:2.00, lr:0.0002
[22:32:01.464] iteration:23690  t-loss:0.1329, loss-lb:0.0603, loss-ulb:0.0363, weight:2.00, lr:0.0002
[22:32:02.035] iteration:23691  t-loss:0.1316, loss-lb:0.0612, loss-ulb:0.0352, weight:2.00, lr:0.0002
[22:32:02.190] iteration:23692  t-loss:0.1157, loss-lb:0.0554, loss-ulb:0.0302, weight:2.00, lr:0.0002
[22:32:02.343] iteration:23693  t-loss:0.1346, loss-lb:0.0681, loss-ulb:0.0332, weight:2.00, lr:0.0002
[22:32:02.495] iteration:23694  t-loss:0.1281, loss-lb:0.0637, loss-ulb:0.0322, weight:2.00, lr:0.0002
[22:32:02.646] iteration:23695  t-loss:0.1309, loss-lb:0.0618, loss-ulb:0.0345, weight:2.00, lr:0.0002
[22:32:02.799] iteration:23696  t-loss:0.1266, loss-lb:0.0615, loss-ulb:0.0325, weight:2.00, lr:0.0002
[22:32:02.951] iteration:23697  t-loss:0.1296, loss-lb:0.0604, loss-ulb:0.0346, weight:2.00, lr:0.0002
[22:32:03.102] iteration:23698  t-loss:0.1252, loss-lb:0.0591, loss-ulb:0.0330, weight:2.00, lr:0.0002
[22:32:03.253] iteration:23699  t-loss:0.1205, loss-lb:0.0595, loss-ulb:0.0305, weight:2.00, lr:0.0002
[22:32:03.405] iteration:23700  t-loss:0.1301, loss-lb:0.0597, loss-ulb:0.0352, weight:2.00, lr:0.0002
[22:32:03.556] iteration:23701  t-loss:0.1347, loss-lb:0.0636, loss-ulb:0.0356, weight:2.00, lr:0.0002
[22:32:03.707] iteration:23702  t-loss:0.1166, loss-lb:0.0573, loss-ulb:0.0296, weight:2.00, lr:0.0002
[22:32:03.859] iteration:23703  t-loss:0.1302, loss-lb:0.0629, loss-ulb:0.0336, weight:2.00, lr:0.0002
[22:32:04.012] iteration:23704  t-loss:0.1432, loss-lb:0.0678, loss-ulb:0.0377, weight:2.00, lr:0.0002
[22:32:04.164] iteration:23705  t-loss:0.1258, loss-lb:0.0617, loss-ulb:0.0320, weight:2.00, lr:0.0002
[22:32:04.316] iteration:23706  t-loss:0.1163, loss-lb:0.0559, loss-ulb:0.0302, weight:2.00, lr:0.0002
[22:32:04.468] iteration:23707  t-loss:0.1368, loss-lb:0.0660, loss-ulb:0.0354, weight:2.00, lr:0.0002
[22:32:04.621] iteration:23708  t-loss:0.1271, loss-lb:0.0588, loss-ulb:0.0341, weight:2.00, lr:0.0002
[22:32:04.774] iteration:23709  t-loss:0.1452, loss-lb:0.0692, loss-ulb:0.0380, weight:2.00, lr:0.0002
[22:32:04.928] iteration:23710  t-loss:0.1265, loss-lb:0.0581, loss-ulb:0.0342, weight:2.00, lr:0.0002
[22:32:05.079] iteration:23711  t-loss:0.1299, loss-lb:0.0702, loss-ulb:0.0298, weight:2.00, lr:0.0002
[22:32:05.230] iteration:23712  t-loss:0.1279, loss-lb:0.0610, loss-ulb:0.0334, weight:2.00, lr:0.0002
[22:32:05.382] iteration:23713  t-loss:0.1611, loss-lb:0.0602, loss-ulb:0.0505, weight:2.00, lr:0.0002
[22:32:05.534] iteration:23714  t-loss:0.1251, loss-lb:0.0603, loss-ulb:0.0324, weight:2.00, lr:0.0002
[22:32:05.686] iteration:23715  t-loss:0.1170, loss-lb:0.0592, loss-ulb:0.0289, weight:2.00, lr:0.0002
[22:32:05.837] iteration:23716  t-loss:0.1486, loss-lb:0.0690, loss-ulb:0.0398, weight:2.00, lr:0.0002
[22:32:05.989] iteration:23717  t-loss:0.1183, loss-lb:0.0587, loss-ulb:0.0298, weight:2.00, lr:0.0002
[22:32:06.141] iteration:23718  t-loss:0.1185, loss-lb:0.0599, loss-ulb:0.0293, weight:2.00, lr:0.0002
[22:32:06.295] iteration:23719  t-loss:0.1290, loss-lb:0.0639, loss-ulb:0.0326, weight:2.00, lr:0.0002
[22:32:06.447] iteration:23720  t-loss:0.1271, loss-lb:0.0581, loss-ulb:0.0345, weight:2.00, lr:0.0002
[22:32:06.598] iteration:23721  t-loss:0.1381, loss-lb:0.0652, loss-ulb:0.0365, weight:2.00, lr:0.0002
[22:32:06.751] iteration:23722  t-loss:0.1341, loss-lb:0.0634, loss-ulb:0.0353, weight:2.00, lr:0.0002
[22:32:06.902] iteration:23723  t-loss:0.1313, loss-lb:0.0609, loss-ulb:0.0352, weight:2.00, lr:0.0002
[22:32:07.054] iteration:23724  t-loss:0.1252, loss-lb:0.0574, loss-ulb:0.0339, weight:2.00, lr:0.0002
[22:32:07.206] iteration:23725  t-loss:0.1146, loss-lb:0.0582, loss-ulb:0.0282, weight:2.00, lr:0.0002
[22:32:07.358] iteration:23726  t-loss:0.1276, loss-lb:0.0647, loss-ulb:0.0315, weight:2.00, lr:0.0002
[22:32:07.509] iteration:23727  t-loss:0.1353, loss-lb:0.0633, loss-ulb:0.0360, weight:2.00, lr:0.0002
[22:32:07.660] iteration:23728  t-loss:0.1242, loss-lb:0.0594, loss-ulb:0.0324, weight:2.00, lr:0.0002
[22:32:07.813] iteration:23729  t-loss:0.1345, loss-lb:0.0686, loss-ulb:0.0329, weight:2.00, lr:0.0002
[22:32:07.964] iteration:23730  t-loss:0.1255, loss-lb:0.0628, loss-ulb:0.0313, weight:2.00, lr:0.0002
[22:32:08.115] iteration:23731  t-loss:0.1337, loss-lb:0.0679, loss-ulb:0.0329, weight:2.00, lr:0.0002
[22:32:08.267] iteration:23732  t-loss:0.1400, loss-lb:0.0708, loss-ulb:0.0346, weight:2.00, lr:0.0002
[22:32:08.419] iteration:23733  t-loss:0.1352, loss-lb:0.0657, loss-ulb:0.0347, weight:2.00, lr:0.0002
[22:32:08.570] iteration:23734  t-loss:0.1254, loss-lb:0.0595, loss-ulb:0.0330, weight:2.00, lr:0.0002
[22:32:08.722] iteration:23735  t-loss:0.1204, loss-lb:0.0543, loss-ulb:0.0330, weight:2.00, lr:0.0002
[22:32:08.875] iteration:23736  t-loss:0.1160, loss-lb:0.0520, loss-ulb:0.0320, weight:2.00, lr:0.0002
[22:32:09.028] iteration:23737  t-loss:0.1428, loss-lb:0.0674, loss-ulb:0.0377, weight:2.00, lr:0.0002
[22:32:09.180] iteration:23738  t-loss:0.1300, loss-lb:0.0603, loss-ulb:0.0349, weight:2.00, lr:0.0002
[22:32:09.331] iteration:23739  t-loss:0.1288, loss-lb:0.0630, loss-ulb:0.0329, weight:2.00, lr:0.0002
[22:32:09.486] iteration:23740  t-loss:0.1138, loss-lb:0.0599, loss-ulb:0.0270, weight:2.00, lr:0.0002
[22:32:09.638] iteration:23741  t-loss:0.1185, loss-lb:0.0559, loss-ulb:0.0313, weight:2.00, lr:0.0002
[22:32:09.791] iteration:23742  t-loss:0.1322, loss-lb:0.0616, loss-ulb:0.0353, weight:2.00, lr:0.0002
[22:32:09.943] iteration:23743  t-loss:0.1135, loss-lb:0.0596, loss-ulb:0.0269, weight:2.00, lr:0.0002
[22:32:10.094] iteration:23744  t-loss:0.1165, loss-lb:0.0551, loss-ulb:0.0307, weight:2.00, lr:0.0002
[22:32:10.246] iteration:23745  t-loss:0.1221, loss-lb:0.0679, loss-ulb:0.0271, weight:2.00, lr:0.0002
[22:32:10.398] iteration:23746  t-loss:0.1395, loss-lb:0.0634, loss-ulb:0.0381, weight:2.00, lr:0.0002
[22:32:10.551] iteration:23747  t-loss:0.1294, loss-lb:0.0727, loss-ulb:0.0283, weight:2.00, lr:0.0002
[22:32:10.702] iteration:23748  t-loss:0.1225, loss-lb:0.0562, loss-ulb:0.0332, weight:2.00, lr:0.0002
[22:32:10.853] iteration:23749  t-loss:0.1261, loss-lb:0.0595, loss-ulb:0.0333, weight:2.00, lr:0.0002
[22:32:11.006] iteration:23750  t-loss:0.1221, loss-lb:0.0602, loss-ulb:0.0310, weight:2.00, lr:0.0002
[22:32:11.159] iteration:23751  t-loss:0.1436, loss-lb:0.0559, loss-ulb:0.0438, weight:2.00, lr:0.0002
[22:32:11.309] iteration:23752  t-loss:0.1143, loss-lb:0.0580, loss-ulb:0.0282, weight:2.00, lr:0.0002
[22:32:11.461] iteration:23753  t-loss:0.1232, loss-lb:0.0630, loss-ulb:0.0301, weight:2.00, lr:0.0002
[22:32:11.613] iteration:23754  t-loss:0.1293, loss-lb:0.0587, loss-ulb:0.0353, weight:2.00, lr:0.0002
[22:32:11.765] iteration:23755  t-loss:0.1275, loss-lb:0.0629, loss-ulb:0.0323, weight:2.00, lr:0.0002
[22:32:11.918] iteration:23756  t-loss:0.1286, loss-lb:0.0650, loss-ulb:0.0318, weight:2.00, lr:0.0002
[22:32:12.069] iteration:23757  t-loss:0.1338, loss-lb:0.0670, loss-ulb:0.0334, weight:2.00, lr:0.0002
[22:32:12.221] iteration:23758  t-loss:0.1114, loss-lb:0.0572, loss-ulb:0.0271, weight:2.00, lr:0.0002
[22:32:12.373] iteration:23759  t-loss:0.1265, loss-lb:0.0662, loss-ulb:0.0302, weight:2.00, lr:0.0002
[22:32:12.524] iteration:23760  t-loss:0.1225, loss-lb:0.0588, loss-ulb:0.0318, weight:2.00, lr:0.0002
[22:32:12.675] iteration:23761  t-loss:0.1141, loss-lb:0.0567, loss-ulb:0.0287, weight:2.00, lr:0.0002
[22:32:12.827] iteration:23762  t-loss:0.1265, loss-lb:0.0580, loss-ulb:0.0343, weight:2.00, lr:0.0002
[22:32:12.979] iteration:23763  t-loss:0.1439, loss-lb:0.0657, loss-ulb:0.0391, weight:2.00, lr:0.0002
[22:32:13.130] iteration:23764  t-loss:0.1318, loss-lb:0.0633, loss-ulb:0.0342, weight:2.00, lr:0.0002
[22:32:13.282] iteration:23765  t-loss:0.1241, loss-lb:0.0594, loss-ulb:0.0323, weight:2.00, lr:0.0002
[22:32:13.434] iteration:23766  t-loss:0.1298, loss-lb:0.0653, loss-ulb:0.0323, weight:2.00, lr:0.0002
[22:32:13.586] iteration:23767  t-loss:0.1189, loss-lb:0.0603, loss-ulb:0.0293, weight:2.00, lr:0.0002
[22:32:13.737] iteration:23768  t-loss:0.1206, loss-lb:0.0592, loss-ulb:0.0307, weight:2.00, lr:0.0002
[22:32:13.889] iteration:23769  t-loss:0.1240, loss-lb:0.0689, loss-ulb:0.0275, weight:2.00, lr:0.0002
[22:32:14.041] iteration:23770  t-loss:0.1292, loss-lb:0.0628, loss-ulb:0.0332, weight:2.00, lr:0.0002
[22:32:14.192] iteration:23771  t-loss:0.1155, loss-lb:0.0544, loss-ulb:0.0305, weight:2.00, lr:0.0002
[22:32:14.343] iteration:23772  t-loss:0.1320, loss-lb:0.0675, loss-ulb:0.0323, weight:2.00, lr:0.0002
[22:32:14.496] iteration:23773  t-loss:0.1244, loss-lb:0.0623, loss-ulb:0.0311, weight:2.00, lr:0.0002
[22:32:14.648] iteration:23774  t-loss:0.1211, loss-lb:0.0650, loss-ulb:0.0280, weight:2.00, lr:0.0002
[22:32:14.800] iteration:23775  t-loss:0.1170, loss-lb:0.0529, loss-ulb:0.0320, weight:2.00, lr:0.0002
[22:32:14.951] iteration:23776  t-loss:0.1091, loss-lb:0.0531, loss-ulb:0.0280, weight:2.00, lr:0.0002
[22:32:15.104] iteration:23777  t-loss:0.1313, loss-lb:0.0677, loss-ulb:0.0318, weight:2.00, lr:0.0002
[22:32:15.257] iteration:23778  t-loss:0.1141, loss-lb:0.0540, loss-ulb:0.0300, weight:2.00, lr:0.0002
[22:32:15.408] iteration:23779  t-loss:0.1410, loss-lb:0.0639, loss-ulb:0.0386, weight:2.00, lr:0.0002
[22:32:15.560] iteration:23780  t-loss:0.1312, loss-lb:0.0581, loss-ulb:0.0365, weight:2.00, lr:0.0002
[22:32:15.713] iteration:23781  t-loss:0.1229, loss-lb:0.0663, loss-ulb:0.0283, weight:2.00, lr:0.0002
[22:32:15.866] iteration:23782  t-loss:0.1381, loss-lb:0.0625, loss-ulb:0.0378, weight:2.00, lr:0.0002
[22:32:16.019] iteration:23783  t-loss:0.1326, loss-lb:0.0600, loss-ulb:0.0363, weight:2.00, lr:0.0002
[22:32:16.170] iteration:23784  t-loss:0.1257, loss-lb:0.0593, loss-ulb:0.0332, weight:2.00, lr:0.0002
[22:32:16.321] iteration:23785  t-loss:0.1248, loss-lb:0.0576, loss-ulb:0.0336, weight:2.00, lr:0.0002
[22:32:16.473] iteration:23786  t-loss:0.1417, loss-lb:0.0735, loss-ulb:0.0341, weight:2.00, lr:0.0002
[22:32:16.623] iteration:23787  t-loss:0.1239, loss-lb:0.0553, loss-ulb:0.0343, weight:2.00, lr:0.0002
[22:32:16.774] iteration:23788  t-loss:0.1381, loss-lb:0.0644, loss-ulb:0.0368, weight:2.00, lr:0.0002
[22:32:16.923] iteration:23789  t-loss:0.1229, loss-lb:0.0596, loss-ulb:0.0317, weight:2.00, lr:0.0002
[22:32:17.073] iteration:23790  t-loss:0.1181, loss-lb:0.0592, loss-ulb:0.0294, weight:2.00, lr:0.0002
[22:32:17.224] iteration:23791  t-loss:0.1108, loss-lb:0.0557, loss-ulb:0.0275, weight:2.00, lr:0.0002
[22:32:17.374] iteration:23792  t-loss:0.1289, loss-lb:0.0665, loss-ulb:0.0312, weight:2.00, lr:0.0002
[22:32:17.525] iteration:23793  t-loss:0.1192, loss-lb:0.0551, loss-ulb:0.0320, weight:2.00, lr:0.0002
[22:32:28.016]  <<Test>> - Ep:230  - mean_dice/mean_h95 - S:89.42/1.35, Best-S:90.54, T:89.46/1.32, Best-T:89.89
[22:32:28.016]           - AvgLoss(lb/ulb/all):0.0615/0.0326/0.1256
[22:32:28.505] iteration:23794  t-loss:0.1266, loss-lb:0.0616, loss-ulb:0.0325, weight:2.00, lr:0.0002
[22:32:28.660] iteration:23795  t-loss:0.1425, loss-lb:0.0540, loss-ulb:0.0442, weight:2.00, lr:0.0002
[22:32:28.812] iteration:23796  t-loss:0.1194, loss-lb:0.0594, loss-ulb:0.0300, weight:2.00, lr:0.0002
[22:32:28.964] iteration:23797  t-loss:0.1228, loss-lb:0.0640, loss-ulb:0.0294, weight:2.00, lr:0.0002
[22:32:29.114] iteration:23798  t-loss:0.1287, loss-lb:0.0641, loss-ulb:0.0323, weight:2.00, lr:0.0002
[22:32:29.266] iteration:23799  t-loss:0.1205, loss-lb:0.0632, loss-ulb:0.0287, weight:2.00, lr:0.0002
[22:32:29.418] iteration:23800  t-loss:0.1162, loss-lb:0.0609, loss-ulb:0.0277, weight:2.00, lr:0.0002
[22:32:29.571] iteration:23801  t-loss:0.1154, loss-lb:0.0581, loss-ulb:0.0286, weight:2.00, lr:0.0002
[22:32:29.722] iteration:23802  t-loss:0.1195, loss-lb:0.0569, loss-ulb:0.0313, weight:2.00, lr:0.0002
[22:32:29.874] iteration:23803  t-loss:0.1194, loss-lb:0.0562, loss-ulb:0.0316, weight:2.00, lr:0.0002
[22:32:30.026] iteration:23804  t-loss:0.1299, loss-lb:0.0593, loss-ulb:0.0353, weight:2.00, lr:0.0002
[22:32:30.178] iteration:23805  t-loss:0.1216, loss-lb:0.0610, loss-ulb:0.0303, weight:2.00, lr:0.0002
[22:32:30.332] iteration:23806  t-loss:0.1194, loss-lb:0.0579, loss-ulb:0.0307, weight:2.00, lr:0.0002
[22:32:30.483] iteration:23807  t-loss:0.1133, loss-lb:0.0586, loss-ulb:0.0273, weight:2.00, lr:0.0002
[22:32:30.633] iteration:23808  t-loss:0.1359, loss-lb:0.0683, loss-ulb:0.0338, weight:2.00, lr:0.0002
[22:32:30.785] iteration:23809  t-loss:0.1173, loss-lb:0.0542, loss-ulb:0.0316, weight:2.00, lr:0.0002
[22:32:30.936] iteration:23810  t-loss:0.1340, loss-lb:0.0672, loss-ulb:0.0334, weight:2.00, lr:0.0002
[22:32:31.089] iteration:23811  t-loss:0.1376, loss-lb:0.0654, loss-ulb:0.0361, weight:2.00, lr:0.0002
[22:32:31.240] iteration:23812  t-loss:0.1321, loss-lb:0.0630, loss-ulb:0.0345, weight:2.00, lr:0.0002
[22:32:31.391] iteration:23813  t-loss:0.1161, loss-lb:0.0579, loss-ulb:0.0291, weight:2.00, lr:0.0002
[22:32:31.544] iteration:23814  t-loss:0.1207, loss-lb:0.0604, loss-ulb:0.0302, weight:2.00, lr:0.0002
[22:32:31.694] iteration:23815  t-loss:0.1208, loss-lb:0.0583, loss-ulb:0.0313, weight:2.00, lr:0.0002
[22:32:31.846] iteration:23816  t-loss:0.1522, loss-lb:0.0654, loss-ulb:0.0434, weight:2.00, lr:0.0002
[22:32:31.997] iteration:23817  t-loss:0.1180, loss-lb:0.0606, loss-ulb:0.0287, weight:2.00, lr:0.0002
[22:32:32.151] iteration:23818  t-loss:0.1251, loss-lb:0.0561, loss-ulb:0.0345, weight:2.00, lr:0.0002
[22:32:32.302] iteration:23819  t-loss:0.1244, loss-lb:0.0578, loss-ulb:0.0333, weight:2.00, lr:0.0002
[22:32:32.452] iteration:23820  t-loss:0.1257, loss-lb:0.0571, loss-ulb:0.0343, weight:2.00, lr:0.0002
[22:32:32.603] iteration:23821  t-loss:0.1353, loss-lb:0.0620, loss-ulb:0.0367, weight:2.00, lr:0.0002
[22:32:32.754] iteration:23822  t-loss:0.1159, loss-lb:0.0593, loss-ulb:0.0283, weight:2.00, lr:0.0002
[22:32:32.905] iteration:23823  t-loss:0.1326, loss-lb:0.0571, loss-ulb:0.0378, weight:2.00, lr:0.0002
[22:32:33.056] iteration:23824  t-loss:0.1273, loss-lb:0.0597, loss-ulb:0.0338, weight:2.00, lr:0.0002
[22:32:33.211] iteration:23825  t-loss:0.1260, loss-lb:0.0609, loss-ulb:0.0326, weight:2.00, lr:0.0002
[22:32:33.363] iteration:23826  t-loss:0.1140, loss-lb:0.0580, loss-ulb:0.0280, weight:2.00, lr:0.0002
[22:32:33.513] iteration:23827  t-loss:0.1256, loss-lb:0.0621, loss-ulb:0.0317, weight:2.00, lr:0.0002
[22:32:33.666] iteration:23828  t-loss:0.1139, loss-lb:0.0542, loss-ulb:0.0298, weight:2.00, lr:0.0002
[22:32:33.817] iteration:23829  t-loss:0.1313, loss-lb:0.0654, loss-ulb:0.0329, weight:2.00, lr:0.0002
[22:32:33.969] iteration:23830  t-loss:0.1245, loss-lb:0.0617, loss-ulb:0.0314, weight:2.00, lr:0.0002
[22:32:34.124] iteration:23831  t-loss:0.1138, loss-lb:0.0558, loss-ulb:0.0290, weight:2.00, lr:0.0002
[22:32:34.275] iteration:23832  t-loss:0.1247, loss-lb:0.0599, loss-ulb:0.0324, weight:2.00, lr:0.0002
[22:32:34.427] iteration:23833  t-loss:0.1304, loss-lb:0.0689, loss-ulb:0.0307, weight:2.00, lr:0.0002
[22:32:34.578] iteration:23834  t-loss:0.1308, loss-lb:0.0590, loss-ulb:0.0359, weight:2.00, lr:0.0002
[22:32:34.729] iteration:23835  t-loss:0.1287, loss-lb:0.0630, loss-ulb:0.0329, weight:2.00, lr:0.0002
[22:32:34.880] iteration:23836  t-loss:0.1241, loss-lb:0.0601, loss-ulb:0.0320, weight:2.00, lr:0.0002
[22:32:35.032] iteration:23837  t-loss:0.1615, loss-lb:0.0601, loss-ulb:0.0507, weight:2.00, lr:0.0002
[22:32:35.184] iteration:23838  t-loss:0.1230, loss-lb:0.0553, loss-ulb:0.0338, weight:2.00, lr:0.0002
[22:32:35.335] iteration:23839  t-loss:0.1216, loss-lb:0.0602, loss-ulb:0.0307, weight:2.00, lr:0.0002
[22:32:35.486] iteration:23840  t-loss:0.1192, loss-lb:0.0559, loss-ulb:0.0316, weight:2.00, lr:0.0002
