[23:22:27.272] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vomega_0_6',
 'gpu_id': 1,
 'labeled_bs': 2,
 'labeled_num': 4,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.6,
 'workers': 4}
[23:22:27.783] 38 iterations per epoch
[23:22:29.315] iteration:1  t-loss:2.3309, loss-lb:2.3309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[02:00:52.347] iteration:12893  t-loss:0.1679, loss-lb:0.0826, loss-ulb:0.0426, weight:2.00, lr:0.0002
[02:00:52.720] iteration:12894  t-loss:0.1551, loss-lb:0.0486, loss-ulb:0.0533, weight:2.00, lr:0.0002
[02:00:53.094] iteration:12895  t-loss:0.1216, loss-lb:0.0510, loss-ulb:0.0353, weight:2.00, lr:0.0002
[02:00:53.468] iteration:12896  t-loss:0.1278, loss-lb:0.1075, loss-ulb:0.0101, weight:2.00, lr:0.0002
[02:00:53.842] iteration:12897  t-loss:0.2343, loss-lb:0.0897, loss-ulb:0.0723, weight:2.00, lr:0.0002
[02:00:54.218] iteration:12898  t-loss:0.1808, loss-lb:0.1134, loss-ulb:0.0337, weight:2.00, lr:0.0002
[02:00:54.589] iteration:12899  t-loss:0.0709, loss-lb:0.0487, loss-ulb:0.0111, weight:2.00, lr:0.0002
[02:00:54.961] iteration:12900  t-loss:0.1751, loss-lb:0.0922, loss-ulb:0.0414, weight:2.00, lr:0.0002
[02:00:55.334] iteration:12901  t-loss:0.1914, loss-lb:0.1059, loss-ulb:0.0428, weight:2.00, lr:0.0002
[02:00:55.705] iteration:12902  t-loss:0.1250, loss-lb:0.0998, loss-ulb:0.0126, weight:2.00, lr:0.0002
[02:00:56.078] iteration:12903  t-loss:0.2341, loss-lb:0.1260, loss-ulb:0.0541, weight:2.00, lr:0.0002
[02:00:56.454] iteration:12904  t-loss:0.1145, loss-lb:0.0959, loss-ulb:0.0093, weight:2.00, lr:0.0002
[02:00:56.832] iteration:12905  t-loss:0.1246, loss-lb:0.0608, loss-ulb:0.0319, weight:2.00, lr:0.0002
[02:00:57.218] iteration:12906  t-loss:0.2382, loss-lb:0.0941, loss-ulb:0.0720, weight:2.00, lr:0.0002
[02:00:57.592] iteration:12907  t-loss:0.1381, loss-lb:0.0543, loss-ulb:0.0419, weight:2.00, lr:0.0002
[02:00:57.967] iteration:12908  t-loss:0.2267, loss-lb:0.0483, loss-ulb:0.0892, weight:2.00, lr:0.0002
[02:00:58.341] iteration:12909  t-loss:0.1592, loss-lb:0.1395, loss-ulb:0.0098, weight:2.00, lr:0.0002
[02:00:58.713] iteration:12910  t-loss:0.1122, loss-lb:0.0394, loss-ulb:0.0364, weight:2.00, lr:0.0002
[02:00:59.086] iteration:12911  t-loss:0.1862, loss-lb:0.1276, loss-ulb:0.0293, weight:2.00, lr:0.0002
[02:00:59.458] iteration:12912  t-loss:0.1241, loss-lb:0.0498, loss-ulb:0.0371, weight:2.00, lr:0.0002
[02:00:59.831] iteration:12913  t-loss:0.2091, loss-lb:0.0834, loss-ulb:0.0629, weight:2.00, lr:0.0002
[02:01:00.201] iteration:12914  t-loss:0.0722, loss-lb:0.0528, loss-ulb:0.0097, weight:2.00, lr:0.0002
[02:01:00.574] iteration:12915  t-loss:0.1459, loss-lb:0.1263, loss-ulb:0.0098, weight:2.00, lr:0.0002
[02:01:00.947] iteration:12916  t-loss:0.2490, loss-lb:0.1135, loss-ulb:0.0677, weight:2.00, lr:0.0002
[02:01:01.316] iteration:12917  t-loss:0.1427, loss-lb:0.0483, loss-ulb:0.0472, weight:2.00, lr:0.0002
[02:01:01.690] iteration:12918  t-loss:0.1628, loss-lb:0.0922, loss-ulb:0.0353, weight:2.00, lr:0.0002
[02:01:02.059] iteration:12919  t-loss:0.0604, loss-lb:0.0410, loss-ulb:0.0097, weight:2.00, lr:0.0002
[02:01:02.432] iteration:12920  t-loss:0.1992, loss-lb:0.0939, loss-ulb:0.0527, weight:2.00, lr:0.0002
[02:01:03.606] iteration:12921  t-loss:0.1144, loss-lb:0.0367, loss-ulb:0.0388, weight:2.00, lr:0.0002
[02:01:03.993] iteration:12922  t-loss:0.2414, loss-lb:0.1435, loss-ulb:0.0490, weight:2.00, lr:0.0002
[02:01:04.368] iteration:12923  t-loss:0.1538, loss-lb:0.1418, loss-ulb:0.0060, weight:2.00, lr:0.0002
[02:01:04.745] iteration:12924  t-loss:0.1953, loss-lb:0.0562, loss-ulb:0.0696, weight:2.00, lr:0.0002
[02:01:05.118] iteration:12925  t-loss:0.1720, loss-lb:0.1559, loss-ulb:0.0080, weight:2.00, lr:0.0002
[02:01:05.490] iteration:12926  t-loss:0.0799, loss-lb:0.0583, loss-ulb:0.0108, weight:2.00, lr:0.0002
[02:01:05.861] iteration:12927  t-loss:0.0753, loss-lb:0.0549, loss-ulb:0.0102, weight:2.00, lr:0.0002
[02:01:06.233] iteration:12928  t-loss:0.1814, loss-lb:0.0835, loss-ulb:0.0490, weight:2.00, lr:0.0002
[02:01:06.606] iteration:12929  t-loss:0.1249, loss-lb:0.0467, loss-ulb:0.0391, weight:2.00, lr:0.0002
[02:01:06.975] iteration:12930  t-loss:0.0861, loss-lb:0.0660, loss-ulb:0.0100, weight:2.00, lr:0.0002
[02:01:07.346] iteration:12931  t-loss:0.0754, loss-lb:0.0522, loss-ulb:0.0116, weight:2.00, lr:0.0002
[02:01:07.716] iteration:12932  t-loss:0.0735, loss-lb:0.0549, loss-ulb:0.0093, weight:2.00, lr:0.0002
[02:01:08.088] iteration:12933  t-loss:0.1475, loss-lb:0.0435, loss-ulb:0.0520, weight:2.00, lr:0.0002
[02:01:08.462] iteration:12934  t-loss:0.1301, loss-lb:0.0399, loss-ulb:0.0451, weight:2.00, lr:0.0002
[02:01:08.834] iteration:12935  t-loss:0.1397, loss-lb:0.0629, loss-ulb:0.0384, weight:2.00, lr:0.0002
[02:01:09.205] iteration:12936  t-loss:0.1191, loss-lb:0.1007, loss-ulb:0.0092, weight:2.00, lr:0.0002
[02:01:09.576] iteration:12937  t-loss:0.0827, loss-lb:0.0565, loss-ulb:0.0131, weight:2.00, lr:0.0002
[02:01:09.949] iteration:12938  t-loss:0.1343, loss-lb:0.0559, loss-ulb:0.0392, weight:2.00, lr:0.0002
[02:01:10.323] iteration:12939  t-loss:0.2075, loss-lb:0.1114, loss-ulb:0.0480, weight:2.00, lr:0.0002
[02:01:10.695] iteration:12940  t-loss:0.0699, loss-lb:0.0488, loss-ulb:0.0105, weight:2.00, lr:0.0002
[02:01:11.069] iteration:12941  t-loss:0.1100, loss-lb:0.0917, loss-ulb:0.0091, weight:2.00, lr:0.0002
[02:01:11.440] iteration:12942  t-loss:0.0795, loss-lb:0.0443, loss-ulb:0.0176, weight:2.00, lr:0.0002
[02:01:11.815] iteration:12943  t-loss:0.1688, loss-lb:0.1168, loss-ulb:0.0260, weight:2.00, lr:0.0002
[02:01:12.188] iteration:12944  t-loss:0.1707, loss-lb:0.0413, loss-ulb:0.0647, weight:2.00, lr:0.0002
[02:01:12.559] iteration:12945  t-loss:0.0947, loss-lb:0.0463, loss-ulb:0.0242, weight:2.00, lr:0.0002
[02:01:12.932] iteration:12946  t-loss:0.0973, loss-lb:0.0815, loss-ulb:0.0079, weight:2.00, lr:0.0002
[02:01:13.304] iteration:12947  t-loss:0.1025, loss-lb:0.0423, loss-ulb:0.0301, weight:2.00, lr:0.0002
[02:01:13.674] iteration:12948  t-loss:0.0680, loss-lb:0.0493, loss-ulb:0.0094, weight:2.00, lr:0.0002
[02:01:14.048] iteration:12949  t-loss:0.1705, loss-lb:0.0953, loss-ulb:0.0376, weight:2.00, lr:0.0002
[02:01:14.421] iteration:12950  t-loss:0.1429, loss-lb:0.1239, loss-ulb:0.0095, weight:2.00, lr:0.0002
[02:01:14.793] iteration:12951  t-loss:0.1266, loss-lb:0.0373, loss-ulb:0.0447, weight:2.00, lr:0.0002
[02:01:15.164] iteration:12952  t-loss:0.1369, loss-lb:0.1202, loss-ulb:0.0083, weight:2.00, lr:0.0002
[02:01:15.536] iteration:12953  t-loss:0.1599, loss-lb:0.0975, loss-ulb:0.0312, weight:2.00, lr:0.0002
[02:01:15.906] iteration:12954  t-loss:0.0709, loss-lb:0.0511, loss-ulb:0.0099, weight:2.00, lr:0.0002
[02:01:16.277] iteration:12955  t-loss:0.1108, loss-lb:0.0406, loss-ulb:0.0351, weight:2.00, lr:0.0002
[02:01:16.647] iteration:12956  t-loss:0.1455, loss-lb:0.0595, loss-ulb:0.0430, weight:2.00, lr:0.0002
[02:01:17.020] iteration:12957  t-loss:0.1439, loss-lb:0.0467, loss-ulb:0.0486, weight:2.00, lr:0.0002
[02:01:17.391] iteration:12958  t-loss:0.1869, loss-lb:0.0921, loss-ulb:0.0474, weight:2.00, lr:0.0002
[02:02:08.695] iteration 12958 : dice_score: 0.901200 best_dice: 0.902000
[02:02:08.695]  <<Test>> - Ep:340  - Dice-S/T:90.00/90.12, Best-S:90.35, Best-T:90.20
[02:02:08.695]           - AvgLoss(lb/ulb/all):0.07/0.03/0.13
[02:02:09.669] iteration:12959  t-loss:0.1531, loss-lb:0.0433, loss-ulb:0.0549, weight:2.00, lr:0.0002
[02:02:10.045] iteration:12960  t-loss:0.1545, loss-lb:0.0525, loss-ulb:0.0510, weight:2.00, lr:0.0002
[02:02:10.417] iteration:12961  t-loss:0.1692, loss-lb:0.0790, loss-ulb:0.0451, weight:2.00, lr:0.0002
[02:02:10.789] iteration:12962  t-loss:0.2157, loss-lb:0.1152, loss-ulb:0.0502, weight:2.00, lr:0.0002
[02:02:11.160] iteration:12963  t-loss:0.1022, loss-lb:0.0538, loss-ulb:0.0242, weight:2.00, lr:0.0002
[02:02:11.529] iteration:12964  t-loss:0.0693, loss-lb:0.0535, loss-ulb:0.0079, weight:2.00, lr:0.0002
[02:02:11.904] iteration:12965  t-loss:0.2476, loss-lb:0.0947, loss-ulb:0.0764, weight:2.00, lr:0.0002
[02:02:12.274] iteration:12966  t-loss:0.0682, loss-lb:0.0479, loss-ulb:0.0101, weight:2.00, lr:0.0002
[02:02:12.646] iteration:12967  t-loss:0.1435, loss-lb:0.1236, loss-ulb:0.0099, weight:2.00, lr:0.0002
[02:02:13.018] iteration:12968  t-loss:0.1055, loss-lb:0.0855, loss-ulb:0.0100, weight:2.00, lr:0.0002
[02:02:13.391] iteration:12969  t-loss:0.1175, loss-lb:0.0960, loss-ulb:0.0108, weight:2.00, lr:0.0002
[02:02:13.762] iteration:12970  t-loss:0.1347, loss-lb:0.1178, loss-ulb:0.0085, weight:2.00, lr:0.0002
[02:02:14.138] iteration:12971  t-loss:0.1963, loss-lb:0.1162, loss-ulb:0.0400, weight:2.00, lr:0.0002
[02:02:14.513] iteration:12972  t-loss:0.1557, loss-lb:0.0821, loss-ulb:0.0368, weight:2.00, lr:0.0002
[02:02:14.884] iteration:12973  t-loss:0.1142, loss-lb:0.0925, loss-ulb:0.0108, weight:2.00, lr:0.0002
[02:02:15.256] iteration:12974  t-loss:0.1405, loss-lb:0.0449, loss-ulb:0.0478, weight:2.00, lr:0.0002
[02:02:15.626] iteration:12975  t-loss:0.1000, loss-lb:0.0822, loss-ulb:0.0089, weight:2.00, lr:0.0002
[02:02:15.999] iteration:12976  t-loss:0.1184, loss-lb:0.0544, loss-ulb:0.0320, weight:2.00, lr:0.0002
[02:02:16.368] iteration:12977  t-loss:0.0775, loss-lb:0.0555, loss-ulb:0.0110, weight:2.00, lr:0.0002
[02:02:16.737] iteration:12978  t-loss:0.0659, loss-lb:0.0370, loss-ulb:0.0145, weight:2.00, lr:0.0002
[02:02:17.107] iteration:12979  t-loss:0.0686, loss-lb:0.0428, loss-ulb:0.0129, weight:2.00, lr:0.0002
[02:02:17.476] iteration:12980  t-loss:0.2295, loss-lb:0.0417, loss-ulb:0.0939, weight:2.00, lr:0.0002
[02:02:17.849] iteration:12981  t-loss:0.0978, loss-lb:0.0757, loss-ulb:0.0110, weight:2.00, lr:0.0002
[02:02:18.223] iteration:12982  t-loss:0.2083, loss-lb:0.1386, loss-ulb:0.0349, weight:2.00, lr:0.0002
[02:02:18.596] iteration:12983  t-loss:0.2143, loss-lb:0.1240, loss-ulb:0.0451, weight:2.00, lr:0.0002
[02:02:18.966] iteration:12984  t-loss:0.0736, loss-lb:0.0482, loss-ulb:0.0127, weight:2.00, lr:0.0002
[02:02:19.338] iteration:12985  t-loss:0.2247, loss-lb:0.1413, loss-ulb:0.0417, weight:2.00, lr:0.0002
[02:02:19.709] iteration:12986  t-loss:0.1584, loss-lb:0.0507, loss-ulb:0.0538, weight:2.00, lr:0.0002
[02:02:20.079] iteration:12987  t-loss:0.0717, loss-lb:0.0526, loss-ulb:0.0095, weight:2.00, lr:0.0002
[02:02:20.452] iteration:12988  t-loss:0.1839, loss-lb:0.0991, loss-ulb:0.0424, weight:2.00, lr:0.0002
[02:02:20.825] iteration:12989  t-loss:0.2047, loss-lb:0.1106, loss-ulb:0.0470, weight:2.00, lr:0.0002
[02:02:21.197] iteration:12990  t-loss:0.1492, loss-lb:0.0545, loss-ulb:0.0473, weight:2.00, lr:0.0002
[02:02:21.567] iteration:12991  t-loss:0.1268, loss-lb:0.1048, loss-ulb:0.0110, weight:2.00, lr:0.0002
[02:02:21.937] iteration:12992  t-loss:0.1191, loss-lb:0.0476, loss-ulb:0.0358, weight:2.00, lr:0.0002
[02:02:22.310] iteration:12993  t-loss:0.1698, loss-lb:0.0707, loss-ulb:0.0495, weight:2.00, lr:0.0002
[02:02:22.681] iteration:12994  t-loss:0.1500, loss-lb:0.0604, loss-ulb:0.0448, weight:2.00, lr:0.0002
[02:02:23.052] iteration:12995  t-loss:0.0631, loss-lb:0.0451, loss-ulb:0.0090, weight:2.00, lr:0.0002
[02:02:23.425] iteration:12996  t-loss:0.1329, loss-lb:0.0883, loss-ulb:0.0223, weight:2.00, lr:0.0002
[02:02:24.520] iteration:12997  t-loss:0.0599, loss-lb:0.0437, loss-ulb:0.0081, weight:2.00, lr:0.0002
[02:02:24.898] iteration:12998  t-loss:0.1788, loss-lb:0.0895, loss-ulb:0.0446, weight:2.00, lr:0.0002
[02:02:25.270] iteration:12999  t-loss:0.1630, loss-lb:0.0765, loss-ulb:0.0433, weight:2.00, lr:0.0002
[02:02:25.643] iteration:13000  t-loss:0.1435, loss-lb:0.0461, loss-ulb:0.0487, weight:2.00, lr:0.0002
[02:02:26.015] iteration:13001  t-loss:0.1088, loss-lb:0.0403, loss-ulb:0.0342, weight:2.00, lr:0.0002
[02:02:26.389] iteration:13002  t-loss:0.1276, loss-lb:0.0454, loss-ulb:0.0411, weight:2.00, lr:0.0002
[02:02:26.761] iteration:13003  t-loss:0.1408, loss-lb:0.1273, loss-ulb:0.0067, weight:2.00, lr:0.0002
[02:02:27.133] iteration:13004  t-loss:0.1589, loss-lb:0.0439, loss-ulb:0.0575, weight:2.00, lr:0.0002
[02:02:27.504] iteration:13005  t-loss:0.2417, loss-lb:0.0421, loss-ulb:0.0998, weight:2.00, lr:0.0002
[02:02:27.877] iteration:13006  t-loss:0.0811, loss-lb:0.0507, loss-ulb:0.0152, weight:2.00, lr:0.0002
[02:02:28.250] iteration:13007  t-loss:0.1353, loss-lb:0.1132, loss-ulb:0.0110, weight:2.00, lr:0.0002
[02:02:28.619] iteration:13008  t-loss:0.1189, loss-lb:0.0387, loss-ulb:0.0401, weight:2.00, lr:0.0002
[02:02:28.991] iteration:13009  t-loss:0.1207, loss-lb:0.0489, loss-ulb:0.0359, weight:2.00, lr:0.0002
[02:02:29.364] iteration:13010  t-loss:0.1475, loss-lb:0.1230, loss-ulb:0.0123, weight:2.00, lr:0.0002
[02:02:29.734] iteration:13011  t-loss:0.0591, loss-lb:0.0408, loss-ulb:0.0091, weight:2.00, lr:0.0002
[02:02:30.105] iteration:13012  t-loss:0.0945, loss-lb:0.0796, loss-ulb:0.0074, weight:2.00, lr:0.0002
[02:02:30.479] iteration:13013  t-loss:0.0677, loss-lb:0.0530, loss-ulb:0.0073, weight:2.00, lr:0.0002
[02:02:30.855] iteration:13014  t-loss:0.1656, loss-lb:0.1069, loss-ulb:0.0294, weight:2.00, lr:0.0002
[02:02:31.228] iteration:13015  t-loss:0.0738, loss-lb:0.0546, loss-ulb:0.0096, weight:2.00, lr:0.0002
[02:02:31.599] iteration:13016  t-loss:0.1364, loss-lb:0.1126, loss-ulb:0.0119, weight:2.00, lr:0.0002
[02:02:31.973] iteration:13017  t-loss:0.1612, loss-lb:0.0924, loss-ulb:0.0344, weight:2.00, lr:0.0002
[02:02:32.343] iteration:13018  t-loss:0.0679, loss-lb:0.0462, loss-ulb:0.0108, weight:2.00, lr:0.0002
[02:02:32.716] iteration:13019  t-loss:0.0749, loss-lb:0.0512, loss-ulb:0.0119, weight:2.00, lr:0.0002
[02:02:33.089] iteration:13020  t-loss:0.0699, loss-lb:0.0509, loss-ulb:0.0095, weight:2.00, lr:0.0002
[02:02:33.461] iteration:13021  t-loss:0.1206, loss-lb:0.0935, loss-ulb:0.0135, weight:2.00, lr:0.0002
[02:02:33.837] iteration:13022  t-loss:0.1650, loss-lb:0.0956, loss-ulb:0.0347, weight:2.00, lr:0.0002
[02:02:34.211] iteration:13023  t-loss:0.1175, loss-lb:0.0454, loss-ulb:0.0360, weight:2.00, lr:0.0002
[02:02:34.581] iteration:13024  t-loss:0.1584, loss-lb:0.1177, loss-ulb:0.0204, weight:2.00, lr:0.0002
[02:02:34.952] iteration:13025  t-loss:0.0723, loss-lb:0.0533, loss-ulb:0.0095, weight:2.00, lr:0.0002
[02:02:35.321] iteration:13026  t-loss:0.0695, loss-lb:0.0535, loss-ulb:0.0080, weight:2.00, lr:0.0002
[02:02:35.691] iteration:13027  t-loss:0.0682, loss-lb:0.0453, loss-ulb:0.0114, weight:2.00, lr:0.0002
[02:02:36.060] iteration:13028  t-loss:0.1410, loss-lb:0.0406, loss-ulb:0.0502, weight:2.00, lr:0.0002
[02:02:36.432] iteration:13029  t-loss:0.1660, loss-lb:0.1213, loss-ulb:0.0224, weight:2.00, lr:0.0002
[02:02:36.804] iteration:13030  t-loss:0.1469, loss-lb:0.0928, loss-ulb:0.0271, weight:2.00, lr:0.0002
[02:02:37.174] iteration:13031  t-loss:0.1377, loss-lb:0.1075, loss-ulb:0.0151, weight:2.00, lr:0.0002
[02:02:37.546] iteration:13032  t-loss:0.1838, loss-lb:0.0894, loss-ulb:0.0472, weight:2.00, lr:0.0002
[02:02:37.919] iteration:13033  t-loss:0.2033, loss-lb:0.1089, loss-ulb:0.0472, weight:2.00, lr:0.0002
[02:02:38.291] iteration:13034  t-loss:0.0627, loss-lb:0.0427, loss-ulb:0.0100, weight:2.00, lr:0.0002
[02:02:39.316] iteration:13035  t-loss:0.1456, loss-lb:0.1276, loss-ulb:0.0090, weight:2.00, lr:0.0002
[02:02:39.690] iteration:13036  t-loss:0.1434, loss-lb:0.1066, loss-ulb:0.0184, weight:2.00, lr:0.0002
[02:02:40.060] iteration:13037  t-loss:0.1437, loss-lb:0.1187, loss-ulb:0.0125, weight:2.00, lr:0.0002
[02:02:40.433] iteration:13038  t-loss:0.0708, loss-lb:0.0525, loss-ulb:0.0091, weight:2.00, lr:0.0002
[02:02:40.804] iteration:13039  t-loss:0.1657, loss-lb:0.0469, loss-ulb:0.0594, weight:2.00, lr:0.0002
[02:02:41.178] iteration:13040  t-loss:0.1702, loss-lb:0.1281, loss-ulb:0.0210, weight:2.00, lr:0.0002
[02:02:41.552] iteration:13041  t-loss:0.2025, loss-lb:0.0931, loss-ulb:0.0547, weight:2.00, lr:0.0002
[02:02:41.923] iteration:13042  t-loss:0.1805, loss-lb:0.0555, loss-ulb:0.0625, weight:2.00, lr:0.0002
[02:02:42.297] iteration:13043  t-loss:0.2104, loss-lb:0.0862, loss-ulb:0.0621, weight:2.00, lr:0.0002
[02:02:42.673] iteration:13044  t-loss:0.1127, loss-lb:0.0952, loss-ulb:0.0088, weight:2.00, lr:0.0002
[02:02:43.044] iteration:13045  t-loss:0.1315, loss-lb:0.1016, loss-ulb:0.0149, weight:2.00, lr:0.0002
[02:02:43.415] iteration:13046  t-loss:0.1191, loss-lb:0.0440, loss-ulb:0.0375, weight:2.00, lr:0.0002
[02:02:43.787] iteration:13047  t-loss:0.1539, loss-lb:0.0545, loss-ulb:0.0497, weight:2.00, lr:0.0002
[02:02:44.161] iteration:13048  t-loss:0.1493, loss-lb:0.0900, loss-ulb:0.0296, weight:2.00, lr:0.0002
[02:02:44.532] iteration:13049  t-loss:0.1581, loss-lb:0.0666, loss-ulb:0.0457, weight:2.00, lr:0.0002
[02:02:44.905] iteration:13050  t-loss:0.1205, loss-lb:0.1034, loss-ulb:0.0086, weight:2.00, lr:0.0002
[02:02:45.279] iteration:13051  t-loss:0.1729, loss-lb:0.1063, loss-ulb:0.0333, weight:2.00, lr:0.0002
[02:02:45.652] iteration:13052  t-loss:0.0799, loss-lb:0.0634, loss-ulb:0.0083, weight:2.00, lr:0.0002
[02:02:46.025] iteration:13053  t-loss:0.1752, loss-lb:0.0814, loss-ulb:0.0469, weight:2.00, lr:0.0002
[02:02:46.403] iteration:13054  t-loss:0.1558, loss-lb:0.0805, loss-ulb:0.0376, weight:2.00, lr:0.0002
[02:02:46.774] iteration:13055  t-loss:0.0788, loss-lb:0.0478, loss-ulb:0.0155, weight:2.00, lr:0.0002
[02:02:47.148] iteration:13056  t-loss:0.0777, loss-lb:0.0595, loss-ulb:0.0091, weight:2.00, lr:0.0002
[02:02:47.521] iteration:13057  t-loss:0.1377, loss-lb:0.0812, loss-ulb:0.0283, weight:2.00, lr:0.0002
[02:02:47.896] iteration:13058  t-loss:0.1574, loss-lb:0.0830, loss-ulb:0.0372, weight:2.00, lr:0.0002
[02:02:48.272] iteration:13059  t-loss:0.1494, loss-lb:0.0805, loss-ulb:0.0344, weight:2.00, lr:0.0002
[02:02:48.648] iteration:13060  t-loss:0.1913, loss-lb:0.0942, loss-ulb:0.0486, weight:2.00, lr:0.0002
[02:02:49.022] iteration:13061  t-loss:0.1019, loss-lb:0.0831, loss-ulb:0.0094, weight:2.00, lr:0.0002
[02:02:49.394] iteration:13062  t-loss:0.1745, loss-lb:0.1523, loss-ulb:0.0111, weight:2.00, lr:0.0002
[02:02:49.768] iteration:13063  t-loss:0.1196, loss-lb:0.0435, loss-ulb:0.0380, weight:2.00, lr:0.0002
[02:02:50.141] iteration:13064  t-loss:0.0548, loss-lb:0.0405, loss-ulb:0.0072, weight:2.00, lr:0.0002
[02:02:50.513] iteration:13065  t-loss:0.1078, loss-lb:0.0914, loss-ulb:0.0082, weight:2.00, lr:0.0002
[02:02:50.884] iteration:13066  t-loss:0.1204, loss-lb:0.1031, loss-ulb:0.0087, weight:2.00, lr:0.0002
[02:02:51.257] iteration:13067  t-loss:0.2329, loss-lb:0.0929, loss-ulb:0.0700, weight:2.00, lr:0.0002
[02:02:51.625] iteration:13068  t-loss:0.1291, loss-lb:0.0458, loss-ulb:0.0417, weight:2.00, lr:0.0002
[02:02:51.995] iteration:13069  t-loss:0.1420, loss-lb:0.0476, loss-ulb:0.0472, weight:2.00, lr:0.0002
[02:02:52.367] iteration:13070  t-loss:0.1978, loss-lb:0.0958, loss-ulb:0.0510, weight:2.00, lr:0.0002
[02:02:52.737] iteration:13071  t-loss:0.0620, loss-lb:0.0433, loss-ulb:0.0094, weight:2.00, lr:0.0002
[02:02:53.104] iteration:13072  t-loss:0.0843, loss-lb:0.0624, loss-ulb:0.0110, weight:2.00, lr:0.0002
[02:02:54.368] iteration:13073  t-loss:0.1052, loss-lb:0.0424, loss-ulb:0.0314, weight:2.00, lr:0.0002
[02:02:54.751] iteration:13074  t-loss:0.1200, loss-lb:0.0524, loss-ulb:0.0338, weight:2.00, lr:0.0002
[02:02:55.127] iteration:13075  t-loss:0.0653, loss-lb:0.0496, loss-ulb:0.0079, weight:2.00, lr:0.0002
[02:02:55.501] iteration:13076  t-loss:0.0829, loss-lb:0.0388, loss-ulb:0.0220, weight:2.00, lr:0.0002
[02:02:55.874] iteration:13077  t-loss:0.0878, loss-lb:0.0544, loss-ulb:0.0167, weight:2.00, lr:0.0002
[02:02:56.248] iteration:13078  t-loss:0.1131, loss-lb:0.0879, loss-ulb:0.0126, weight:2.00, lr:0.0002
[02:02:56.621] iteration:13079  t-loss:0.1736, loss-lb:0.1000, loss-ulb:0.0368, weight:2.00, lr:0.0002
[02:02:56.995] iteration:13080  t-loss:0.1301, loss-lb:0.0758, loss-ulb:0.0271, weight:2.00, lr:0.0002
[02:02:57.369] iteration:13081  t-loss:0.2709, loss-lb:0.1214, loss-ulb:0.0747, weight:2.00, lr:0.0002
[02:02:57.740] iteration:13082  t-loss:0.0589, loss-lb:0.0388, loss-ulb:0.0101, weight:2.00, lr:0.0002
[02:02:58.111] iteration:13083  t-loss:0.0964, loss-lb:0.0758, loss-ulb:0.0103, weight:2.00, lr:0.0002
[02:02:58.482] iteration:13084  t-loss:0.1256, loss-lb:0.0535, loss-ulb:0.0360, weight:2.00, lr:0.0002
[02:02:58.855] iteration:13085  t-loss:0.1480, loss-lb:0.1153, loss-ulb:0.0163, weight:2.00, lr:0.0002
[02:02:59.227] iteration:13086  t-loss:0.1327, loss-lb:0.0462, loss-ulb:0.0432, weight:2.00, lr:0.0002
[02:02:59.603] iteration:13087  t-loss:0.0600, loss-lb:0.0412, loss-ulb:0.0094, weight:2.00, lr:0.0002
[02:02:59.981] iteration:13088  t-loss:0.0781, loss-lb:0.0593, loss-ulb:0.0094, weight:2.00, lr:0.0002
[02:03:00.362] iteration:13089  t-loss:0.1889, loss-lb:0.0992, loss-ulb:0.0449, weight:2.00, lr:0.0002
[02:03:00.738] iteration:13090  t-loss:0.0732, loss-lb:0.0460, loss-ulb:0.0136, weight:2.00, lr:0.0002
[02:03:01.112] iteration:13091  t-loss:0.1666, loss-lb:0.0837, loss-ulb:0.0414, weight:2.00, lr:0.0002
[02:03:01.489] iteration:13092  t-loss:0.1810, loss-lb:0.0622, loss-ulb:0.0594, weight:2.00, lr:0.0002
[02:03:01.863] iteration:13093  t-loss:0.1115, loss-lb:0.0982, loss-ulb:0.0067, weight:2.00, lr:0.0002
[02:03:02.238] iteration:13094  t-loss:0.1556, loss-lb:0.0476, loss-ulb:0.0540, weight:2.00, lr:0.0002
[02:03:02.610] iteration:13095  t-loss:0.0748, loss-lb:0.0375, loss-ulb:0.0187, weight:2.00, lr:0.0002
[02:03:02.988] iteration:13096  t-loss:0.0599, loss-lb:0.0429, loss-ulb:0.0085, weight:2.00, lr:0.0002
[02:03:03.363] iteration:13097  t-loss:0.1344, loss-lb:0.1156, loss-ulb:0.0094, weight:2.00, lr:0.0002
[02:03:03.738] iteration:13098  t-loss:0.0597, loss-lb:0.0428, loss-ulb:0.0084, weight:2.00, lr:0.0002
[02:03:04.110] iteration:13099  t-loss:0.0820, loss-lb:0.0634, loss-ulb:0.0093, weight:2.00, lr:0.0002
[02:03:04.483] iteration:13100  t-loss:0.2889, loss-lb:0.1752, loss-ulb:0.0569, weight:2.00, lr:0.0002
[02:03:04.856] iteration:13101  t-loss:0.1058, loss-lb:0.0841, loss-ulb:0.0108, weight:2.00, lr:0.0002
